29400	151 170 176 
29401	1035 1227 1474 
29402	707 
29403	40 532 1071 
29404	531 
29405	262 
29406	1020 
29407	654 822 1530 
29408	193 
29409	795 
29410	551 1156 1342 
29411	738 
29412	259 
29413	112 
29414	153 
29415	763 888 1540 
29416	690 
29417	1412 
29418	1549 
29419	25 1042 1234 
29420	141 966 1020 
29421	142 
29422	324 
29423	271 
29424	23 281 1430 
29425	272 360 946 
29426	608 621 1203 
29427	159 
29428	1394 
29429	461 
29430	823 
29431	82 
29432	1136 
29433	121 
29434	396 
29435	1266 
29436	376 
29437	1175 
29438	680 
29439	116 529 1131 
29440	566 
29441	1594 
29442	132 1362 1568 
29443	156 674 1001 
29444	119 
29445	837 
29446	989 1513 1586 
29447	1430 
29448	556 
29449	210 
29450	624 1034 1170 
29451	1089 
29452	33 518 1490 
29453	508 1283 1600 
29454	139 814 818 
29455	1432 
29456	14 842 1460 
29457	108 
29458	1028 
29459	478 
29460	990 
29461	359 
29462	560 1396 1454 
29463	738 
29464	276 
29465	784 
29466	61 
29467	583 856 1075 
29468	604 
29469	435 729 871 
29470	1115 
29471	287 
29472	324 537 579 
29473	207 
29474	234 
29475	19 930 942 
29476	6 426 803 
29477	1095 1399 1451 
29478	1009 
29479	938 
29480	1571 
29481	403 935 1079 
29482	84 420 964 
29483	1012 
29484	939 
29485	158 
29486	512 
29487	127 432 602 
29488	935 
29489	1336 
29490	1328 
29491	962 
29492	46 1197 1400 
29493	426 
29494	392 434 1107 
29495	1019 
29496	1083 
29497	97 
29498	666 
29499	1008 
29500	474 799 1470 
29501	138 
29502	830 900 1003 
29503	795 
29504	31 
29505	326 483 1326 
29506	1225 
29507	907 
29508	901 
29509	221 399 552 
29510	849 
29511	1546 
29512	1354 
29513	610 1196 1540 
29514	357 773 1366 
29515	334 400 526 
29516	518 
29517	711 860 1132 
29518	1154 
29519	1374 
29520	271 394 1295 
29521	232 808 1303 
29522	465 
29523	1397 
29524	188 978 1156 
29525	721 
29526	1342 
29527	259 
29528	717 
29529	709 
29530	1589 
29531	807 877 1293 
29532	214 
29533	662 
29534	43 137 174 
29535	591 
29536	270 408 960 
29537	1593 
29538	168 
29539	364 1013 1168 
29540	734 
29541	557 
29542	573 1053 1315 
29543	29 
29544	113 
29545	1607 
29546	1145 
29547	865 
29548	85 706 994 
29549	1173 
29550	1398 
29551	842 
29552	456 
29553	233 
29554	1603 
29555	326 755 1517 
29556	841 
29557	701 773 946 
29558	1416 
29559	217 413 1244 
29560	156 237 316 
29561	463 
29562	730 
29563	678 721 789 
29564	85 
29565	17 1525 1556 
29566	1063 1320 1342 
29567	304 
29568	709 1105 1593 
29569	745 
29570	968 
29571	223 592 1017 
29572	148 
29573	230 
29574	1083 
29575	646 
29576	484 
29577	809 
29578	1572 
29579	226 
29580	351 947 1287 
29581	135 214 737 
29582	1099 
29583	705 
29584	861 
29585	78 833 1314 
29586	206 789 1554 
29587	1504 
29588	691 
29589	204 
29590	962 
29591	847 1294 1424 
29592	308 
29593	241 
29594	864 
29595	807 
29596	1394 
29597	304 
29598	294 
29599	912 990 1015 
29600	1319 
29601	420 490 657 
29602	1252 
29603	1066 
29604	759 
29605	47 
29606	713 847 1074 
29607	332 784 1050 
29608	401 
29609	1146 
29610	1215 
29611	1459 
29612	1297 
29613	658 1209 1602 
29614	1583 
29615	415 1225 1268 
29616	519 
29617	634 1152 1496 
29618	874 
29619	1391 
29620	784 900 1161 
29621	984 
29622	526 660 784 
29623	238 505 682 
29624	1487 
29625	573 
29626	1143 
29627	12 
29628	1419 
29629	961 
29630	218 576 1160 
29631	403 1114 1334 
29632	1092 
29633	677 
29634	638 766 1544 
29635	1188 
29636	199 
29637	1360 
29638	237 
29639	329 
29640	1053 
29641	179 
29642	973 
29643	287 
29644	1075 
29645	565 
29646	39 
29647	807 
29648	209 797 1615 
29649	1560 
29650	1192 1447 1487 
29651	551 
29652	1204 
29653	1395 
29654	621 
29655	869 
29656	832 1015 1366 
29657	611 
29658	803 1259 1300 
29659	579 
29660	56 
29661	945 989 1089 
29662	3 198 462 
29663	201 
29664	586 788 1606 
29665	1007 1228 1281 
29666	4 
29667	33 
29668	636 1448 1479 
29669	783 
29670	818 900 1042 
29671	1007 
29672	1564 
29673	703 
29674	1307 
29675	604 
29676	797 971 1379 
29677	359 
29678	1501 
29679	448 
29680	1290 1345 1528 
29681	1337 
29682	168 
29683	774 
29684	718 
29685	908 
29686	202 303 639 
29687	879 
29688	1068 
29689	603 
29690	645 1407 1612 
29691	162 
29692	416 666 1165 
29693	342 
29694	1398 
29695	491 573 1269 
29696	559 1022 1480 
29697	917 
29698	1005 
29699	331 
29700	1610 
29701	232 
29702	297 691 923 
29703	351 
29704	473 1056 1237 
29705	133 
29706	1354 
29707	96 
29708	541 
29709	447 
29710	196 362 1513 
29711	342 910 923 
29712	403 1054 1420 
29713	126 
29714	961 
29715	222 
29716	1488 
29717	206 624 1371 
29718	28 657 1608 
29719	52 
29720	1477 
29721	499 
29722	260 566 922 
29723	1029 
29724	1297 
29725	113 1243 1344 
29726	1165 
29727	864 
29728	1516 
29729	1382 
29730	692 902 1342 
29731	123 443 739 
29732	961 
29733	444 
29734	636 
29735	197 
29736	56 
29737	892 
29738	1514 
29739	225 915 1002 
29740	142 615 1080 
29741	1339 
29742	384 
29743	1452 
29744	253 632 1513 
29745	682 
29746	419 
29747	645 1265 1334 
29748	388 
29749	221 
29750	605 
29751	1217 
29752	659 
29753	842 
29754	269 
29755	306 644 1054 
29756	1100 
29757	1311 
29758	238 
29759	587 
29760	989 1370 1413 
29761	240 
29762	1514 
29763	485 
29764	76 
29765	1266 
29766	1393 
29767	1507 
29768	409 
29769	624 1596 1604 
29770	544 
29771	170 
29772	502 
29773	840 
29774	1299 
29775	89 
29776	19 
29777	1564 
29778	536 952 1299 
29779	130 353 1384 
29780	1536 
29781	92 722 1367 
29782	405 408 1359 
29783	857 
29784	996 
29785	1420 
29786	670 
29787	1286 
29788	1073 
29789	133 957 1198 
29790	127 
29791	1262 
29792	493 
29793	751 
29794	1593 
29795	1482 
29796	404 1187 1237 
29797	384 
29798	1305 
29799	1168 
29800	1197 
29801	1467 
29802	635 
29803	236 346 489 
29804	823 
29805	553 
29806	937 1357 1535 
29807	186 860 1218 
29808	158 326 537 
29809	136 
29810	431 1094 1405 
29811	708 828 1039 
29812	872 
29813	587 787 1478 
29814	755 
29815	351 529 1217 
29816	1378 
29817	477 
29818	1176 
29819	449 479 1100 
29820	74 1008 1197 
29821	575 
29822	106 510 556 
29823	1508 
29824	1182 
29825	1209 
29826	841 
29827	755 
29828	104 
29829	243 
29830	96 652 1344 
29831	330 
29832	743 
29833	409 1064 1298 
29834	312 865 1379 
29835	1524 
29836	307 
29837	730 
29838	912 
29839	1434 
29840	308 
29841	494 511 906 
29842	214 
29843	412 
29844	512 
29845	428 441 526 
29846	152 
29847	367 781 1288 
29848	437 740 906 
29849	1428 
29850	65 
29851	369 1177 1178 
29852	994 
29853	1534 
29854	7 368 530 
29855	651 
29856	1025 
29857	229 267 483 
29858	1001 
29859	22 969 1415 
29860	487 631 1257 
29861	248 
29862	63 365 1340 
29863	832 
29864	385 
29865	519 
29866	933 
29867	371 508 1507 
29868	524 974 1006 
29869	885 
29870	911 
29871	737 
29872	816 
29873	395 896 1506 
29874	1596 
29875	526 
29876	58 412 1336 
29877	714 1095 1594 
29878	537 
29879	863 
29880	593 720 1577 
29881	821 
29882	543 
29883	1111 
29884	67 1340 1341 
29885	209 724 1145 
29886	610 
29887	993 
29888	1120 
29889	1241 
29890	1220 
29891	819 
29892	230 445 1450 
29893	423 
29894	253 557 1045 
29895	1082 
29896	1007 
29897	1235 
29898	1298 
29899	693 
29900	1492 
29901	518 
29902	135 
29903	219 615 891 
29904	161 
29905	779 850 885 
29906	1294 
29907	151 
29908	377 
29909	124 270 1218 
29910	197 909 1220 
29911	244 259 1280 
29912	142 
29913	1600 
29914	1584 
29915	286 836 1323 
29916	1074 
29917	385 984 1054 
29918	1439 
29919	475 
29920	593 677 935 
29921	8 260 773 
29922	1207 
29923	678 
29924	1092 
29925	1184 
29926	81 
29927	1617 
29928	138 783 1187 
29929	435 903 1183 
29930	442 
29931	1358 
29932	1004 1530 1613 
29933	1417 
29934	122 
29935	964 
29936	1397 
29937	174 486 928 
29938	1020 
29939	262 
29940	1294 
29941	75 418 519 
29942	466 576 637 
29943	50 107 909 
29944	324 
29945	37 
29946	1311 
29947	49 683 1356 
29948	1014 
29949	1029 
29950	1009 
29951	641 1270 1326 
29952	427 
29953	480 
29954	735 
29955	709 
29956	643 
29957	934 
29958	282 
29959	1293 
29960	576 
29961	1092 
29962	85 515 749 
29963	889 
29964	364 1066 1441 
29965	1474 
29966	638 
29967	574 
29968	884 
29969	1288 
29970	425 890 1184 
29971	261 617 1312 
29972	1362 1455 1466 
29973	437 
29974	123 
29975	626 1360 1460 
29976	343 
29977	1575 
29978	232 830 893 
29979	585 
29980	337 475 1613 
29981	856 
29982	1565 
29983	130 215 510 
29984	643 
29985	685 
29986	546 661 1492 
29987	656 
29988	887 950 1518 
29989	1183 
29990	435 
29991	253 
29992	532 
29993	639 1083 1350 
29994	143 
29995	112 
29996	110 916 1146 
29997	1323 
29998	120 698 706 
29999	1597 
30000	270 
30001	351 
30002	223 
30003	346 
30004	504 
30005	400 
30006	1271 
30007	335 659 723 
30008	112 1523 1550 
30009	448 
30010	24 521 1414 
30011	515 
30012	830 1091 1431 
30013	38 987 1051 
30014	605 838 1361 
30015	765 
30016	130 
30017	40 1099 1168 
30018	1565 
30019	367 
30020	1468 
30021	272 
30022	722 
30023	735 
30024	1464 
30025	556 911 1301 
30026	8 672 807 
30027	293 
30028	346 1007 1169 
30029	1293 
30030	54 1077 1462 
30031	1087 
30032	643 
30033	251 
30034	104 
30035	474 
30036	842 
30037	61 112 239 
30038	411 854 1143 
30039	545 575 1154 
30040	837 
30041	235 315 589 
30042	681 
30043	1154 
30044	515 1133 1232 
30045	466 1106 1151 
30046	604 
30047	366 
30048	1020 
30049	89 
30050	830 1080 1557 
30051	17 
30052	1359 
30053	306 887 1480 
30054	94 
30055	111 306 1487 
30056	117 
30057	445 
30058	216 
30059	1374 
30060	857 
30061	247 
30062	808 1290 1455 
30063	234 261 802 
30064	260 
30065	645 
30066	52 441 1009 
30067	1326 
30068	552 736 1379 
30069	1147 
30070	142 
30071	116 
30072	571 
30073	232 
30074	567 1181 1384 
30075	949 
30076	797 1020 1315 
30077	484 
30078	148 
30079	47 
30080	122 489 1379 
30081	581 
30082	1253 
30083	57 637 1360 
30084	810 
30085	986 
30086	483 1324 1580 
30087	51 
30088	374 
30089	59 806 1185 
30090	1228 1363 1446 
30091	468 1059 1615 
30092	43 57 1095 
30093	932 
30094	632 
30095	517 
30096	350 
30097	1014 
30098	1289 
30099	1593 
30100	209 260 1170 
30101	1203 
30102	3 
30103	1610 
30104	541 592 936 
30105	1561 
30106	309 536 1402 
30107	550 
30108	94 364 890 
30109	96 703 1554 
30110	221 
30111	250 1415 1424 
30112	1380 
30113	1559 
30114	56 1384 1584 
30115	520 946 1411 
30116	121 
30117	1474 
30118	543 
30119	307 682 1050 
30120	161 
30121	1039 1075 1468 
30122	66 
30123	1418 
30124	785 
30125	388 
30126	570 720 965 
30127	1249 
30128	425 804 896 
30129	1578 
30130	929 1424 1593 
30131	199 400 1339 
30132	175 1028 1056 
30133	639 
30134	540 1005 1335 
30135	962 
30136	152 1092 1213 
30137	558 
30138	1432 
30139	542 
30140	121 
30141	41 
30142	857 916 1384 
30143	356 386 1102 
30144	1052 
30145	911 
30146	419 
30147	555 909 1281 
30148	72 1040 1165 
30149	313 
30150	1010 
30151	1453 
30152	833 
30153	1436 
30154	9 
30155	537 974 1138 
30156	37 142 290 
30157	624 1488 1548 
30158	1046 
30159	337 
30160	759 
30161	812 
30162	335 
30163	127 
30164	40 92 944 
30165	157 
30166	1516 
30167	427 906 1575 
30168	326 634 1385 
30169	1256 
30170	396 
30171	73 
30172	966 
30173	681 
30174	1565 
30175	1107 
30176	123 
30177	94 736 1593 
30178	100 551 941 
30179	954 
30180	238 
30181	898 
30182	646 
30183	1008 
30184	13 
30185	915 
30186	1519 
30187	336 
30188	1237 
30189	439 1130 1429 
30190	1533 
30191	1220 1272 1355 
30192	439 
30193	334 
30194	1187 
30195	1344 
30196	766 1139 1299 
30197	899 1013 1398 
30198	238 
30199	132 403 1280 
30200	267 
30201	1329 
30202	79 
30203	1437 
30204	614 
30205	940 
30206	232 945 1547 
30207	1202 
30208	578 
30209	1567 
30210	356 671 1168 
30211	270 
30212	315 
30213	879 
30214	1066 
30215	1224 
30216	848 
30217	340 954 1325 
30218	1003 
30219	1060 
30220	526 584 1598 
30221	117 335 625 
30222	193 304 583 
30223	108 
30224	336 
30225	675 
30226	1409 
30227	324 481 1306 
30228	951 
30229	1367 
30230	586 
30231	336 
30232	1408 
30233	1246 1384 1405 
30234	1289 
30235	1073 
30236	821 848 993 
30237	740 1271 1532 
30238	1163 
30239	1507 
30240	234 
30241	1276 
30242	668 
30243	619 
30244	1256 
30245	741 1135 1432 
30246	1099 
30247	1134 
30248	351 862 1598 
30249	377 916 1411 
30250	1008 
30251	285 576 901 
30252	300 
30253	122 880 1307 
30254	438 889 1101 
30255	1488 
30256	371 
30257	543 
30258	1196 
30259	1524 
30260	1565 
30261	330 
30262	738 1191 1556 
30263	922 
30264	1292 
30265	438 
30266	1366 
30267	1043 
30268	1066 
30269	144 173 974 
30270	495 
30271	546 
30272	432 
30273	804 
30274	56 112 1242 
30275	664 1444 1570 
30276	874 
30277	396 
30278	308 
30279	325 
30280	805 
30281	1592 
30282	44 1195 1588 
30283	698 925 1291 
30284	820 
30285	433 435 1121 
30286	759 
30287	1326 
30288	759 992 1354 
30289	508 
30290	75 
30291	283 
30292	803 1245 1342 
30293	140 829 840 
30294	352 
30295	1313 
30296	1177 
30297	332 390 1491 
30298	1070 
30299	330 627 813 
30300	537 
30301	574 
30302	116 
30303	1157 
30304	249 
30305	576 
30306	12 97 949 
30307	444 1118 1144 
30308	435 441 1375 
30309	611 1057 1318 
30310	1122 
30311	659 906 1134 
30312	1352 
30313	426 473 589 
30314	625 
30315	877 
30316	1007 
30317	257 767 1151 
30318	1154 
30319	260 
30320	82 
30321	188 
30322	515 600 1066 
30323	1535 
30324	1246 
30325	18 
30326	1174 1382 1507 
30327	588 
30328	405 943 1144 
30329	797 
30330	672 
30331	651 
30332	1463 
30333	1155 
30334	297 
30335	162 
30336	1260 
30337	1396 
30338	1431 
30339	418 629 1568 
30340	5 1159 1279 
30341	1040 1147 1446 
30342	312 
30343	1101 
30344	292 555 1228 
30345	660 
30346	91 217 220 
30347	30 
30348	1115 
30349	1307 
30350	236 
30351	718 
30352	1298 
30353	612 
30354	1544 
30355	311 503 592 
30356	980 
30357	101 1184 1198 
30358	854 
30359	147 345 570 
30360	124 508 652 
30361	441 
30362	379 551 1036 
30363	1118 
30364	954 1428 1508 
30365	873 
30366	727 
30367	522 
30368	1 806 1257 
30369	427 
30370	989 1254 1568 
30371	6 
30372	193 
30373	1497 1503 1532 
30374	1120 
30375	819 
30376	725 
30377	342 
30378	1248 
30379	1489 
30380	196 
30381	865 
30382	116 
30383	691 
30384	57 553 1518 
30385	289 
30386	14 53 1415 
30387	1315 1516 1598 
30388	607 835 1297 
30389	193 
30390	492 598 1415 
30391	316 
30392	642 
30393	575 1220 1478 
30394	326 609 981 
30395	505 
30396	898 
30397	647 960 1052 
30398	1582 
30399	250 787 846 
30400	183 
30401	1578 
30402	2 1016 1082 
30403	710 1126 1448 
30404	366 
30405	910 933 1187 
30406	695 
30407	1470 
30408	949 
30409	87 
30410	830 
30411	1234 
30412	631 
30413	702 
30414	239 561 666 
30415	538 
30416	1052 
30417	1075 
30418	532 
30419	1 82 340 
30420	412 489 1287 
30421	558 1318 1339 
30422	978 
30423	216 
30424	1541 
30425	178 195 536 
30426	1131 
30427	737 
30428	113 1138 1582 
30429	1487 
30430	22 260 374 
30431	79 
30432	482 
30433	234 
30434	154 
30435	679 894 1055 
30436	1493 
30437	340 640 799 
30438	394 
30439	362 
30440	384 
30441	304 
30442	1058 
30443	1063 
30444	217 559 561 
30445	314 990 1553 
30446	447 820 968 
30447	111 180 1340 
30448	195 
30449	180 
30450	811 1047 1371 
30451	1029 
30452	252 
30453	1341 
30454	1574 
30455	1577 
30456	725 
30457	963 
30458	720 1040 1394 
30459	571 1384 1426 
30460	338 1447 1523 
30461	143 
30462	84 
30463	274 
30464	839 
30465	629 683 744 
30466	1366 
30467	1445 
30468	847 919 954 
30469	364 403 472 
30470	461 
30471	487 
30472	1596 
30473	622 
30474	809 
30475	754 805 1593 
30476	1132 
30477	771 
30478	968 
30479	1099 
30480	727 1487 1592 
30481	248 
30482	567 632 1603 
30483	765 
30484	1474 
30485	483 1223 1535 
30486	64 1193 1339 
30487	127 307 385 
30488	907 
30489	116 
30490	606 
30491	545 
30492	110 937 1080 
30493	25 688 1072 
30494	759 
30495	396 749 837 
30496	297 
30497	1471 
30498	167 
30499	184 220 1463 
30500	199 
30501	1237 
30502	582 1563 1565 
30503	1242 
30504	625 
30505	361 
30506	1144 
30507	1299 
30508	8 235 1588 
30509	1237 1591 1618 
30510	249 1008 1432 
30511	104 115 559 
30512	1232 
30513	116 
30514	1159 
30515	1093 
30516	409 453 1552 
30517	808 1191 1200 
30518	613 
30519	141 830 891 
30520	1318 
30521	171 436 483 
30522	1217 
30523	228 
30524	324 1241 1381 
30525	921 
30526	598 
30527	512 
30528	1099 1319 1394 
30529	96 1048 1269 
30530	432 
30531	774 
30532	350 921 1143 
30533	1403 
30534	1146 
30535	1016 
30536	1507 
30537	121 206 1521 
30538	57 
30539	190 435 481 
30540	307 783 987 
30541	1253 
30542	656 1002 1080 
30543	53 95 386 
30544	290 734 1377 
30545	1197 
30546	726 
30547	950 
30548	930 
30549	720 
30550	339 
30551	422 
30552	261 
30553	1475 
30554	150 
30555	37 600 670 
30556	742 825 1130 
30557	571 802 821 
30558	501 861 1424 
30559	233 351 1487 
30560	64 235 247 
30561	1538 
30562	510 
30563	103 
30564	359 
30565	195 
30566	1093 
30567	58 492 527 
30568	932 
30569	393 
30570	462 
30571	331 
30572	1100 
30573	774 
30574	1602 
30575	255 
30576	1342 
30577	211 347 906 
30578	135 680 858 
30579	119 
30580	266 
30581	278 610 971 
30582	803 990 1008 
30583	1311 
30584	1370 
30585	1275 
30586	960 
30587	96 1503 1615 
30588	633 
30589	814 
30590	964 1337 1529 
30591	1175 
30592	780 
30593	1380 
30594	761 1324 1369 
30595	351 452 505 
30596	296 367 611 
30597	181 296 715 
30598	281 
30599	318 429 522 
30600	864 
30601	765 
30602	1150 1204 1311 
30603	232 1287 1599 
30604	333 
30605	1237 
30606	17 307 1277 
30607	484 
30608	835 
30609	1275 
30610	815 
30611	1054 1334 1339 
30612	569 
30613	724 
30614	1294 
30615	617 
30616	394 694 770 
30617	349 404 1227 
30618	338 
30619	1434 
30620	45 
30621	1321 
30622	14 
30623	673 
30624	1062 1392 1549 
30625	1569 
30626	703 
30627	1434 
30628	521 1201 1409 
30629	519 698 983 
30630	1356 
30631	532 
30632	557 811 1015 
30633	195 
30634	340 
30635	572 805 963 
30636	842 1510 1586 
30637	568 772 1081 
30638	690 1387 1600 
30639	32 
30640	1399 
30641	23 
30642	93 
30643	854 
30644	498 
30645	359 593 1519 
30646	316 
30647	120 565 899 
30648	534 561 1247 
30649	405 
30650	1147 
30651	574 
30652	608 
30653	260 398 864 
30654	1043 
30655	1178 
30656	1515 
30657	241 808 1351 
30658	1346 
30659	1160 
30660	1162 
30661	581 1008 1328 
30662	858 
30663	913 
30664	96 
30665	1057 
30666	209 
30667	1411 
30668	419 427 739 
30669	479 
30670	1035 1101 1343 
30671	366 
30672	252 
30673	589 838 1012 
30674	8 124 1462 
30675	850 896 1015 
30676	327 582 1159 
30677	437 
30678	182 
30679	912 
30680	1346 
30681	32 242 306 
30682	484 
30683	941 
30684	1145 
30685	643 
30686	189 
30687	992 
30688	821 
30689	5 408 1046 
30690	1323 
30691	364 1271 1321 
30692	1395 
30693	9 782 1584 
30694	1496 
30695	982 
30696	73 
30697	1100 
30698	87 133 1314 
30699	780 
30700	1225 
30701	1277 
30702	1268 
30703	835 
30704	1534 
30705	661 
30706	556 
30707	1199 1350 1492 
30708	418 
30709	1335 
30710	267 570 1337 
30711	724 769 1290 
30712	267 730 1307 
30713	744 
30714	18 
30715	1235 
30716	28 94 933 
30717	781 
30718	208 
30719	1209 
30720	716 
30721	296 333 342 
30722	215 
30723	11 
30724	247 588 1367 
30725	132 
30726	468 823 1247 
30727	129 960 1269 
30728	654 
30729	1344 
30730	84 965 1234 
30731	1072 
30732	214 
30733	142 
30734	190 333 1045 
30735	335 
30736	415 
30737	162 
30738	750 
30739	775 
30740	142 
30741	587 828 1477 
30742	664 
30743	344 1100 1160 
30744	1508 
30745	395 
30746	989 1105 1614 
30747	368 833 1315 
30748	1129 
30749	314 
30750	371 
30751	72 
30752	1294 
30753	204 
30754	1454 
30755	1406 
30756	785 
30757	1287 
30758	202 
30759	669 
30760	174 
30761	1100 1413 1588 
30762	382 880 990 
30763	828 
30764	110 154 332 
30765	1580 
30766	559 822 929 
30767	1070 
30768	154 195 1058 
30769	437 562 1585 
30770	1046 
30771	1275 
30772	1116 
30773	365 
30774	880 
30775	357 518 847 
30776	360 672 1384 
30777	113 
30778	658 
30779	824 
30780	2 
30781	569 1402 1535 
30782	342 
30783	1297 
30784	526 643 1274 
30785	1143 
30786	199 1024 1397 
30787	894 
30788	1109 
30789	690 
30790	767 
30791	316 1027 1447 
30792	1615 
30793	369 
30794	806 
30795	828 1187 1361 
30796	1225 
30797	1506 
30798	43 1157 1309 
30799	1482 
30800	205 
30801	1218 
30802	90 
30803	172 548 1447 
30804	892 
30805	1246 
30806	1236 
30807	1196 
30808	364 
30809	8 530 741 
30810	919 
30811	1225 
30812	553 762 911 
30813	76 973 1152 
30814	1268 
30815	518 
30816	559 759 831 
30817	67 
30818	846 
30819	582 
30820	630 
30821	334 401 489 
30822	816 
30823	1007 
30824	1002 
30825	672 
30826	1073 
30827	784 835 1066 
30828	648 
30829	313 
30830	132 
30831	472 
30832	364 1582 1583 
30833	243 490 1339 
30834	1194 
30835	1159 
30836	771 
30837	675 
30838	158 1035 1129 
30839	658 915 1279 
30840	642 
30841	118 
30842	345 1469 1583 
30843	620 
30844	439 
30845	126 1430 1598 
30846	706 1319 1354 
30847	655 1136 1584 
30848	257 
30849	1224 1414 1469 
30850	139 
30851	1253 
30852	142 
30853	188 
30854	1054 
30855	163 
30856	641 1053 1335 
30857	175 376 1371 
30858	361 1091 1343 
30859	784 
30860	166 412 620 
30861	709 949 1215 
30862	493 
30863	98 167 1322 
30864	282 
30865	1535 
30866	1605 
30867	756 
30868	627 
30869	668 
30870	632 
30871	1557 
30872	1054 
30873	725 
30874	645 1463 1483 
30875	783 
30876	211 
30877	996 
30878	8 
30879	48 
30880	1413 
30881	1214 
30882	40 
30883	565 869 1290 
30884	946 1056 1414 
30885	567 673 1003 
30886	1115 
30887	1430 
30888	42 
30889	1170 
30890	1409 
30891	702 
30892	1577 
30893	758 
30894	949 
30895	340 674 1565 
30896	1319 
30897	1120 
30898	405 475 990 
30899	895 
30900	445 
30901	538 
30902	111 239 1564 
30903	827 
30904	64 751 1352 
30905	251 291 1357 
30906	353 825 1379 
30907	1326 
30908	969 
30909	133 829 1535 
30910	720 899 1552 
30911	537 
30912	1236 
30913	424 434 981 
30914	212 
30915	474 
30916	502 
30917	1335 
30918	766 
30919	1043 
30920	967 
30921	195 292 1036 
30922	1472 
30923	250 
30924	24 154 291 
30925	1466 
30926	607 921 1143 
30927	1495 
30928	1430 
30929	1540 
30930	42 588 1616 
30931	1538 
30932	256 
30933	435 748 1031 
30934	1025 
30935	263 
30936	241 1008 1037 
30937	379 593 773 
30938	311 1248 1366 
30939	1485 
30940	955 
30941	209 
30942	187 
30943	314 
30944	416 
30945	86 
30946	368 
30947	1271 
30948	1477 
30949	105 198 756 
30950	583 1248 1342 
30951	461 684 758 
30952	1038 
30953	645 
30954	441 
30955	229 
30956	383 
30957	476 
30958	481 
30959	1507 
30960	384 622 1284 
30961	135 
30962	316 
30963	108 
30964	220 
30965	239 
30966	1013 
30967	515 569 1214 
30968	1222 
30969	458 586 1348 
30970	616 
30971	252 736 1057 
30972	1271 
30973	150 
30974	860 
30975	395 
30976	1191 
30977	946 
30978	819 
30979	518 944 1312 
30980	540 
30981	1095 1398 1445 
30982	237 
30983	1245 
30984	246 
30985	732 1110 1114 
30986	772 
30987	906 
30988	70 
30989	913 
30990	165 
30991	193 
30992	339 
30993	1592 
30994	796 981 1191 
30995	1009 1424 1428 
30996	950 
30997	424 718 1614 
30998	151 
30999	1335 
31000	372 659 884 
31001	386 
31002	553 1000 1232 
31003	1254 
31004	237 557 815 
31005	104 703 851 
31006	1213 
31007	1326 
31008	638 1283 1293 
31009	902 
31010	41 89 1337 
31011	1267 
31012	782 
31013	1350 
31014	1115 
31015	624 737 1092 
31016	1134 
31017	1319 
31018	98 737 1239 
31019	541 
31020	304 804 883 
31021	1430 
31022	264 
31023	989 
31024	1049 
31025	261 784 1391 
31026	1292 
31027	710 
31028	1156 
31029	574 
31030	232 
31031	503 
31032	148 
31033	652 
31034	190 
31035	1535 
31036	529 
31037	139 500 1194 
31038	1054 
31039	23 
31040	371 474 1166 
31041	301 870 1352 
31042	472 1093 1328 
31043	645 821 1192 
31044	955 1413 1528 
31045	142 1113 1291 
31046	636 1022 1384 
31047	58 
31048	247 
31049	1336 
31050	1151 
31051	1242 
31052	494 
31053	1010 
31054	1183 
31055	881 1071 1373 
31056	954 961 1564 
31057	476 
31058	359 
31059	682 
31060	954 
31061	625 
31062	300 
31063	936 
31064	445 
31065	75 336 398 
31066	401 
31067	34 
31068	1048 
31069	1598 
31070	859 
31071	781 
31072	1295 
31073	488 
31074	1284 
31075	1430 
31076	1105 
31077	965 
31078	1363 
31079	1552 
31080	1234 
31081	431 
31082	281 1322 1535 
31083	1011 
31084	965 
31085	553 
31086	1498 
31087	83 
31088	57 720 868 
31089	876 
31090	37 38 469 
31091	204 
31092	698 
31093	188 870 877 
31094	69 
31095	1557 
31096	111 
31097	432 
31098	805 1239 1439 
31099	1565 
31100	158 
31101	1100 
31102	734 
31103	510 
31104	138 
31105	153 
31106	160 
31107	1536 
31108	875 
31109	100 1224 1297 
31110	92 
31111	1217 
31112	98 
31113	1288 
31114	1525 
31115	479 
31116	884 
31117	1544 
31118	884 
31119	209 869 1356 
31120	1033 
31121	337 
31122	263 
31123	234 757 1416 
31124	477 
31125	994 
31126	662 1399 1420 
31127	89 460 660 
31128	727 1324 1610 
31129	322 
31130	574 
31131	1451 
31132	836 
31133	326 525 644 
31134	59 1015 1273 
31135	1205 
31136	198 
31137	748 
31138	276 
31139	1090 
31140	794 
31141	1411 
31142	1409 
31143	315 345 1523 
31144	61 1220 1259 
31145	144 259 711 
31146	1202 
31147	30 58 1416 
31148	1314 
31149	9 
31150	561 1036 1611 
31151	396 572 857 
31152	261 597 1315 
31153	1407 
31154	163 968 1513 
31155	141 552 728 
31156	307 
31157	1131 
31158	145 1271 1516 
31159	360 
31160	729 
31161	447 777 873 
31162	1078 
31163	727 
31164	1323 
31165	588 842 1303 
31166	953 
31167	342 1100 1260 
31168	408 588 626 
31169	69 439 1575 
31170	1297 
31171	1318 
31172	872 1053 1077 
31173	1373 
31174	662 925 1463 
31175	33 421 846 
31176	549 
31177	139 810 1152 
31178	680 
31179	123 199 1209 
31180	59 597 1372 
31181	1384 
31182	180 
31183	507 
31184	1271 
31185	879 
31186	861 1096 1325 
31187	1225 
