3821	55 58 173 
3822	107 125 167 
3823	107 125 154 
3824	43 
3825	83 115 170 
3826	138 
3827	117 
3828	76 
3829	8 
3830	84 
3831	47 111 156 
3832	115 
3833	47 
3834	57 
3835	112 
3836	78 
3837	56 162 176 
3838	86 
3839	85 94 107 
3840	21 44 66 
3841	71 
3842	39 
3843	27 138 156 
3844	48 84 87 
3845	41 94 146 
3846	49 133 134 
3847	31 55 123 
3848	63 146 176 
3849	20 
3850	44 
3851	8 30 66 
3852	156 
3853	5 111 130 
3854	93 
3855	83 162 179 
3856	18 67 84 
3857	27 53 102 
3858	50 
3859	14 
3860	138 146 168 
3861	52 
3862	66 
3863	56 
3864	176 
3865	139 
3866	44 
3867	52 
3868	3 56 58 
3869	151 
3870	144 
3871	175 
3872	48 
3873	104 
3874	25 
3875	116 
3876	83 
3877	45 139 174 
3878	108 111 117 
3879	109 115 153 
3880	134 
3881	26 
3882	49 
3883	28 113 129 
3884	146 
3885	42 80 115 
3886	2 
3887	17 27 178 
3888	64 
3889	126 
3890	64 
3891	16 27 29 
3892	70 100 101 
3893	29 54 106 
3894	39 125 150 
3895	103 
3896	16 145 149 
3897	135 147 166 
3898	36 102 171 
3899	115 
3900	65 90 101 
3901	131 
3902	19 
3903	105 
3904	133 
3905	160 
3906	109 
3907	131 
3908	37 71 165 
3909	127 144 153 
3910	14 
3911	46 
3912	16 95 129 
3913	93 
3914	157 
3915	13 
3916	162 
3917	34 
3918	52 66 123 
3919	150 
3920	171 
3921	87 
3922	86 
3923	88 
3924	46 107 156 
3925	81 98 129 
3926	20 46 178 
3927	71 
3928	115 
3929	22 
3930	172 
3931	59 80 178 
3932	94 
3933	152 
3934	56 
3935	112 133 164 
3936	26 
3937	3 100 113 
3938	10 14 90 
3939	168 
3940	73 
3941	130 143 156 
3942	1 
3943	33 
3944	69 
3945	161 
3946	92 
3947	3 
3948	44 
3949	74 87 132 
3950	23 34 163 
3951	32 44 124 
3952	123 
3953	19 82 104 
3954	27 76 96 
3955	63 
3956	174 
3957	81 
3958	59 129 146 
3959	21 
3960	46 
3961	103 
3962	134 
3963	52 
3964	162 
3965	71 
3966	175 
3967	87 
3968	33 37 170 
3969	9 29 93 
3970	102 128 170 
3971	52 
3972	24 96 104 
3973	21 
3974	17 75 161 
3975	46 
3976	119 
3977	125 
3978	1 5 44 
3979	79 
3980	69 
3981	10 
3982	74 146 147 
3983	26 64 79 
3984	153 
3985	168 
3986	172 
3987	88 106 167 
3988	66 
3989	17 
3990	148 
3991	173 
3992	153 
3993	109 
3994	5 34 176 
3995	5 
3996	23 
3997	113 126 148 
3998	31 
3999	23 138 148 
4000	3 28 105 
4001	44 83 152 
4002	79 101 134 
4003	47 
4004	5 
4005	70 89 134 
4006	20 
4007	44 51 124 
4008	70 90 164 
4009	93 
4010	2 22 139 
4011	19 
4012	32 129 140 
4013	45 64 99 
4014	35 39 171 
4015	120 
4016	108 
4017	28 
4018	115 
4019	124 
4020	13 41 62 
4021	69 
4022	19 
4023	8 93 145 
4024	31 
4025	13 76 105 
4026	16 45 69 
4027	40 119 162 
4028	69 
4029	19 86 177 
4030	3 103 123 
4031	135 
4032	3 79 174 
4033	40 124 139 
4034	6 92 100 
4035	25 
4036	30 106 170 
4037	4 107 144 
4038	144 
4039	51 
4040	175 
4041	140 
4042	156 
4043	48 
4044	170 
4045	20 
4046	22 42 148 
4047	35 44 60 
4048	175 
4049	138 
4050	123 
4051	44 89 132 
4052	176 
4053	95 
4054	98 138 146 
4055	34 
4056	156 
4057	5 
4058	42 
4059	102 
4060	155 
4061	26 76 175 
4062	39 124 126 
4063	66 
4064	150 
4065	28 70 174 
4066	60 
4067	107 123 139 
4068	15 89 100 
4069	143 
4070	136 156 163 
4071	170 
4072	162 
4073	13 
4074	159 
4075	93 
4076	134 
4077	34 78 134 
4078	123 
4079	104 111 136 
4080	121 
4081	121 
4082	31 129 156 
4083	5 135 164 
4084	69 
4085	97 
4086	19 
4087	39 114 137 
4088	127 
4089	99 
4090	90 
4091	48 
4092	30 151 152 
4093	83 141 161 
4094	64 105 147 
4095	37 
4096	140 
4097	47 69 110 
4098	50 114 128 
4099	50 106 174 
4100	125 
4101	89 
4102	141 
4103	144 
4104	170 
4105	38 128 156 
4106	1 
4107	13 
4108	69 166 178 
4109	129 
4110	8 105 115 
4111	152 
4112	33 
4113	13 43 47 
4114	113 135 176 
4115	164 
4116	163 
4117	63 65 117 
4118	151 
4119	86 
4120	63 66 146 
4121	118 
4122	21 64 168 
4123	86 
4124	64 
4125	141 
4126	8 40 163 
4127	113 
4128	125 
4129	57 59 75 
4130	94 113 123 
4131	155 
4132	128 
4133	17 140 146 
4134	166 
4135	13 69 75 
4136	139 
4137	18 
4138	68 
4139	51 
4140	34 
4141	107 
4142	37 
4143	8 
4144	101 
4145	19 80 139 
4146	74 
4147	90 
4148	52 
4149	12 30 78 
4150	9 71 106 
4151	96 
4152	148 
4153	20 63 153 
4154	28 53 94 
4155	119 
4156	176 
4157	16 107 171 
4158	7 146 147 
4159	60 114 157 
4160	26 107 111 
4161	170 
4162	42 107 112 
4163	46 
4164	115 
4165	20 
4166	55 
4167	55 87 121 
4168	137 
4169	15 107 168 
4170	39 
4171	5 75 88 
4172	78 126 146 
4173	125 149 163 
4174	49 66 151 
4175	46 
4176	104 
4177	40 
4178	165 
4179	163 
4180	128 
4181	22 
4182	27 107 134 
4183	79 
4184	139 
4185	50 
4186	82 110 161 
4187	92 
4188	30 60 142 
4189	5 79 123 
4190	161 
4191	118 126 170 
4192	141 147 174 
4193	6 7 75 
4194	48 
4195	21 
4196	88 
4197	46 
4198	9 30 120 
4199	106 
4200	8 24 59 
4201	15 107 133 
4202	113 129 139 
4203	22 100 175 
4204	69 
4205	85 104 137 
4206	170 
4207	167 
4208	29 64 104 
4209	120 133 146 
4210	83 
4211	152 
4212	85 
4213	18 63 134 
4214	82 
4215	159 
4216	69 154 164 
4217	104 
4218	34 104 176 
4219	94 
4220	19 
4221	37 113 156 
4222	142 161 168 
4223	136 
4224	94 
4225	99 105 123 
4226	7 22 105 
4227	89 
4228	52 
4229	18 
4230	20 
4231	12 79 164 
4232	149 
4233	32 41 134 
4234	59 
4235	130 
4236	122 
4237	19 142 170 
4238	94 115 127 
4239	75 
4240	53 
4241	157 
4242	92 
4243	35 114 162 
4244	39 88 104 
4245	22 
4246	19 83 141 
4247	69 96 171 
4248	113 
4249	134 
4250	55 66 133 
4251	24 39 123 
4252	174 
4253	83 
4254	82 
4255	124 
4256	57 
4257	86 
4258	81 155 178 
4259	131 
4260	55 65 168 
4261	44 75 85 
4262	107 120 154 
4263	73 
4264	17 47 149 
4265	174 
4266	19 100 120 
4267	129 
4268	21 39 133 
4269	106 155 156 
4270	178 
4271	2 48 94 
4272	50 
4273	118 
4274	27 144 173 
4275	64 
4276	75 
4277	54 
4278	103 
4279	94 108 113 
4280	14 
4281	106 
4282	23 
4283	129 147 175 
4284	141 
4285	74 78 85 
4286	13 
4287	130 
4288	71 94 127 
4289	8 60 178 
4290	127 140 162 
4291	151 
4292	30 
4293	26 
4294	23 39 172 
4295	82 141 146 
4296	11 
4297	104 
4298	152 
4299	152 
4300	8 34 175 
4301	94 
4302	20 
4303	143 
4304	90 
4305	64 78 85 
4306	11 18 167 
4307	69 
4308	135 
4309	52 78 173 
4310	21 126 138 
4311	66 102 176 
4312	135 
4313	7 43 128 
4314	179 
4315	141 
4316	66 
4317	8 80 162 
4318	176 
4319	154 
4320	91 135 166 
4321	37 
4322	173 
4323	94 
4324	46 75 117 
4325	128 145 148 
4326	83 89 136 
4327	5 
4328	97 
4329	37 75 170 
4330	27 
4331	70 121 135 
4332	47 127 156 
4333	84 119 144 
4334	13 30 162 
4335	30 120 162 
4336	100 165 174 
4337	143 
4338	108 
4339	64 85 168 
4340	94 
4341	46 
4342	11 109 140 
4343	29 104 173 
4344	106 
4345	120 
4346	176 
4347	151 
4348	156 
4349	156 
4350	79 107 128 
4351	107 
4352	51 
4353	135 
4354	170 
4355	113 
4356	175 
4357	34 100 117 
4358	128 
4359	140 153 175 
4360	106 114 173 
4361	94 127 161 
4362	103 
4363	111 112 164 
4364	8 53 104 
4365	46 68 91 
4366	37 123 163 
4367	42 
4368	27 133 140 
4369	21 33 75 
4370	18 79 123 
4371	118 152 153 
4372	99 
4373	109 173 175 
4374	66 131 134 
4375	15 
4376	29 
4377	93 109 129 
4378	96 
4379	33 83 112 
4380	13 21 92 
4381	48 
4382	127 
4383	40 149 173 
4384	90 
4385	176 
4386	134 
4387	20 46 125 
4388	34 39 74 
4389	13 
4390	59 
4391	54 
4392	8 64 83 
4393	35 62 115 
4394	156 
4395	131 
4396	107 
4397	27 
4398	162 
4399	46 
4400	48 
4401	113 129 172 
4402	140 
4403	75 
4404	79 
4405	17 18 61 
4406	28 48 175 
4407	39 
4408	114 
4409	48 
4410	27 
4411	64 146 147 
4412	128 
4413	85 104 134 
4414	74 
4415	22 40 142 
4416	88 
4417	168 
4418	48 69 146 
4419	134 
4420	133 
4421	15 90 163 
4422	94 
4423	148 
4424	22 
4425	29 39 164 
4426	128 
4427	34 103 106 
4428	83 140 154 
4429	66 
4430	37 55 163 
4431	161 
4432	67 
4433	40 
4434	128 
4435	37 
4436	90 122 162 
4437	108 
4438	74 
4439	43 120 146 
4440	92 
4441	46 
4442	111 
4443	45 
4444	57 149 156 
4445	47 82 156 
4446	55 
4447	23 
4448	47 
4449	16 17 120 
4450	68 
4451	63 114 179 
4452	50 
4453	77 156 162 
4454	69 126 132 
4455	5 80 120 
4456	39 
4457	46 114 129 
4458	133 
4459	22 
4460	3 
4461	166 
4462	168 
4463	104 126 128 
4464	39 
4465	57 136 141 
4466	7 108 131 
4467	13 73 146 
4468	94 
4469	79 80 109 
4470	169 
4471	133 
4472	19 
4473	113 
4474	127 
4475	30 134 146 
4476	115 120 155 
4477	172 
4478	92 138 146 
4479	176 
4480	49 
4481	60 100 114 
4482	129 
4483	6 134 160 
4484	37 49 104 
4485	44 83 147 
4486	26 
4487	13 71 83 
4488	80 
4489	88 
4490	80 
4491	28 
4492	176 
4493	14 
4494	43 
4495	47 52 79 
4496	164 
4497	24 94 108 
4498	175 
4499	138 159 162 
4500	63 
4501	36 
4502	48 54 95 
4503	111 
4504	156 
4505	47 69 77 
4506	159 
4507	146 
4508	141 
4509	69 
4510	131 
4511	17 79 88 
4512	13 50 141 
4513	49 80 159 
4514	123 
4515	131 140 145 
4516	123 
4517	38 
4518	1 
4519	147 
4520	123 
4521	92 
4522	5 70 128 
4523	85 162 163 
4524	128 
4525	18 60 122 
4526	90 
4527	93 
4528	66 
4529	75 148 174 
4530	16 
4531	75 
4532	55 109 159 
4533	149 
4534	100 131 156 
4535	54 172 179 
4536	3 28 134 
4537	146 149 155 
4538	55 94 112 
4539	109 
4540	67 
4541	39 
4542	80 123 176 
4543	75 104 176 
4544	133 
4545	55 77 129 
4546	22 44 172 
4547	82 
4548	8 
4549	86 
4550	139 
4551	67 
4552	32 41 64 
4553	1 
4554	103 
4555	10 87 149 
4556	50 59 173 
4557	5 143 157 
4558	149 
4559	57 84 150 
4560	13 64 109 
4561	12 
4562	47 64 170 
4563	159 
4564	39 
4565	43 
4566	88 104 171 
4567	151 
4568	129 
4569	68 126 161 
4570	139 
4571	85 93 156 
4572	51 
4573	41 88 128 
4574	151 
4575	60 138 174 
4576	91 128 137 
4577	8 18 64 
4578	21 120 134 
4579	60 
4580	6 
4581	41 
4582	125 
4583	8 
4584	115 
4585	6 
4586	90 
4587	40 125 128 
4588	136 
4589	36 
4590	141 
4591	162 
4592	59 
4593	127 
4594	140 
4595	111 125 146 
4596	52 
4597	164 
4598	66 140 168 
4599	170 
4600	83 
4601	94 
4602	144 
4603	22 29 55 
4604	28 103 148 
4605	8 79 109 
4606	106 
4607	176 
4608	83 100 146 
4609	44 104 154 
4610	105 
4611	139 
4612	95 96 174 
4613	6 131 173 
4614	99 114 127 
4615	66 79 131 
4616	90 
4617	104 129 178 
4618	3 
4619	45 
4620	56 
4621	55 92 123 
4622	170 
4623	140 
4624	46 
4625	149 
4626	80 
4627	22 
4628	49 
4629	118 
4630	159 
4631	119 158 171 
4632	155 
4633	61 171 177 
4634	3 139 176 
4635	134 140 168 
4636	43 59 100 
4637	32 
4638	47 170 176 
4639	60 
4640	50 
4641	120 
4642	135 
4643	19 55 135 
4644	31 
4645	80 
4646	102 
4647	168 
4648	135 
4649	36 37 96 
4650	75 
4651	40 
4652	15 30 154 
4653	129 
4654	44 
4655	3 53 140 
4656	155 
4657	92 
4658	170 
4659	4 
4660	40 
4661	111 
4662	163 
4663	156 
4664	140 
4665	92 163 170 
4666	50 
4667	22 
4668	90 
4669	115 
4670	143 
4671	78 104 113 
4672	66 
4673	8 
4674	41 
4675	17 52 178 
4676	36 56 110 
4677	64 80 84 
4678	51 
4679	104 
4680	13 163 173 
4681	134 149 151 
4682	32 152 168 
4683	32 58 121 
4684	93 118 141 
4685	44 
4686	99 134 154 
4687	96 
4688	135 
4689	169 
4690	80 
4691	9 30 135 
4692	107 
4693	66 
4694	169 
4695	12 
4696	5 113 179 
4697	90 113 135 
4698	30 111 138 
4699	155 
4700	40 
4701	52 
4702	55 
4703	8 
4704	66 85 137 
4705	173 
4706	92 
4707	128 
4708	38 111 135 
4709	17 
4710	162 
4711	20 107 129 
4712	21 
4713	19 45 97 
4714	43 84 178 
4715	8 57 79 
4716	8 
4717	36 
4718	63 92 127 
4719	14 
4720	5 52 104 
4721	4 133 165 
4722	46 
4723	11 14 142 
4724	31 
4725	88 97 100 
4726	96 144 168 
4727	17 48 94 
4728	59 
4729	42 
4730	105 
4731	59 
4732	18 
4733	15 25 99 
4734	51 160 168 
4735	36 
4736	162 
4737	30 118 129 
4738	8 100 143 
4739	4 36 129 
4740	92 141 170 
4741	88 
4742	71 
4743	45 65 156 
4744	175 
4745	3 10 107 
4746	80 
4747	70 104 173 
4748	178 
4749	4 46 64 
4750	46 52 179 
4751	49 140 146 
4752	106 
4753	8 
4754	22 
4755	39 120 153 
4756	90 124 152 
4757	174 
4758	90 
4759	37 
4760	128 
4761	30 162 165 
4762	176 
4763	54 85 87 
4764	26 135 153 
4765	109 
4766	42 78 139 
4767	64 168 175 
4768	83 92 173 
4769	87 127 177 
4770	118 
4771	170 
4772	33 107 140 
4773	135 
4774	13 19 156 
4775	123 124 144 
4776	13 27 162 
4777	7 148 178 
4778	17 
4779	46 106 169 
4780	96 131 161 
4781	3 
4782	166 
4783	138 148 152 
4784	68 85 97 
4785	175 
4786	4 80 178 
4787	84 
4788	80 
4789	161 
4790	38 73 164 
4791	88 
4792	37 
4793	21 38 162 
4794	145 156 158 
4795	117 
4796	120 
4797	24 
4798	30 
4799	170 
4800	55 133 134 
4801	168 
4802	135 
4803	29 79 133 
4804	47 134 161 
4805	149 
4806	52 97 117 
4807	92 136 146 
4808	19 
4809	22 23 134 
4810	40 
4811	136 
4812	14 69 175 
4813	90 
4814	100 
4815	104 170 176 
4816	153 
4817	44 69 81 
4818	57 
4819	42 104 155 
4820	48 
4821	129 135 172 
4822	39 57 82 
4823	19 66 171 
4824	81 83 121 
4825	8 17 90 
4826	13 
4827	12 151 175 
4828	155 
4829	85 86 170 
4830	3 22 123 
4831	5 63 164 
4832	84 
4833	143 
4834	106 129 168 
4835	45 
4836	37 
4837	7 40 174 
4838	55 
4839	55 113 162 
4840	96 
4841	106 
4842	92 146 175 
4843	33 48 56 
4844	44 93 98 
4845	139 156 162 
4846	41 128 164 
4847	168 
4848	33 
4849	176 
4850	16 23 173 
4851	29 
4852	30 75 164 
4853	60 
4854	172 
4855	153 
4856	168 
4857	52 60 90 
4858	11 73 105 
4859	128 
4860	80 88 120 
4861	131 
4862	5 
4863	82 
4864	173 
4865	84 93 151 
4866	21 
4867	79 90 125 
4868	82 
4869	57 
4870	3 123 131 
4871	15 88 107 
4872	146 
4873	80 
4874	40 
4875	55 113 143 
4876	83 
4877	139 
4878	70 
4879	174 
4880	174 
4881	17 99 156 
4882	143 
4883	43 
4884	60 71 99 
4885	28 
4886	44 
4887	110 120 153 
4888	44 66 162 
4889	169 
4890	3 46 119 
4891	97 102 145 
4892	148 
4893	31 123 165 
4894	46 
4895	166 
4896	135 
4897	60 125 152 
4898	126 
4899	113 
4900	8 129 146 
4901	31 
4902	23 
4903	60 72 134 
4904	15 
4905	50 69 135 
4906	138 
4907	5 134 179 
4908	3 
4909	93 
4910	19 41 106 
4911	24 39 43 
4912	44 126 143 
4913	132 135 156 
4914	115 
4915	170 
4916	118 
4917	123 
4918	17 
4919	57 
4920	128 
4921	64 
4922	70 
4923	64 104 146 
4924	93 128 169 
4925	64 
4926	127 
4927	44 68 135 
4928	44 
4929	5 
4930	100 
4931	138 
4932	26 162 164 
4933	72 90 162 
4934	88 
4935	115 
4936	43 
4937	44 
4938	175 
4939	90 120 144 
4940	140 
4941	75 
4942	13 39 162 
4943	154 
4944	28 56 146 
4945	126 128 162 
4946	71 127 134 
4947	84 170 173 
4948	139 140 154 
4949	141 
4950	41 68 96 
4951	79 90 117 
4952	13 
4953	30 45 85 
4954	84 
4955	79 
4956	129 
4957	102 125 136 
4958	19 60 124 
4959	15 
4960	55 
4961	44 66 135 
4962	65 
4963	64 
4964	23 113 128 
4965	3 7 109 
4966	140 
4967	39 57 99 
4968	15 141 161 
4969	59 113 156 
4970	105 108 121 
4971	146 
4972	104 
4973	26 119 161 
4974	31 103 113 
4975	17 152 174 
4976	43 57 119 
4977	105 128 149 
4978	33 
4979	3 17 123 
4980	12 139 174 
4981	155 
4982	4 56 176 
4983	174 
4984	15 
4985	99 
4986	47 
4987	129 
4988	83 
4989	36 58 119 
4990	46 85 87 
4991	27 88 138 
4992	113 
4993	46 66 156 
4994	19 64 65 
4995	123 
4996	128 146 170 
4997	38 51 155 
4998	49 
4999	70 
5000	128 
