25168	340 579 1056 
25169	37 220 1616 
25170	696 
25171	37 
25172	654 1465 1483 
25173	1596 
25174	53 749 1280 
25175	15 653 1535 
25176	1574 
25177	955 
25178	320 1257 1746 
25179	573 
25180	234 1056 1785 
25181	769 1442 1516 
25182	433 877 1315 
25183	227 
25184	400 
25185	1350 
25186	688 1674 1736 
25187	476 551 890 
25188	462 1433 1454 
25189	178 1070 1859 
25190	1311 
25191	1748 
25192	1150 1358 1760 
25193	612 
25194	67 566 1636 
25195	630 
25196	1058 1389 1993 
25197	1479 
25198	744 955 1227 
25199	1432 1677 1948 
25200	317 
25201	1292 
25202	1255 
25203	111 259 517 
25204	585 
25205	56 
25206	187 
25207	221 838 1192 
25208	695 1604 1810 
25209	617 
25210	46 337 1984 
25211	1397 
25212	1242 
25213	156 747 1114 
25214	597 1232 1794 
25215	501 793 1064 
25216	962 1562 2009 
25217	1038 1544 1652 
25218	813 1389 1735 
25219	1855 
25220	838 1027 1070 
25221	496 1428 1581 
25222	1863 
25223	520 984 1381 
25224	1854 
25225	1133 1178 1186 
25226	383 
25227	1059 1382 1856 
25228	168 957 1291 
25229	563 600 1018 
25230	1582 
25231	1270 1459 1629 
25232	644 981 1599 
25233	1294 1440 1729 
25234	1792 
25235	561 
25236	36 630 1453 
25237	29 60 1156 
25238	196 740 1806 
25239	727 
25240	1996 
25241	1940 
25242	318 417 1095 
25243	491 
25244	497 831 1294 
25245	694 
25246	1093 
25247	1348 
25248	1421 
25249	207 233 1190 
25250	520 823 1856 
25251	879 
25252	171 497 1223 
25253	1427 
25254	852 1523 1934 
25255	1459 1498 1929 
25256	721 1082 1872 
25257	624 773 1317 
25258	561 
25259	1350 
25260	335 545 785 
25261	125 
25262	16 
25263	254 323 1852 
25264	386 815 878 
25265	904 1051 1506 
25266	1938 
25267	194 654 1555 
25268	278 519 823 
25269	870 
25270	234 818 1584 
25271	1815 
25272	824 1081 1913 
25273	1918 
25274	626 1118 1669 
25275	758 922 1702 
25276	689 691 1811 
25277	386 698 804 
25278	903 
25279	727 
25280	169 1491 1787 
25281	218 671 961 
25282	182 825 1493 
25283	408 1632 1744 
25284	321 1738 1876 
25285	956 
25286	611 
25287	344 1302 1754 
25288	1760 
25289	608 621 1499 
25290	278 
25291	975 
25292	267 510 1099 
25293	863 
25294	55 
25295	1428 
25296	176 864 1225 
25297	753 1332 1760 
25298	1122 
25299	597 
25300	1803 
25301	761 1223 1265 
25302	28 844 2000 
25303	1488 
25304	486 884 1023 
25305	707 
25306	57 
25307	476 1221 1377 
25308	834 
25309	855 
25310	1607 
25311	278 716 998 
25312	922 
25313	316 
25314	198 
25315	56 640 837 
25316	1834 
25317	1181 
25318	1813 
25319	1880 
25320	194 865 1656 
25321	349 596 961 
25322	71 1417 1992 
25323	125 408 1804 
25324	855 1165 1494 
25325	77 531 1677 
25326	198 
25327	468 997 1882 
25328	909 
25329	676 995 1744 
25330	109 
25331	452 545 1293 
25332	630 
25333	1501 1795 1835 
25334	856 
25335	716 
25336	1021 1651 1842 
25337	303 352 659 
25338	51 
25339	295 1328 1894 
25340	388 627 1813 
25341	1050 1657 2014 
25342	858 1299 1731 
25343	1158 
25344	909 1331 1710 
25345	1942 
25346	761 
25347	715 
25348	53 672 1471 
25349	1370 
25350	1561 
25351	462 922 1666 
25352	283 
25353	930 955 1832 
25354	912 1411 1623 
25355	597 
25356	1693 
25357	898 1601 1725 
25358	23 1581 1730 
25359	1253 
25360	858 1771 1952 
25361	1652 
25362	1824 
25363	1489 
25364	1971 
25365	315 
25366	100 
25367	672 
25368	211 
25369	427 653 974 
25370	1164 1395 1652 
25371	373 
25372	653 
25373	531 
25374	1815 
25375	234 
25376	8 
25377	1693 
25378	1848 
25379	458 689 1406 
25380	460 
25381	435 
25382	1107 
25383	1342 
25384	272 504 1785 
25385	244 1816 1955 
25386	618 
25387	407 942 1102 
25388	799 1367 1377 
25389	39 292 1044 
25390	218 702 1906 
25391	1031 
25392	125 
25393	1581 
25394	605 1022 1417 
25395	234 627 1791 
25396	65 648 1616 
25397	556 
25398	142 671 771 
25399	775 1111 1918 
25400	223 
25401	1737 
25402	664 992 1199 
25403	81 
25404	748 
25405	805 1521 1909 
25406	59 1535 1821 
25407	1472 
25408	1456 
25409	402 729 1826 
25410	1175 1605 2014 
25411	729 1506 2004 
25412	1621 1955 1981 
25413	1071 1143 1372 
25414	1112 
25415	1559 
25416	143 230 444 
25417	251 547 1467 
25418	136 
25419	487 
25420	217 
25421	1403 
25422	986 
25423	655 952 1398 
25424	1373 
25425	770 1250 1708 
25426	1847 
25427	1533 
25428	19 
25429	505 681 1896 
25430	81 1359 1807 
25431	1157 
25432	1328 
25433	1930 
25434	1994 
25435	628 932 1433 
25436	1435 
25437	1125 1160 1531 
25438	703 
25439	324 339 1687 
25440	740 894 934 
25441	232 
25442	406 
25443	1628 
25444	2004 
25445	1172 
25446	270 
25447	391 1369 1786 
25448	1854 
25449	271 309 961 
25450	229 388 1421 
25451	561 1406 1896 
25452	1630 
25453	573 
25454	831 901 1001 
25455	986 
25456	1848 
25457	769 
25458	682 850 1043 
25459	90 334 511 
25460	498 
25461	90 1070 1503 
25462	643 676 1191 
25463	219 335 1581 
25464	71 
25465	80 
25466	1597 
25467	841 1168 1564 
25468	1347 
25469	1116 
25470	34 315 1376 
25471	1037 1784 1917 
25472	675 
25473	1153 
25474	494 1136 1314 
25475	804 
25476	928 982 1525 
25477	1822 
25478	732 1095 1809 
25479	1854 
25480	308 
25481	801 
25482	261 433 1969 
25483	1915 
25484	1226 1434 1879 
25485	855 
25486	350 
25487	228 801 1788 
25488	744 1084 1807 
25489	422 
25490	1180 
25491	1771 
25492	1488 
25493	573 823 1710 
25494	89 
25495	1835 
25496	389 
25497	988 
25498	407 
25499	1350 1520 1769 
25500	211 1440 1458 
25501	605 
25502	1434 1508 1730 
25503	757 
25504	867 926 1369 
25505	737 
25506	1128 
25507	556 957 1074 
25508	418 653 801 
25509	336 891 1014 
25510	462 
25511	487 
25512	66 1188 1295 
25513	357 1254 1544 
25514	844 1088 1276 
25515	674 955 1832 
25516	143 402 1367 
25517	534 632 771 
25518	1272 
25519	98 425 876 
25520	1243 
25521	151 1005 1917 
25522	1306 
25523	1369 1826 1840 
25524	973 1286 1751 
25525	436 
25526	1670 
25527	1064 1304 1818 
25528	804 1440 1874 
25529	693 1371 1861 
25530	1160 
25531	1311 
25532	316 1575 1905 
25533	551 
25534	149 292 601 
25535	872 
25536	1089 1126 1477 
25537	642 
25538	76 1030 1742 
25539	1448 
25540	812 1028 1827 
25541	894 1249 1539 
25542	569 858 1020 
25543	462 852 961 
25544	1516 
25545	541 903 1806 
25546	1014 
25547	829 1454 1903 
25548	1224 1629 1717 
25549	45 
25550	1284 
25551	360 412 696 
25552	885 
25553	552 
25554	433 
25555	696 1657 1701 
25556	351 1321 1652 
25557	45 691 1211 
25558	892 
25559	780 1340 1722 
25560	465 
25561	833 932 1524 
25562	585 
25563	1539 
25564	2002 
25565	339 1473 1894 
25566	627 
25567	656 
25568	724 1494 1841 
25569	1848 
25570	1817 
25571	1104 1831 1964 
25572	1259 
25573	334 847 1849 
25574	473 1677 1897 
25575	1578 
25576	127 
25577	1543 
25578	924 1055 1175 
25579	699 1034 1446 
25580	48 435 1288 
25581	194 553 1342 
25582	630 1827 1883 
25583	1720 
25584	1643 
25585	1168 
25586	205 1052 1345 
25587	1303 
25588	692 998 1436 
25589	963 1119 1137 
25590	361 1229 1327 
25591	568 
25592	519 820 1631 
25593	949 
25594	263 
25595	381 
25596	1133 
25597	266 731 1094 
25598	520 1560 1960 
25599	1735 
25600	54 1195 1826 
25601	705 
25602	1671 
25603	626 
25604	436 497 997 
25605	252 1491 1877 
25606	420 
25607	1601 
25608	149 235 1799 
25609	1906 
25610	689 1181 1329 
25611	1473 
25612	1848 
25613	1227 1313 1504 
25614	1467 
25615	955 
25616	1930 
25617	769 813 1517 
25618	380 1052 1194 
25619	613 745 980 
25620	751 
25621	727 731 936 
25622	1747 1795 1886 
25623	1480 
25624	1478 
25625	1004 
25626	1345 
25627	1238 
25628	1310 1661 1675 
25629	109 
25630	351 411 1195 
25631	208 968 1159 
25632	407 1167 1306 
25633	289 
25634	1461 
25635	1515 1693 1855 
25636	1304 
25637	1743 
25638	738 1185 1775 
25639	421 582 1422 
25640	1262 
25641	749 
25642	146 762 1795 
25643	1782 
25644	1729 1821 1973 
25645	892 
25646	363 468 851 
25647	323 760 1038 
25648	1018 
25649	780 
25650	1293 
25651	1711 
25652	160 542 1843 
25653	1242 
25654	144 356 1639 
25655	237 627 771 
25656	392 1216 1929 
25657	607 
25658	513 1068 1337 
25659	587 1287 1998 
25660	730 
25661	863 
25662	113 387 451 
25663	422 1211 1497 
25664	1226 
25665	191 213 1093 
25666	132 758 1845 
25667	23 579 899 
25668	1253 
25669	424 1195 1479 
25670	595 691 1100 
25671	1562 
25672	1340 1553 1652 
25673	146 
25674	730 1540 1572 
25675	1693 
25676	955 1170 1208 
25677	8 513 1155 
25678	735 1279 1628 
25679	1561 
25680	43 693 1233 
25681	427 1078 1592 
25682	342 860 1604 
25683	537 885 1651 
25684	897 
25685	700 981 1299 
25686	594 
25687	580 
25688	1625 
25689	378 
25690	1239 1503 1702 
25691	555 1477 1658 
25692	1838 
25693	156 578 1599 
25694	1928 
25695	491 525 1428 
25696	831 
25697	576 
25698	44 
25699	457 1369 1624 
25700	381 
25701	42 871 1553 
25702	734 1218 1754 
25703	799 1014 1265 
25704	65 127 661 
25705	426 525 1798 
25706	1119 
25707	285 508 1829 
25708	947 1276 1383 
25709	380 1818 1922 
25710	1361 1460 1787 
25711	153 504 1103 
25712	749 
25713	260 
25714	254 
25715	478 1457 1771 
25716	387 977 1361 
25717	171 956 1807 
25718	311 404 1266 
25719	1035 
25720	799 1336 1759 
25721	1294 
25722	386 451 838 
25723	16 145 1834 
25724	686 1172 1388 
25725	92 871 2014 
25726	795 
25727	1665 1861 1899 
25728	744 1135 1543 
25729	1134 
25730	249 
25731	998 1490 1949 
25732	90 
25733	1566 
25734	350 1456 1703 
25735	56 
25736	1930 
25737	1050 
25738	1045 
25739	78 506 683 
25740	1915 
25741	129 310 1918 
25742	1628 
25743	442 1104 1575 
25744	1198 
25745	82 1437 1998 
25746	1164 1385 1741 
25747	1233 1356 1734 
25748	1033 1411 1755 
25749	720 956 1006 
25750	823 
25751	464 
25752	862 1854 1862 
25753	981 1378 1866 
25754	514 992 1491 
25755	1249 1564 1704 
25756	155 
25757	433 621 1750 
25758	533 
25759	1419 
25760	914 
25761	979 
25762	140 
25763	160 241 403 
25764	428 503 653 
25765	820 
25766	1704 
25767	1260 
25768	1083 
25769	1153 
25770	321 
25771	220 746 1761 
25772	715 1446 1468 
25773	725 784 1373 
25774	1127 
25775	1738 
25776	1172 
25777	438 789 1085 
25778	21 540 1094 
25779	1235 
25780	336 731 1156 
25781	333 
25782	656 
25783	460 506 524 
25784	403 
25785	120 316 1808 
25786	1100 
25787	234 791 822 
25788	132 717 1988 
25789	961 1453 1689 
25790	1120 
25791	913 1014 1156 
25792	58 647 1946 
25793	1954 
25794	1449 
25795	1871 
25796	719 
25797	406 647 1556 
25798	338 1403 2003 
25799	436 1459 1595 
25800	662 
25801	815 
25802	706 
25803	1448 
25804	412 1719 1924 
25805	223 615 926 
25806	982 1049 1196 
25807	428 
25808	468 
25809	422 992 1320 
25810	1390 
25811	181 250 1586 
25812	1633 1704 1729 
25813	1932 
25814	933 1676 1880 
25815	1940 
25816	713 
25817	1284 
25818	556 780 1357 
25819	1119 
25820	85 
25821	87 406 890 
25822	1854 
25823	770 
25824	1028 1321 1547 
25825	517 783 963 
25826	328 548 600 
25827	77 1423 1978 
25828	1175 
25829	408 1618 1706 
25830	242 
25831	392 1037 1239 
25832	651 1441 1825 
25833	276 567 628 
25834	341 
25835	1703 
25836	490 526 1061 
25837	220 1594 1675 
25838	1325 1775 1806 
25839	832 
25840	600 
25841	430 
25842	24 
25843	218 1557 1966 
25844	1372 
25845	1093 1110 1614 
25846	443 
25847	194 1140 1469 
25848	101 252 1229 
25849	347 1456 1601 
25850	320 
25851	1617 
25852	227 238 1714 
25853	202 399 907 
25854	321 665 1151 
25855	928 996 1528 
25856	166 357 1791 
25857	92 495 1248 
25858	804 988 1103 
25859	487 
25860	71 628 777 
25861	195 782 1426 
25862	422 1589 1987 
25863	532 
25864	522 
25865	6 
25866	1132 1565 1650 
25867	92 371 1754 
25868	1427 
25869	656 
25870	74 
25871	1229 1232 1836 
25872	923 
25873	815 929 1226 
25874	46 226 978 
25875	398 841 1433 
25876	967 974 1721 
25877	534 
25878	1639 1894 1991 
25879	60 78 1829 
25880	706 1557 1825 
25881	440 
25882	79 436 1727 
25883	1131 1445 1739 
25884	1790 
25885	187 
25886	1390 
25887	399 942 1447 
25888	1310 
25889	65 212 1710 
25890	1060 
25891	530 
25892	1663 
25893	102 1586 1797 
25894	776 
25895	1126 1926 1994 
25896	389 1053 1108 
25897	156 
25898	1582 
25899	74 193 280 
25900	897 
25901	201 1135 1793 
25902	881 
25903	1282 
25904	627 
25905	172 638 1191 
25906	1145 1366 1922 
25907	635 
25908	450 1191 1401 
25909	936 
25910	1107 
25911	754 1653 1711 
25912	378 1207 1773 
25913	175 944 1648 
25914	1388 
25915	212 
25916	267 
25917	19 1174 1661 
25918	571 577 1809 
25919	1470 
25920	1081 
25921	1038 
25922	143 1865 1900 
25923	336 1709 1831 
25924	219 
25925	615 1218 1258 
25926	740 759 1191 
25927	1733 
25928	267 
25929	490 1093 1831 
25930	829 
25931	1265 1364 1773 
25932	1788 
25933	42 1190 1316 
25934	490 
25935	1773 
25936	647 735 930 
25937	804 
25938	1558 
25939	1173 1939 1980 
25940	255 
25941	8 181 373 
25942	63 156 1374 
25943	760 1458 1726 
25944	1294 
25945	42 
25946	1201 
25947	1465 1612 1639 
25948	1129 
25949	504 1104 1866 
25950	151 851 1057 
25951	1130 1488 1522 
25952	639 1156 1366 
25953	1942 
25954	891 1225 1587 
25955	50 761 1876 
25956	351 653 873 
25957	5 
25958	614 
25959	604 863 1773 
25960	1716 
25961	694 
25962	214 1112 1283 
25963	39 108 1541 
25964	863 952 1118 
25965	78 533 1724 
25966	951 
25967	1566 
25968	1509 
25969	400 
25970	62 487 1499 
25971	499 
25972	1707 
25973	546 1259 1829 
25974	855 1294 1356 
25975	1014 
25976	122 
25977	1419 
25978	68 
25979	1847 
25980	1779 
25981	126 469 897 
25982	466 1054 1112 
25983	141 878 1238 
25984	468 
25985	682 1479 1873 
25986	418 
25987	748 1652 1820 
25988	1397 1747 1825 
25989	209 
25990	109 1056 1465 
25991	1739 
25992	1297 1525 1990 
25993	1306 1364 1947 
25994	1587 
25995	1201 
25996	129 671 1801 
25997	23 871 946 
25998	364 427 1297 
25999	421 1225 1406 
26000	1888 
26001	1043 1417 1973 
26002	1918 
26003	432 907 1417 
26004	86 113 1861 
26005	1834 
26006	1636 
26007	641 
26008	889 
26009	1602 
26010	398 1223 1808 
26011	321 
26012	896 
26013	504 
26014	1357 
26015	255 1612 1964 
26016	593 
26017	221 1038 1091 
26018	427 1159 1168 
26019	792 
26020	1024 1132 1556 
26021	449 1311 1351 
26022	833 
26023	546 
26024	1630 
26025	644 
26026	504 982 1875 
26027	229 
26028	259 
26029	1745 
26030	547 1548 1695 
26031	86 279 1704 
26032	1423 1657 1700 
26033	362 727 1111 
26034	955 1075 1841 
26035	1137 
26036	1908 
26037	730 806 1943 
26038	544 887 1573 
26039	1104 
26040	1249 
26041	360 
26042	146 1422 1995 
26043	699 727 751 
26044	1623 
26045	772 
26046	594 
26047	232 458 630 
26048	46 317 1474 
26049	1084 
26050	520 668 1087 
26051	875 944 1576 
26052	939 1678 1785 
26053	363 446 487 
26054	948 1207 1256 
26055	1567 
26056	176 
26057	273 275 507 
26058	313 1565 1695 
26059	353 599 1832 
26060	538 1630 1742 
26061	1257 
26062	917 
26063	1826 
26064	238 
26065	1136 
26066	121 
26067	131 
26068	124 727 1798 
26069	654 
26070	142 400 1936 
26071	493 
26072	465 801 944 
26073	460 680 1298 
26074	1851 
26075	46 109 1357 
26076	134 305 1969 
26077	1440 
26078	692 1255 1638 
26079	866 
26080	1392 1838 1858 
26081	755 
26082	1329 
26083	584 
26084	1910 
26085	413 545 1917 
26086	14 223 403 
26087	597 1791 1953 
26088	758 951 1247 
26089	1304 
26090	601 1674 1960 
26091	1460 
26092	71 260 1166 
26093	1244 
26094	1116 
26095	1087 1374 1949 
26096	234 769 1827 
26097	386 
26098	151 430 1553 
26099	201 
26100	1871 
26101	643 1532 1907 
26102	890 955 1001 
26103	302 1346 1410 
26104	1255 1658 1998 
26105	219 582 1996 
26106	299 
26107	1887 
26108	380 
26109	1328 1335 1944 
26110	162 449 1980 
26111	541 703 1058 
26112	62 317 1903 
26113	1766 
26114	98 143 1440 
26115	1857 
26116	765 
26117	79 
26118	355 831 1458 
26119	773 1101 1943 
26120	1998 
26121	124 833 1808 
26122	880 
26123	313 
26124	555 1542 1820 
26125	882 
26126	574 
26127	1914 
26128	317 359 1948 
26129	636 
26130	1208 1459 1852 
26131	105 
26132	2 1463 1763 
26133	767 1805 1825 
26134	1616 1709 1912 
26135	1315 
26136	1662 
26137	248 
26138	1390 
26139	51 
26140	653 
26141	318 946 1323 
26142	380 1231 1361 
26143	520 848 971 
26144	316 1417 1425 
26145	694 1680 1748 
26146	1522 
26147	1728 
26148	617 
26149	1243 
26150	46 1242 1535 
26151	1187 1777 2000 
26152	303 452 1726 
26153	186 
26154	600 671 1931 
26155	376 1093 1445 
26156	749 1504 1728 
26157	738 1549 1688 
26158	725 990 1450 
26159	455 1963 2010 
26160	1831 
26161	979 1759 1988 
26162	342 1471 1862 
26163	1505 
26164	1212 
26165	522 
26166	823 862 1880 
26167	1224 
26168	967 1067 1719 
26169	103 265 1305 
26170	324 484 827 
26171	207 273 1930 
26172	156 186 793 
26173	823 
26174	774 1003 1156 
26175	681 964 1433 
26176	1526 
26177	199 696 1781 
26178	493 
26179	1352 
26180	803 1052 1255 
26181	1867 
26182	908 
26183	296 516 1172 
26184	1606 
26185	675 
26186	1472 
26187	1473 
26188	827 1075 2009 
26189	2000 
26190	1768 
26191	1125 
26192	1000 1419 1782 
26193	650 953 1590 
26194	901 1038 1717 
26195	199 770 1382 
26196	1503 1665 1666 
26197	1457 
26198	252 377 749 
26199	771 
26200	1184 
26201	2000 
26202	30 778 1078 
26203	635 833 915 
26204	878 
26205	1480 1721 1973 
26206	327 1594 1992 
26207	6 1381 1429 
26208	593 665 793 
26209	350 820 1211 
26210	45 1669 1739 
26211	1919 
26212	1778 
26213	1905 
26214	699 
26215	844 
26216	400 
26217	6 
26218	283 
26219	628 
26220	806 889 1378 
26221	516 
26222	90 
26223	740 762 827 
26224	478 
26225	276 487 1854 
26226	385 502 961 
26227	1414 1653 1759 
26228	819 929 1014 
26229	6 358 1573 
26230	45 
26231	1822 
26232	1480 
26233	1842 
26234	159 882 1390 
26235	423 438 1053 
26236	1802 
26237	1316 
26238	1718 
26239	452 
26240	1935 
26241	53 772 1685 
26242	120 505 1021 
26243	385 488 906 
26244	35 531 1119 
26245	758 1598 1923 
26246	1986 
26247	841 1546 1693 
26248	142 
26249	357 1658 1814 
26250	729 897 1968 
26251	1278 
26252	1082 1513 1902 
26253	70 
26254	1177 
26255	433 800 1556 
26256	265 316 492 
26257	570 
26258	2006 
26259	158 
26260	1516 
26261	1931 
26262	1503 
26263	207 
26264	426 
26265	1593 
26266	640 
26267	1473 
26268	324 
26269	572 
26270	529 
26271	457 604 1717 
26272	86 627 1390 
26273	176 757 1435 
26274	1366 1629 1917 
26275	987 1721 1954 
26276	1721 
26277	46 946 1976 
26278	212 378 1670 
26279	549 
26280	997 
26281	708 869 1313 
26282	10 650 1321 
26283	104 351 1153 
26284	704 
26285	19 861 1593 
26286	1022 
26287	902 
26288	1441 
26289	706 1177 1765 
26290	34 227 1251 
26291	60 742 836 
26292	1617 
26293	456 
26294	355 
26295	926 1142 1918 
26296	1055 
26297	1389 
26298	1662 
26299	1062 
26300	174 
26301	1941 
26302	4 25 1961 
26303	497 
26304	275 
26305	458 911 947 
26306	1052 1911 2002 
26307	1562 
26308	540 1203 1910 
26309	911 1611 1865 
26310	372 1226 1983 
26311	1724 
26312	1152 
26313	465 819 839 
26314	1326 
26315	525 862 885 
26316	715 
26317	476 578 862 
26318	1323 1354 1657 
26319	1015 
26320	1547 
26321	1789 
26322	191 1311 1625 
26323	164 519 1480 
26324	759 
26325	739 
26326	497 
26327	1568 
26328	1591 
26329	1610 
26330	452 
26331	774 
26332	232 302 1290 
26333	113 
26334	298 
26335	232 
26336	1393 
26337	334 
26338	258 
26339	1935 
26340	1140 
26341	624 
26342	1526 
26343	454 666 1251 
26344	400 485 1879 
26345	307 1145 1277 
26346	731 
26347	697 
26348	172 
26349	145 374 490 
26350	45 
26351	758 819 1308 
26352	772 
26353	1112 1583 1839 
26354	1098 
26355	619 
26356	1195 1693 1773 
26357	226 1170 1243 
26358	1439 1503 1793 
26359	1568 1593 1913 
26360	218 
26361	1569 
26362	1411 
26363	1237 
26364	112 151 751 
26365	230 1759 1795 
26366	822 1324 1611 
26367	1953 
26368	992 1566 1702 
26369	357 523 1929 
26370	2000 
26371	56 158 1837 
26372	355 579 1961 
26373	8 
26374	371 792 1452 
26375	642 
26376	33 
26377	211 1418 1542 
26378	439 661 1871 
26379	926 
26380	700 
26381	938 
26382	374 640 1842 
26383	791 1439 1636 
26384	621 1033 1751 
26385	904 
26386	779 
26387	1434 
26388	1027 1822 1862 
26389	423 
26390	129 1082 1510 
26391	482 1473 1479 
26392	1506 
26393	257 
26394	281 
26395	261 
26396	685 
26397	1124 1822 1907 
26398	844 
26399	28 1878 1887 
26400	1389 
26401	681 690 1121 
26402	1067 1214 1306 
26403	398 
26404	1029 1437 1846 
26405	1203 
26406	1438 
26407	729 953 1344 
26408	1855 
26409	1913 
26410	1394 1476 1547 
26411	1039 
26412	589 863 943 
26413	430 510 645 
26414	121 
26415	351 451 1841 
26416	876 
26417	825 
26418	788 
26419	1111 1164 1763 
26420	270 713 1546 
26421	1892 
26422	1366 
26423	1193 
26424	35 1521 1786 
26425	880 1034 1307 
26426	1522 
26427	811 914 2006 
26428	2000 
26429	1350 1560 1808 
26430	1500 
26431	909 
26432	1564 
26433	1246 
26434	1693 
26435	363 
26436	907 1304 1764 
26437	973 1535 1558 
26438	350 
26439	687 1319 1641 
26440	554 687 1937 
26441	242 
26442	386 
26443	608 
26444	124 695 1955 
26445	318 
26446	2002 
26447	22 
26448	509 
26449	1473 
26450	144 
26451	1119 1409 1823 
26452	850 1285 1953 
26453	487 1214 1688 
26454	263 1382 1586 
26455	681 1635 1984 
26456	488 653 836 
26457	1283 
26458	804 
26459	278 
26460	1488 
26461	860 
26462	869 1006 1604 
26463	4 
26464	670 
26465	342 598 1003 
26466	492 
26467	236 298 762 
26468	201 412 1958 
26469	45 498 1719 
26470	800 1037 1958 
26471	817 924 1773 
26472	403 
26473	883 
26474	415 951 1592 
26475	740 
26476	1118 
26477	144 1163 1858 
26478	47 1150 1168 
26479	671 1095 1252 
26480	294 
26481	1226 1228 1740 
26482	907 
26483	201 1587 1993 
26484	706 905 1757 
26485	545 946 1112 
26486	1859 
26487	1713 
26488	481 491 1378 
26489	1748 
26490	278 
26491	596 1799 1948 
26492	614 1296 1846 
26493	827 957 1209 
26494	299 
26495	166 
26496	421 501 1866 
26497	561 
26498	78 634 1360 
26499	611 1172 1923 
26500	1589 
26501	1983 
26502	185 
26503	871 1352 1799 
26504	1715 
26505	816 
26506	598 793 821 
26507	1022 
26508	661 
26509	1128 
26510	1043 
26511	951 
26512	1405 
26513	316 
26514	964 
26515	1662 
26516	360 1065 1516 
26517	529 629 1453 
26518	1132 
26519	1010 
26520	51 722 1235 
26521	877 
26522	118 368 1253 
26523	1574 1587 1854 
26524	851 1522 1952 
26525	1253 
26526	807 
26527	170 424 1147 
26528	184 368 676 
26529	602 749 1807 
26530	78 770 1532 
26531	654 727 1676 
26532	490 1748 1781 
26533	428 
26534	211 
26535	73 
26536	353 1363 1993 
26537	1913 
26538	1010 
26539	198 
26540	1852 
26541	965 
26542	701 984 1717 
26543	858 
26544	1482 
26545	52 1324 1363 
26546	111 991 1829 
26547	44 
26548	1832 
26549	1297 
26550	1471 
26551	171 379 449 
26552	1549 
26553	812 
26554	256 1062 1851 
26555	74 912 1504 
26556	729 905 1971 
26557	1841 
26558	19 234 440 
26559	485 645 1515 
26560	490 907 2013 
26561	768 
26562	1366 1488 1516 
26563	88 1504 1600 
26564	922 1287 1363 
26565	1889 
26566	1848 
26567	866 1650 1672 
26568	492 1854 1973 
26569	1649 
26570	218 
26571	1232 
26572	1548 
26573	896 1565 1593 
26574	1166 
26575	1088 1449 1742 
26576	141 334 1367 
26577	436 749 1480 
26578	1249 
26579	1454 1468 1524 
26580	907 
26581	578 
26582	959 
26583	716 958 1842 
26584	1716 
26585	1190 
26586	1590 
26587	131 342 687 
26588	1753 
26589	332 
26590	719 
26591	1102 
26592	1095 
26593	1092 
26594	1904 
26595	1714 1929 1958 
26596	1041 1474 1884 
26597	56 1034 1329 
26598	1607 
26599	1487 
26600	460 
26601	679 1208 1392 
26602	724 
26603	367 
26604	184 457 1680 
26605	1868 
26606	102 267 847 
26607	96 1017 1339 
26608	317 479 1693 
26609	1074 
26610	134 457 577 
26611	765 768 1473 
26612	1475 
26613	491 717 767 
26614	1463 
26615	808 843 1524 
26616	1826 
26617	432 1126 1294 
26618	612 
26619	1116 
26620	196 239 1596 
26621	1841 
26622	305 1334 1877 
26623	1195 
26624	203 
26625	1612 1651 1684 
26626	174 478 2004 
26627	1315 
26628	53 94 887 
26629	932 976 1369 
26630	654 1374 1923 
26631	68 
26632	525 
26633	336 1063 1816 
26634	1340 
26635	635 
26636	295 
26637	1995 
26638	1450 
26639	350 798 1628 
26640	238 688 758 
26641	471 1385 1453 
26642	1155 1677 1976 
26643	27 
26644	295 953 1117 
26645	1753 1957 2000 
26646	1610 
26647	769 1334 1623 
26648	1052 
26649	195 374 857 
26650	28 734 1642 
26651	24 118 1550 
26652	566 1733 1834 
26653	2007 
26654	1274 1578 1646 
26655	122 1036 1648 
26656	2004 
26657	802 
26658	209 
26659	708 
26660	54 1175 1226 
26661	1968 
26662	118 
26663	1630 
26664	1893 1937 2004 
26665	316 373 1286 
26666	699 1084 1110 
26667	1941 
26668	39 273 848 
26669	626 673 1844 
26670	309 392 1857 
26671	286 690 1054 
26672	20 675 1723 
26673	207 917 1176 
26674	3 330 743 
26675	721 
26676	281 546 1255 
26677	592 
26678	1846 
26679	1451 
26680	348 500 916 
26681	1136 1588 1823 
26682	763 
26683	123 1346 1484 
26684	539 
26685	419 1258 1265 
26686	633 
26687	1867 
26688	160 
26689	404 1228 1787 
26690	1685 
26691	1283 
26692	1266 1303 1309 
26693	1090 
26694	407 1452 1455 
26695	321 485 1014 
26696	995 
26697	229 1032 1997 
26698	856 1292 1346 
26699	760 
26700	84 
26701	71 276 1379 
26702	136 
26703	909 
26704	872 
26705	855 1255 1767 
26706	841 1225 1609 
26707	869 1596 1755 
26708	245 
26709	884 
26710	457 1734 1928 
26711	1833 
26712	520 1320 1349 
26713	970 1244 1587 
26714	65 361 639 
26715	508 
26716	1339 1958 1980 
26717	1884 
26718	1100 
26719	1244 1563 1759 
26720	455 
26721	1315 
26722	575 846 1522 
26723	1471 
26724	90 991 1344 
26725	578 
26726	317 469 959 
26727	1546 1736 1976 
26728	525 1354 1672 
26729	164 244 304 
26730	682 
26731	1111 
26732	1824 
26733	1458 1665 1903 
26734	225 
26735	833 
26736	114 497 1947 
26737	906 
