20483	1494 1703 1727 
20484	240 
20485	96 1029 1798 
20486	1647 
20487	1812 
20488	872 
20489	1016 1281 1576 
20490	142 
20491	1110 
20492	157 
20493	144 388 995 
20494	382 804 987 
20495	139 800 1197 
20496	555 
20497	380 410 759 
20498	1457 
20499	1734 
20500	372 
20501	80 1449 1601 
20502	391 
20503	654 
20504	1479 
20505	1133 
20506	86 
20507	622 
20508	294 
20509	1375 
20510	602 1276 1579 
20511	619 883 888 
20512	756 997 1580 
20513	463 
20514	281 573 654 
20515	1492 
20516	27 
20517	205 
20518	1312 
20519	1642 
20520	737 
20521	632 
20522	418 1246 1325 
20523	756 
20524	764 
20525	532 1154 1642 
20526	310 
20527	991 1119 1723 
20528	1137 
20529	407 
20530	227 
20531	93 
20532	957 
20533	771 
20534	1127 
20535	172 217 1558 
20536	1290 
20537	89 789 1760 
20538	665 
20539	329 763 947 
20540	1279 
20541	912 
20542	1153 1300 1617 
20543	1314 
20544	802 1035 1181 
20545	260 
20546	121 685 944 
20547	62 
20548	1744 
20549	73 647 821 
20550	1754 
20551	380 
20552	303 1308 1477 
20553	500 
20554	1672 
20555	1334 
20556	1312 
20557	292 317 442 
20558	222 788 1290 
20559	1572 
20560	29 918 1586 
20561	503 
20562	1663 
20563	165 468 549 
20564	416 897 1223 
20565	154 
20566	29 362 915 
20567	157 
20568	1801 
20569	1150 
20570	1169 1567 1773 
20571	190 981 1803 
20572	1166 
20573	46 
20574	143 579 1728 
20575	1681 
20576	1560 
20577	1136 
20578	379 685 1302 
20579	12 142 1207 
20580	705 
20581	205 
20582	9 293 1169 
20583	1782 
20584	554 949 1648 
20585	439 
20586	334 569 1708 
20587	111 257 1663 
20588	1252 1415 1530 
20589	214 243 1164 
20590	439 819 988 
20591	549 
20592	415 
20593	114 375 649 
20594	286 377 1194 
20595	754 1174 1373 
20596	1393 
20597	1334 
20598	566 
20599	628 1147 1377 
20600	952 
20601	1603 
20602	1437 
20603	879 1469 1701 
20604	258 
20605	234 
20606	633 
20607	116 
20608	1090 
20609	239 517 1456 
20610	4 960 1340 
20611	902 1039 1761 
20612	1073 
20613	926 
20614	504 
20615	1831 
20616	543 
20617	1791 
20618	25 
20619	1531 
20620	546 
20621	792 
20622	670 
20623	51 991 1040 
20624	846 1404 1506 
20625	1531 
20626	212 643 1315 
20627	59 1187 1299 
20628	12 764 1614 
20629	697 
20630	649 1056 1657 
20631	75 763 1666 
20632	1063 
20633	1512 
20634	1567 
20635	421 
20636	64 1164 1228 
20637	1625 
20638	1732 
20639	349 563 638 
20640	552 1074 1458 
20641	516 1335 1445 
20642	733 
20643	331 
20644	1628 
20645	495 558 1040 
20646	231 255 1487 
20647	705 
20648	518 
20649	1523 
20650	47 859 1447 
20651	1199 
20652	683 
20653	1086 
20654	419 1226 1502 
20655	695 
20656	901 
20657	530 636 1233 
20658	164 
20659	1250 
20660	328 
20661	243 1007 1422 
20662	776 
20663	1163 1402 1533 
20664	427 
20665	179 1075 1781 
20666	1450 
20667	1810 
20668	219 507 989 
20669	419 446 1079 
20670	1570 1674 1832 
20671	381 
20672	1160 
20673	138 
20674	764 1436 1814 
20675	168 
20676	829 
20677	656 
20678	516 
20679	1139 1228 1358 
20680	46 
20681	85 807 891 
20682	924 
20683	1710 
20684	1657 
20685	1344 
20686	383 
20687	818 1687 1716 
20688	117 1179 1698 
20689	516 1329 1634 
20690	1237 
20691	86 573 1831 
20692	953 
20693	547 
20694	937 
20695	351 
20696	576 917 1544 
20697	362 
20698	1252 
20699	1234 
20700	73 1062 1587 
20701	251 1205 1701 
20702	1449 1570 1663 
20703	1240 
20704	650 
20705	592 
20706	905 
20707	318 
20708	974 
20709	266 
20710	210 780 1727 
20711	586 863 1650 
20712	334 
20713	1340 
20714	230 
20715	764 
20716	708 1277 1571 
20717	1030 
20718	46 1000 1433 
20719	422 1084 1380 
20720	1040 1223 1687 
20721	1244 
20722	203 902 1013 
20723	111 166 188 
20724	922 
20725	1816 
20726	1734 
20727	751 1207 1812 
20728	693 
20729	805 
20730	507 
20731	1538 
20732	403 513 898 
20733	1438 
20734	1583 
20735	287 924 1403 
20736	1558 
20737	792 847 1394 
20738	15 
20739	824 1109 1459 
20740	821 914 1220 
20741	470 
20742	1475 
20743	1355 
20744	22 681 1642 
20745	434 
20746	217 
20747	80 357 1458 
20748	522 1088 1280 
20749	714 
20750	504 723 1035 
20751	1700 
20752	1657 
20753	123 514 1815 
20754	224 770 1146 
20755	181 1329 1463 
20756	102 680 1423 
20757	521 
20758	1780 
20759	465 704 1611 
20760	703 
20761	1053 
20762	466 556 1396 
20763	1039 
20764	767 1090 1794 
20765	110 270 791 
20766	274 
20767	14 
20768	898 1670 1827 
20769	880 
20770	643 
20771	239 521 1042 
20772	98 
20773	1065 1502 1539 
20774	821 
20775	189 617 1707 
20776	1486 
20777	590 
20778	357 615 1758 
20779	815 
20780	257 
20781	767 
20782	389 1602 1652 
20783	809 
20784	396 1314 1698 
20785	162 
20786	122 
20787	27 
20788	22 222 856 
20789	125 583 1582 
20790	200 
20791	1799 
20792	268 
20793	1753 
20794	1467 
20795	23 879 1769 
20796	553 797 1056 
20797	557 1719 1827 
20798	85 389 1598 
20799	184 
20800	238 
20801	588 1404 1827 
20802	1485 
20803	267 625 958 
20804	1439 
20805	384 462 900 
20806	976 1200 1364 
20807	1172 
20808	1157 
20809	320 550 1232 
20810	39 1171 1309 
20811	545 
20812	1209 
20813	585 1572 1675 
20814	734 949 1423 
20815	615 847 921 
20816	742 
20817	949 1498 1807 
20818	1224 
20819	734 
20820	1825 
20821	795 1573 1656 
20822	1287 
20823	184 689 1528 
20824	292 1451 1728 
20825	1 189 556 
20826	547 
20827	227 1071 1365 
20828	239 
20829	692 980 1123 
20830	1608 
20831	1124 1147 1436 
20832	695 
20833	826 
20834	1553 
20835	9 250 1791 
20836	1194 
20837	288 1028 1204 
20838	374 
20839	582 1332 1782 
20840	566 
20841	270 1317 1570 
20842	262 
20843	733 
20844	1594 
20845	288 593 1759 
20846	740 
20847	226 417 1508 
20848	830 
20849	142 1259 1609 
20850	631 1006 1329 
20851	104 1139 1187 
20852	419 
20853	541 
20854	81 1187 1767 
20855	693 
20856	456 1639 1763 
20857	582 
20858	114 1115 1369 
20859	1579 1675 1784 
20860	271 
20861	37 
20862	191 
20863	275 1151 1289 
20864	1372 1556 1679 
20865	750 
20866	279 
20867	1611 
20868	1325 
20869	362 628 1777 
20870	836 
20871	1288 
20872	671 1504 1512 
20873	1520 
20874	159 
20875	33 
20876	343 
20877	1207 
20878	1829 
20879	296 456 1638 
20880	173 439 1260 
20881	430 892 1006 
20882	789 
20883	157 889 1284 
20884	1218 
20885	430 1137 1826 
20886	1044 
20887	633 
20888	852 869 1607 
20889	1289 1810 1838 
20890	835 
20891	165 293 394 
20892	53 
20893	326 1463 1471 
20894	678 
20895	10 
20896	1289 
20897	1759 
20898	1236 
20899	1322 
20900	1495 
20901	717 
20902	1417 
20903	1659 
20904	530 
20905	1325 
20906	1652 
20907	588 647 956 
20908	752 
20909	859 1054 1284 
20910	945 
20911	250 
20912	66 203 1713 
20913	1111 1410 1820 
20914	67 1382 1829 
20915	1726 
20916	1125 
20917	1565 
20918	576 992 1792 
20919	252 
20920	571 654 1706 
20921	571 
20922	1600 
20923	70 582 733 
20924	257 991 1252 
20925	441 
20926	1731 
20927	172 1024 1590 
20928	1602 
20929	417 
20930	1721 
20931	22 
20932	1241 
20933	423 630 661 
20934	1655 
20935	81 
20936	157 965 1184 
20937	1755 
20938	1392 
20939	73 893 961 
20940	807 
20941	63 903 1058 
20942	1077 
20943	276 1392 1794 
20944	571 932 1188 
20945	753 
20946	264 
20947	470 
20948	1003 1089 1790 
20949	1357 
20950	1647 
20951	937 1450 1715 
20952	486 1139 1437 
20953	1840 
20954	1238 
20955	550 
20956	289 1286 1503 
20957	838 1390 1442 
20958	303 
20959	80 643 670 
20960	1231 1708 1837 
20961	1405 
20962	897 1681 1715 
20963	571 
20964	967 
20965	183 
20966	1123 
20967	1182 
20968	295 1537 1640 
20969	1019 
20970	1116 1570 1753 
20971	1450 
20972	1369 
20973	169 913 1354 
20974	303 
20975	540 806 1803 
20976	639 
20977	825 
20978	1444 
20979	702 
20980	1267 
20981	1402 
20982	1174 
20983	292 
20984	499 
20985	325 
20986	1238 
20987	50 
20988	543 581 1719 
20989	378 
20990	121 458 970 
20991	11 191 1033 
20992	644 
20993	859 1229 1532 
20994	43 
20995	1605 
20996	1827 
20997	471 
20998	967 
20999	178 
21000	205 
21001	1115 1267 1652 
21002	1186 
21003	109 
21004	110 
21005	1539 
21006	376 
21007	26 1311 1648 
21008	755 
21009	390 
21010	437 
21011	63 
21012	533 
21013	72 
21014	1001 
21015	462 1567 1803 
21016	126 764 1155 
21017	73 1068 1364 
21018	292 712 716 
21019	210 864 1349 
21020	1769 
21021	1058 
21022	1812 
21023	190 
21024	415 623 951 
21025	928 
21026	691 
21027	1415 
21028	270 
21029	680 1522 1581 
21030	262 
21031	741 805 860 
21032	1009 1626 1801 
21033	496 
21034	1813 
21035	173 
21036	525 805 1052 
21037	847 1054 1709 
21038	1366 
21039	154 
21040	1219 
21041	242 
21042	292 440 1161 
21043	562 
21044	529 800 1354 
21045	960 
21046	763 
21047	1030 
21048	1296 
21049	1514 
21050	1638 
21051	633 1137 1236 
21052	705 
21053	1661 
21054	1663 
21055	1155 
21056	357 
21057	195 1073 1630 
21058	821 1238 1748 
21059	1119 
21060	399 
21061	36 304 1152 
21062	7 
21063	330 
21064	342 776 1126 
21065	92 378 1290 
21066	1495 
21067	961 1060 1549 
21068	523 978 1708 
21069	289 787 1513 
21070	1388 
21071	541 
21072	1782 
21073	1121 
21074	561 
21075	938 972 1036 
21076	328 
21077	693 1266 1411 
21078	147 
21079	1411 
21080	527 922 1710 
21081	252 1073 1353 
21082	131 
21083	273 
21084	52 430 656 
21085	342 371 388 
21086	1140 
21087	786 891 1428 
21088	767 
21089	10 1046 1497 
21090	911 
21091	1550 
21092	1559 
21093	51 
21094	525 1670 1750 
21095	1446 
21096	289 
21097	1056 
21098	1067 
21099	952 1670 1740 
21100	417 1054 1744 
21101	1017 
21102	154 693 1455 
21103	310 493 1259 
21104	753 857 1484 
21105	1205 
21106	1765 
21107	858 
21108	184 215 1264 
21109	769 1604 1681 
21110	1131 
21111	606 
21112	832 
21113	535 625 1639 
21114	434 
21115	545 
21116	622 1120 1604 
21117	609 
21118	103 700 1168 
21119	1422 
21120	367 
21121	189 664 1560 
21122	418 
21123	716 
21124	1249 
21125	864 1287 1812 
21126	1187 
21127	819 
21128	744 
21129	1247 
21130	616 
21131	496 770 1514 
21132	238 
21133	207 489 574 
21134	83 1528 1687 
21135	1547 
21136	862 
21137	686 
21138	1108 
21139	1310 1312 1377 
21140	1169 
21141	881 
21142	1750 
21143	440 
21144	596 665 1078 
21145	266 1662 1809 
21146	251 333 1178 
21147	144 
21148	670 1416 1654 
21149	27 134 292 
21150	529 
21151	388 934 1491 
21152	570 814 866 
21153	832 
21154	1796 
21155	1199 
21156	1090 
21157	821 971 1771 
21158	1740 
21159	1757 
21160	779 
21161	349 691 1359 
21162	836 
21163	1725 
21164	1640 
21165	1762 
21166	1295 
21167	1600 
21168	561 
21169	1517 
21170	320 363 448 
21171	1556 
21172	1136 
21173	1365 
21174	1030 
21175	1007 
21176	1051 
21177	492 
21178	230 
21179	566 1280 1818 
21180	317 
21181	382 
21182	543 1137 1374 
21183	904 1111 1344 
21184	140 1586 1733 
21185	1585 
21186	388 746 1053 
21187	219 
21188	1296 
21189	1190 1370 1461 
21190	142 384 392 
21191	994 1585 1685 
21192	262 
21193	37 862 1135 
21194	1770 
21195	182 388 1095 
21196	1171 
21197	184 964 1794 
21198	133 483 1182 
21199	1781 
21200	35 123 733 
21201	328 1247 1290 
21202	935 
21203	759 1257 1670 
21204	172 
21205	150 624 1574 
21206	210 718 1695 
21207	1076 
21208	1566 
21209	34 
21210	160 
21211	131 275 1693 
21212	792 813 1605 
21213	385 943 1664 
21214	282 
21215	823 
21216	1331 
21217	645 652 1525 
21218	310 
21219	859 1323 1800 
21220	852 
21221	964 
21222	662 1344 1574 
21223	165 242 689 
21224	1047 
21225	595 
21226	525 593 748 
21227	354 
21228	174 
21229	374 1512 1565 
21230	1006 
21231	890 
21232	842 
21233	634 1027 1483 
21234	29 
21235	1629 
21236	1684 
21237	384 828 1217 
21238	1060 
21239	119 237 1421 
21240	1734 
21241	786 
21242	100 480 1662 
21243	203 611 1286 
21244	947 
21245	474 
21246	246 
21247	1323 
21248	47 470 1630 
21249	1782 
21250	28 
21251	783 873 1493 
21252	1490 
21253	883 1682 1725 
21254	669 988 994 
21255	796 1182 1232 
21256	1506 
21257	113 
21258	1116 
21259	932 
21260	1260 
21261	1228 1401 1451 
21262	657 1226 1674 
21263	922 
21264	618 
21265	144 444 1217 
21266	530 1289 1419 
21267	483 
21268	104 709 1732 
21269	588 
21270	100 253 1197 
21271	52 
21272	275 538 1697 
21273	755 
21274	257 351 1568 
21275	873 1267 1654 
21276	1175 
21277	911 1293 1611 
21278	282 1244 1325 
21279	212 1283 1639 
21280	1433 1632 1780 
21281	1547 
21282	1703 
21283	321 890 1097 
21284	1731 
21285	1313 
21286	577 859 860 
21287	636 1248 1340 
21288	346 576 1775 
21289	101 
21290	343 856 1399 
21291	356 
21292	12 719 1608 
21293	420 
21294	1803 
21295	1083 
21296	1590 
21297	1122 
21298	415 1624 1683 
21299	442 632 1074 
21300	710 846 1493 
21301	493 748 999 
21302	1314 
21303	76 80 1381 
21304	1668 
21305	1192 1226 1759 
21306	177 
21307	319 
21308	1124 
21309	779 1247 1731 
21310	1693 
21311	1451 
21312	38 
21313	92 
21314	1047 
21315	679 
21316	104 266 822 
21317	333 879 1514 
21318	221 1389 1501 
21319	1459 
21320	209 
21321	614 1412 1786 
21322	923 1219 1831 
21323	1469 
21324	1600 
21325	947 
21326	442 567 1007 
21327	503 1045 1515 
21328	151 
21329	352 
21330	290 1333 1719 
21331	673 
21332	690 
21333	522 
21334	578 
21335	15 112 1763 
21336	470 
21337	787 
21338	30 
21339	1770 
21340	411 1237 1260 
21341	196 904 1237 
21342	1686 
21343	1610 
21344	141 
21345	357 871 1487 
21346	502 1390 1482 
21347	85 586 1253 
21348	197 
21349	129 
21350	832 839 937 
21351	373 586 1018 
21352	118 
21353	807 930 1603 
21354	1264 
21355	710 
21356	1504 
21357	293 
21358	55 
21359	219 807 891 
21360	519 1121 1508 
21361	1330 
21362	20 
21363	86 
21364	811 
21365	1200 
21366	770 
21367	670 718 779 
21368	943 
21369	709 
21370	1498 
21371	1277 
21372	1269 
21373	248 977 1791 
21374	245 966 1218 
21375	544 
21376	1361 
21377	20 336 776 
21378	1002 
21379	176 1071 1403 
21380	169 
21381	1639 
21382	374 1418 1786 
21383	167 366 1453 
21384	180 
21385	538 
21386	194 605 1424 
21387	153 
21388	310 552 965 
21389	1032 
21390	642 805 932 
21391	333 
21392	871 
21393	508 559 1825 
21394	1753 
21395	961 1473 1511 
21396	382 
21397	68 853 1583 
21398	588 
21399	614 697 821 
21400	134 
21401	903 
21402	62 1222 1458 
21403	1726 
21404	1771 
21405	578 1537 1561 
21406	740 
21407	1451 
21408	239 
21409	197 957 1431 
21410	56 1183 1703 
21411	1024 
21412	236 525 1077 
21413	1144 1394 1635 
21414	407 578 1642 
21415	1428 1532 1763 
21416	1795 
21417	1342 
21418	136 
21419	176 610 1215 
21420	373 1485 1827 
21421	732 
21422	836 
21423	319 428 1748 
21424	138 1642 1720 
21425	304 
21426	273 1040 1280 
21427	52 603 1495 
21428	247 
21429	361 
21430	1829 
21431	1 1156 1829 
21432	4 1468 1710 
21433	87 
21434	446 795 1207 
21435	469 
21436	813 
21437	287 
21438	1487 
21439	601 991 1774 
21440	1338 
21441	1763 
21442	1442 
21443	292 
21444	563 568 1504 
21445	726 835 1004 
21446	1547 
21447	1484 
21448	1209 
21449	307 697 1803 
21450	464 871 1305 
21451	411 1291 1388 
21452	116 1093 1754 
21453	754 
21454	1402 1595 1832 
21455	1459 
21456	239 
21457	709 
21458	1165 
21459	198 
21460	176 550 1227 
21461	390 1057 1530 
21462	1197 
21463	615 
21464	483 532 1403 
21465	184 703 1237 
21466	1094 
21467	1136 
21468	1449 
21469	1285 
21470	871 1195 1809 
21471	1143 
21472	286 592 1807 
21473	160 
21474	52 
21475	1588 
21476	508 
21477	70 
21478	1463 
21479	282 
21480	454 881 1532 
21481	1781 
21482	227 275 1366 
21483	108 353 1374 
21484	413 949 1123 
21485	81 
21486	1715 
21487	482 744 1564 
21488	158 1097 1116 
21489	1745 
21490	755 948 1823 
21491	729 
21492	351 410 1610 
21493	112 
21494	826 
21495	1652 
21496	985 1115 1137 
21497	832 
21498	1613 
21499	67 
21500	88 357 1818 
21501	194 247 1253 
21502	1083 
21503	756 
21504	426 571 1702 
21505	680 
21506	1835 
21507	727 992 1090 
21508	252 949 1568 
21509	695 
21510	138 140 411 
21511	1110 
21512	687 992 1041 
21513	262 1391 1456 
21514	134 
21515	516 1019 1109 
21516	1024 
21517	1473 
21518	118 586 1636 
21519	1421 
21520	795 
21521	342 
21522	316 631 1166 
21523	662 
21524	1155 
21525	609 
21526	1184 1289 1659 
21527	1317 
21528	523 1406 1769 
21529	1282 
21530	193 821 1143 
21531	1190 
21532	846 923 1495 
21533	85 264 377 
21534	871 
21535	1365 
21536	1740 
21537	461 1022 1498 
21538	1306 
21539	205 853 1681 
21540	737 1105 1837 
21541	1542 
21542	1223 
21543	1370 
21544	714 1467 1691 
21545	1578 
21546	1013 
21547	74 
21548	25 290 1567 
21549	116 1054 1304 
21550	271 
21551	441 758 1628 
21552	588 862 960 
21553	1266 
21554	753 
21555	987 
21556	81 395 1590 
21557	314 
21558	494 
21559	475 
21560	1414 
21561	640 
21562	1022 
21563	639 1772 1779 
21564	802 
21565	991 1027 1632 
21566	539 644 1475 
21567	1016 
21568	567 
21569	505 
21570	1000 
21571	1525 
21572	530 861 1291 
21573	1401 
21574	1002 1370 1807 
21575	142 968 1222 
21576	1742 
21577	1491 
21578	242 
21579	881 954 1832 
21580	896 1027 1403 
21581	1461 
21582	1723 
21583	116 599 1424 
21584	1057 
21585	1269 
21586	445 
21587	1009 1666 1739 
21588	652 
21589	87 
21590	499 
21591	593 
21592	993 
21593	1183 
21594	801 
21595	625 955 1196 
21596	1260 
21597	1140 
21598	683 
21599	179 672 1374 
21600	42 1314 1815 
21601	780 
21602	304 571 1349 
21603	1285 
21604	542 617 759 
21605	317 
21606	743 
21607	86 89 1485 
21608	43 203 1808 
21609	485 826 1745 
21610	890 
21611	87 1230 1827 
21612	1650 
21613	79 
21614	1741 
21615	639 758 1523 
21616	947 
21617	25 
21618	348 986 1571 
21619	261 1027 1652 
21620	1487 
21621	231 1463 1604 
21622	1687 
21623	797 
21624	1630 
21625	1339 
21626	466 
21627	526 734 1535 
21628	1758 
21629	780 1246 1332 
21630	20 423 628 
21631	978 
21632	817 
21633	854 1353 1658 
21634	1798 
21635	674 904 1306 
21636	178 
21637	1004 
21638	1592 
21639	1669 
21640	1360 1392 1827 
21641	973 
21642	1671 
21643	359 661 1444 
21644	597 759 1333 
21645	213 
21646	357 
21647	1747 
21648	622 875 879 
21649	500 713 913 
21650	1812 
21651	1276 
21652	344 
21653	442 762 1091 
21654	1497 
21655	512 
21656	883 
21657	65 596 869 
21658	109 
21659	565 819 1053 
21660	66 308 691 
21661	1120 
21662	1116 
21663	1489 1548 1641 
21664	409 1173 1332 
21665	1465 1760 1785 
21666	1648 
21667	1530 
21668	1592 
21669	521 
21670	1541 
21671	1670 
21672	572 1144 1630 
21673	113 
21674	1329 
21675	502 
21676	102 761 1032 
21677	462 690 1287 
21678	1231 
21679	780 
21680	1416 
21681	1228 
21682	1820 
21683	599 966 1097 
21684	346 1366 1503 
21685	446 
21686	862 
21687	643 
21688	742 
21689	237 252 1002 
21690	165 
21691	776 851 907 
21692	328 1028 1605 
21693	795 
21694	1409 
21695	1661 
21696	252 859 1680 
21697	120 1599 1728 
21698	383 517 1000 
21699	633 808 1482 
21700	951 
21701	983 1214 1262 
21702	1759 
21703	868 
21704	260 516 1313 
21705	1115 
21706	776 1004 1135 
21707	389 470 838 
21708	1820 
21709	356 
21710	1352 
21711	1723 
21712	15 155 299 
21713	178 
21714	1362 
21715	1250 
21716	766 1377 1487 
21717	1498 
21718	167 1280 1594 
21719	707 
21720	1727 
21721	99 
21722	684 
21723	1639 
21724	1819 
21725	242 
21726	5 598 1338 
21727	501 1158 1682 
21728	1193 1756 1836 
21729	487 498 1414 
21730	847 
21731	1397 
21732	1310 
21733	955 
21734	205 1075 1790 
21735	1808 
21736	626 
21737	733 
21738	99 948 1164 
21739	1112 
21740	723 1110 1255 
21741	1261 
21742	1808 
21743	828 1663 1802 
21744	264 1210 1301 
21745	1164 
21746	947 1099 1171 
21747	496 1372 1392 
21748	650 972 1322 
21749	179 1128 1130 
21750	621 938 1801 
21751	453 1375 1566 
21752	579 
21753	944 
21754	763 
21755	881 1074 1591 
21756	652 1508 1567 
21757	47 1421 1448 
21758	835 
21759	660 
21760	1470 
21761	201 
21762	129 1033 1808 
21763	936 
21764	1062 
21765	1636 
21766	884 
21767	1165 
21768	360 1301 1670 
21769	566 
21770	1409 
21771	345 552 1175 
21772	1074 
21773	1281 
21774	1223 
21775	183 485 494 
21776	548 
21777	839 944 1226 
21778	988 
21779	1534 
21780	748 
21781	354 481 1445 
21782	466 716 1725 
21783	1069 
21784	1322 
21785	43 1655 1723 
21786	311 1030 1241 
21787	978 
21788	217 
21789	489 1319 1522 
21790	819 
21791	147 264 1488 
21792	70 
21793	494 
21794	1315 
21795	1104 
21796	125 1192 1821 
21797	1579 
21798	12 401 663 
21799	1332 1470 1589 
21800	824 
21801	806 
21802	2 554 1780 
21803	689 
21804	1665 
21805	1585 
21806	1729 
21807	1292 
21808	702 732 1296 
21809	748 
21810	1653 
21811	732 
21812	1048 1098 1549 
21813	531 866 1174 
21814	272 1287 1737 
21815	1505 
21816	897 
21817	1590 1756 1785 
21818	344 
21819	889 
21820	632 
21821	1541 
21822	304 
21823	1289 
21824	1524 
21825	448 1072 1801 
21826	538 
21827	1166 1275 1661 
21828	543 1118 1272 
21829	1070 
21830	404 911 1235 
21831	1547 
21832	475 503 975 
21833	1063 
21834	80 
21835	592 
21836	1331 
21837	416 
21838	883 1002 1702 
21839	459 
21840	393 438 1825 
21841	179 320 1153 
21842	1530 
21843	720 
21844	709 
21845	812 
21846	616 
21847	1698 
21848	1549 
21849	91 329 1499 
21850	930 
21851	1601 
21852	539 
21853	301 
21854	1180 
21855	838 1287 1414 
21856	499 812 1003 
21857	297 
21858	178 
21859	150 
21860	133 399 1405 
21861	300 569 1518 
21862	5 634 689 
21863	972 1156 1276 
21864	933 
21865	1668 
21866	1542 
21867	281 698 705 
21868	767 
21869	1388 
21870	1702 
21871	1489 
21872	260 463 1642 
21873	344 1515 1709 
21874	1176 
21875	8 1191 1373 
21876	431 1453 1737 
21877	193 1086 1197 
21878	657 1290 1352 
21879	400 812 1332 
21880	127 357 500 
21881	850 
21882	279 1306 1344 
21883	735 821 1308 
21884	82 243 1079 
21885	1222 
21886	256 
21887	548 
21888	1831 
21889	1527 
21890	1660 
21891	745 
21892	121 960 1086 
21893	589 
21894	1112 
21895	1314 
21896	582 1067 1137 
21897	105 1134 1424 
21898	650 974 1473 
21899	1341 
21900	643 
21901	1730 
21902	846 
21903	63 1030 1380 
21904	78 124 242 
21905	1840 
21906	236 887 948 
21907	530 
21908	622 1169 1525 
21909	345 500 610 
21910	1474 
21911	208 915 1753 
21912	1661 
21913	186 908 1560 
21914	943 974 1187 
21915	348 
21916	71 
21917	642 682 1129 
21918	672 850 1005 
21919	290 
21920	333 1185 1541 
21921	72 
21922	577 1481 1796 
21923	961 
21924	337 
21925	868 1035 1536 
21926	439 
21927	1777 
21928	124 
21929	791 
21930	860 
21931	1771 
21932	267 
21933	1067 
21934	347 965 988 
21935	1505 
21936	639 
21937	618 1097 1375 
21938	411 1197 1735 
21939	1053 
21940	143 507 914 
21941	1557 
21942	1591 
21943	121 447 1531 
21944	859 1075 1542 
21945	179 
21946	1330 
21947	65 184 908 
21948	1500 
21949	891 1412 1792 
21950	1151 
21951	841 
21952	194 
21953	308 389 923 
21954	1337 
21955	111 292 1677 
21956	1699 
21957	568 
21958	1502 
21959	1413 
21960	774 776 1326 
21961	569 
21962	1055 1268 1348 
21963	150 316 821 
21964	752 
21965	442 
21966	55 164 1553 
21967	440 
21968	867 
21969	709 1796 1809 
21970	971 
21971	105 
21972	1225 
21973	183 1639 1780 
21974	550 989 1459 
21975	1436 
21976	92 428 948 
21977	571 
21978	639 
21979	806 
21980	1089 
21981	165 
21982	347 
21983	208 376 928 
21984	1167 
21985	743 
21986	805 858 1218 
21987	684 
21988	1056 
21989	523 
21990	889 
21991	273 
21992	8 
21993	1086 
21994	616 636 831 
21995	952 
21996	1495 
21997	627 
21998	447 1394 1564 
21999	1266 
22000	986 1167 1619 
22001	110 571 1741 
22002	1494 
22003	1212 1605 1806 
22004	1427 
22005	1176 1557 1724 
22006	768 829 1073 
22007	661 
22008	98 
22009	176 441 1210 
22010	121 557 710 
22011	1108 1344 1671 
22012	832 
22013	97 654 1423 
22014	300 691 713 
22015	783 1036 1129 
22016	1468 
22017	710 
22018	827 
22019	777 
22020	414 
22021	443 
22022	1301 
22023	428 878 1290 
22024	929 
22025	248 311 908 
22026	352 419 644 
22027	82 1349 1598 
22028	188 1519 1657 
22029	1592 
22030	752 791 1566 
22031	669 955 1048 
22032	585 1018 1204 
22033	275 
22034	564 
22035	615 
22036	1667 
22037	42 778 1375 
22038	206 
22039	455 
22040	11 441 1676 
22041	142 364 668 
22042	106 263 666 
22043	136 148 1829 
22044	904 
22045	789 
22046	114 938 1647 
22047	261 
22048	443 
22049	805 
22050	21 48 318 
22051	1516 
22052	1565 
22053	932 
22054	553 
22055	1173 
22056	526 
22057	953 
22058	272 914 1550 
22059	550 1449 1573 
22060	1040 
22061	3 250 1790 
22062	541 943 1339 
22063	1074 
22064	947 1176 1331 
22065	1565 
22066	1036 
22067	297 857 1136 
22068	509 731 948 
22069	1078 
22070	482 820 927 
22071	1178 1214 1313 
22072	39 664 1328 
22073	1236 
22074	567 874 904 
22075	161 1086 1150 
22076	1117 
22077	786 
22078	1397 
22079	116 661 1717 
22080	1402 
22081	716 1344 1664 
22082	139 
22083	837 
22084	444 1677 1835 
22085	1114 
22086	139 
22087	900 
22088	80 
22089	423 1390 1756 
22090	439 
22091	942 
22092	1313 
22093	270 1087 1445 
22094	747 
22095	82 
22096	533 
22097	836 913 1468 
22098	686 965 1259 
22099	501 1119 1610 
22100	1546 
22101	1677 
22102	1731 
22103	1398 
22104	753 
22105	78 157 561 
22106	478 
22107	697 
22108	162 
22109	593 704 1676 
22110	174 
22111	21 
22112	61 
22113	304 810 1098 
22114	231 
22115	350 
22116	1144 
22117	1018 1187 1763 
22118	1434 
22119	47 235 964 
22120	197 671 948 
22121	111 942 1175 
22122	1394 
22123	251 
22124	416 459 1329 
22125	116 237 1188 
22126	741 
22127	266 
22128	1027 1782 1835 
22129	664 1804 1813 
22130	73 1182 1539 
22131	123 
22132	465 
22133	505 1077 1247 
22134	972 1094 1375 
22135	500 
22136	1451 
22137	1242 
22138	34 269 1156 
22139	901 
22140	703 893 1339 
22141	1589 
22142	510 
22143	520 
22144	337 480 1639 
22145	707 
22146	581 
22147	664 760 1316 
22148	583 899 1703 
22149	1194 1327 1505 
22150	1090 
22151	32 345 1718 
22152	1123 
22153	1024 
22154	670 835 1689 
22155	1086 1229 1271 
22156	1155 
22157	423 
22158	266 319 582 
22159	840 
22160	488 
