4034	4 29 129 
4035	133 
4036	92 
4037	110 117 119 
4038	92 117 142 
4039	142 
4040	7 
4041	2 18 142 
4042	62 
4043	48 
4044	32 84 120 
4045	109 
4046	118 
4047	3 59 61 
4048	20 
4049	124 
4050	37 
4051	16 
4052	13 83 101 
4053	115 
4054	76 
4055	75 
4056	30 
4057	116 
4058	93 
4059	32 
4060	110 
4061	142 
4062	102 
4063	18 
4064	42 
4065	134 
4066	9 
4067	53 
4068	21 
4069	116 
4070	46 
4071	6 
4072	59 
4073	30 44 131 
4074	25 34 142 
4075	112 
4076	128 
4077	106 
4078	75 90 106 
4079	6 10 49 
4080	60 69 132 
4081	87 107 130 
4082	141 
4083	100 119 137 
4084	32 
4085	15 
4086	32 
4087	26 
4088	109 
4089	71 
4090	115 
4091	49 62 88 
4092	33 111 125 
4093	38 
4094	119 
4095	4 
4096	4 118 125 
4097	13 
4098	30 
4099	122 
4100	60 
4101	113 
4102	109 
4103	79 124 144 
4104	27 
4105	42 
4106	124 
4107	127 
4108	100 108 141 
4109	1 
4110	49 109 127 
4111	106 107 143 
4112	33 46 127 
4113	83 
4114	100 119 129 
4115	22 23 57 
4116	99 
4117	59 
4118	109 
4119	49 68 74 
4120	63 
4121	89 
4122	72 
4123	37 
4124	25 
4125	54 
4126	105 
4127	134 
4128	34 124 140 
4129	77 119 121 
4130	36 69 96 
4131	135 
4132	36 74 118 
4133	4 18 123 
4134	86 
4135	77 
4136	75 98 118 
4137	125 
4138	97 
4139	23 29 131 
4140	8 57 64 
4141	128 
4142	55 
4143	127 
4144	107 
4145	96 
4146	1 15 34 
4147	51 107 134 
4148	24 70 133 
4149	30 
4150	13 
4151	10 77 79 
4152	46 69 118 
4153	32 
4154	4 85 94 
4155	34 61 100 
4156	120 
4157	128 
4158	10 
4159	88 
4160	13 
4161	46 67 137 
4162	36 56 92 
4163	61 107 114 
4164	66 
4165	12 
4166	29 60 127 
4167	89 
4168	80 
4169	107 
4170	30 99 106 
4171	48 
4172	107 
4173	18 
4174	2 22 78 
4175	106 
4176	67 
4177	62 
4178	138 
4179	64 
4180	15 90 132 
4181	1 19 139 
4182	47 
4183	62 
4184	134 
4185	124 
4186	107 
4187	71 106 133 
4188	7 41 51 
4189	94 
4190	57 
4191	32 
4192	78 88 126 
4193	123 
4194	52 56 96 
4195	73 77 114 
4196	137 
4197	126 
4198	8 74 85 
4199	93 
4200	23 37 132 
4201	29 
4202	64 124 134 
4203	65 
4204	109 
4205	129 
4206	21 
4207	120 
4208	106 
4209	100 
4210	88 
4211	59 70 114 
4212	59 83 129 
4213	39 
4214	19 
4215	37 83 114 
4216	63 
4217	21 
4218	99 
4219	132 
4220	54 57 133 
4221	142 
4222	27 
4223	32 67 133 
4224	110 
4225	39 
4226	144 
4227	24 27 142 
4228	22 
4229	125 
4230	73 
4231	116 
4232	115 
4233	96 
4234	132 
4235	44 
4236	106 109 122 
4237	83 
4238	9 
4239	108 109 111 
4240	137 
4241	29 110 125 
4242	8 29 92 
4243	17 
4244	130 
4245	84 
4246	106 108 129 
4247	8 63 123 
4248	95 
4249	62 69 115 
4250	101 118 140 
4251	61 
4252	49 83 106 
4253	40 59 106 
4254	14 44 142 
4255	42 48 79 
4256	25 
4257	64 
4258	22 54 109 
4259	132 
4260	71 
4261	128 
4262	32 88 109 
4263	90 
4264	51 
4265	101 
4266	110 
4267	76 
4268	46 
4269	114 
4270	1 
4271	124 
4272	48 
4273	119 
4274	57 116 137 
4275	126 
4276	41 77 92 
4277	112 
4278	57 92 123 
4279	65 
4280	137 
4281	49 85 107 
4282	11 29 34 
4283	6 
4284	62 
4285	4 
4286	8 53 126 
4287	29 
4288	22 77 121 
4289	74 
4290	99 
4291	2 90 106 
4292	137 
4293	61 
4294	38 
4295	37 76 83 
4296	54 127 142 
4297	7 
4298	135 
4299	76 
4300	25 
4301	61 69 77 
4302	16 83 109 
4303	30 109 127 
4304	42 85 93 
4305	67 
4306	106 
4307	55 
4308	113 
4309	139 
4310	136 
4311	63 100 144 
4312	67 
4313	43 60 108 
4314	69 
4315	36 118 124 
4316	32 
4317	64 
4318	7 
4319	78 
4320	78 
4321	65 89 121 
4322	92 
4323	32 45 100 
4324	124 
4325	98 
4326	10 
4327	30 
4328	64 85 143 
4329	8 10 70 
4330	7 
4331	13 
4332	86 109 131 
4333	59 
4334	62 76 107 
4335	37 103 126 
4336	111 
4337	140 
4338	136 
4339	12 54 56 
4340	131 
4341	11 56 83 
4342	94 
4343	24 
4344	64 
4345	22 
4346	109 
4347	21 28 95 
4348	64 
4349	75 83 91 
4350	62 
4351	123 
4352	64 
4353	27 
4354	107 
4355	4 68 139 
4356	127 
4357	44 
4358	60 63 64 
4359	64 82 141 
4360	22 
4361	21 39 105 
4362	34 
4363	56 68 142 
4364	20 
4365	53 
4366	59 
4367	63 
4368	50 63 84 
4369	7 
4370	62 
4371	2 
4372	3 13 96 
4373	13 
4374	57 
4375	117 
4376	121 
4377	93 
4378	131 
4379	13 17 99 
4380	13 
4381	50 
4382	107 
4383	126 
4384	86 
4385	62 
4386	53 
4387	22 
4388	57 59 83 
4389	38 
4390	119 
4391	140 
4392	80 
4393	89 116 134 
4394	25 71 86 
4395	43 
4396	22 45 113 
4397	34 
4398	29 
4399	78 92 93 
4400	1 8 23 
4401	142 
4402	71 
4403	47 114 137 
4404	110 
4405	64 100 135 
4406	7 
4407	107 
4408	78 
4409	35 99 106 
4410	129 
4411	79 
4412	24 
4413	12 42 111 
4414	8 
4415	1 
4416	25 
4417	140 
4418	80 93 140 
4419	42 
4420	96 
4421	99 
4422	25 55 77 
4423	136 
4424	75 79 111 
4425	142 
4426	54 
4427	62 67 112 
4428	80 
4429	15 18 40 
4430	69 
4431	8 
4432	32 
4433	64 
4434	1 77 90 
4435	39 
4436	133 
4437	71 
4438	135 
4439	87 
4440	12 
4441	20 39 120 
4442	68 
4443	34 
4444	1 37 68 
4445	51 
4446	34 
4447	22 
4448	10 27 86 
4449	53 
4450	141 
4451	85 
4452	41 97 142 
4453	20 45 129 
4454	119 
4455	126 
4456	59 62 107 
4457	74 
4458	39 
4459	54 
4460	141 
4461	59 
4462	76 
4463	92 
4464	133 
4465	5 
4466	127 
4467	24 50 121 
4468	61 76 138 
4469	28 42 124 
4470	133 
4471	129 
4472	61 
4473	57 
4474	37 
4475	125 
4476	68 98 123 
4477	140 
4478	5 
4479	76 
4480	142 
4481	20 
4482	7 11 127 
4483	67 74 104 
4484	25 
4485	90 
4486	138 
4487	78 
4488	98 
4489	110 
4490	73 90 100 
4491	144 
4492	59 78 105 
4493	134 
4494	138 
4495	22 
4496	82 
4497	104 124 131 
4498	131 
4499	121 
4500	51 
4501	119 
4502	106 
4503	20 83 140 
4504	67 
4505	3 46 137 
4506	137 
4507	44 
4508	64 
4509	119 
4510	93 109 127 
4511	61 
4512	7 108 109 
4513	67 86 132 
4514	27 
4515	108 
4516	140 
4517	39 65 106 
4518	64 
4519	10 
4520	18 64 112 
4521	41 
4522	10 55 131 
4523	126 
4524	36 
4525	85 
4526	123 
4527	12 17 77 
4528	20 
4529	9 49 63 
4530	67 
4531	127 
4532	2 9 65 
4533	64 
4534	88 
4535	84 
4536	118 
4537	25 87 137 
4538	67 75 83 
4539	21 27 121 
4540	140 
4541	32 
4542	4 89 134 
4543	54 75 102 
4544	140 
4545	118 
4546	95 
4547	48 
4548	140 
4549	38 53 96 
4550	89 
4551	92 102 140 
4552	124 
4553	56 
4554	34 
4555	22 37 129 
4556	142 
4557	55 
4558	132 
4559	106 
4560	23 
4561	56 
4562	110 
4563	1 5 115 
4564	99 123 138 
4565	41 82 141 
4566	2 4 99 
4567	129 
4568	2 17 42 
4569	74 
4570	8 56 134 
4571	107 
4572	23 71 77 
4573	16 
4574	81 
4575	17 
4576	54 
4577	9 
4578	10 39 85 
4579	28 
4580	108 114 128 
4581	127 
4582	140 
4583	62 
4584	21 
4585	56 
4586	18 23 57 
4587	8 22 90 
4588	137 
4589	11 
4590	126 
4591	66 78 137 
4592	104 
4593	64 100 118 
4594	73 
4595	15 
4596	24 
4597	25 57 83 
4598	109 
4599	132 
4600	116 
4601	85 105 107 
4602	80 
4603	127 
4604	111 
4605	31 74 98 
4606	65 111 144 
4607	62 111 132 
4608	89 
4609	2 48 87 
4610	62 
4611	18 
4612	63 
4613	37 108 122 
4614	113 
4615	98 
4616	38 
4617	83 
4618	89 
4619	69 73 127 
4620	77 
4621	16 
4622	34 95 118 
4623	104 
4624	73 
4625	55 
4626	64 
4627	79 
4628	3 78 94 
4629	103 
4630	86 
4631	60 99 142 
4632	15 
4633	11 
4634	85 
4635	112 
4636	38 
4637	32 86 134 
4638	51 
4639	19 
4640	55 64 134 
4641	74 
4642	74 
4643	94 
4644	123 
4645	62 64 94 
4646	86 107 109 
4647	71 
4648	87 
4649	88 
4650	88 
4651	24 
4652	79 90 99 
4653	67 
4654	1 
4655	143 
4656	115 
4657	114 
4658	15 87 123 
4659	81 
4660	30 
4661	7 86 87 
4662	25 100 108 
4663	30 77 106 
4664	124 
4665	63 92 142 
4666	10 
4667	56 
4668	125 
4669	4 
4670	47 77 82 
4671	46 73 99 
4672	100 
4673	76 
4674	17 106 121 
4675	76 
4676	82 101 138 
4677	20 28 88 
4678	71 
4679	106 
4680	126 
4681	22 
4682	61 124 126 
4683	56 109 121 
4684	73 
4685	88 101 126 
4686	134 
4687	95 
4688	12 
4689	54 
4690	92 
4691	140 
4692	77 93 118 
4693	93 
4694	32 64 95 
4695	51 
4696	6 62 104 
4697	66 86 108 
4698	78 
4699	55 56 62 
4700	141 
4701	51 61 78 
4702	31 53 121 
4703	15 110 132 
4704	107 
4705	75 
4706	86 
4707	9 
4708	28 
4709	138 
4710	62 74 94 
4711	46 62 116 
4712	132 
4713	4 38 111 
4714	129 
4715	133 
4716	14 99 138 
4717	8 
4718	140 
4719	65 
4720	17 22 24 
4721	107 
4722	44 
4723	56 78 114 
4724	37 
4725	126 
4726	53 77 85 
4727	18 
4728	133 
4729	129 
4730	23 59 99 
4731	9 16 76 
4732	102 109 122 
4733	96 
4734	106 
4735	75 
4736	1 53 131 
4737	86 
4738	126 
4739	8 92 119 
4740	90 
4741	84 94 142 
4742	47 90 98 
4743	71 
4744	2 138 140 
4745	61 116 135 
4746	94 
4747	124 
4748	76 
4749	59 63 76 
4750	52 
4751	50 51 85 
4752	86 
4753	50 76 135 
4754	29 
4755	44 
4756	126 
4757	127 
4758	22 
4759	67 111 141 
4760	138 
4761	92 
4762	64 
4763	27 63 114 
4764	136 
4765	12 
4766	51 
4767	127 
4768	32 
4769	32 62 98 
4770	119 
4771	49 
4772	129 
4773	44 48 66 
4774	73 110 123 
4775	39 
4776	139 
4777	18 
4778	121 
4779	135 
4780	27 50 99 
4781	48 90 119 
4782	71 133 142 
4783	29 
4784	38 
4785	143 
4786	14 74 131 
4787	3 
4788	38 
4789	102 
4790	129 
4791	128 
4792	25 66 67 
4793	15 63 127 
4794	9 
4795	138 
4796	15 71 107 
4797	72 
4798	127 
4799	99 
4800	21 110 142 
4801	20 
4802	51 
4803	7 
4804	16 63 140 
4805	34 77 129 
4806	131 
4807	29 
4808	99 
4809	66 
4810	95 118 144 
4811	84 
4812	90 
4813	11 20 93 
4814	22 26 107 
4815	111 
4816	124 
4817	15 
4818	27 46 115 
4819	1 48 121 
4820	15 
4821	74 
4822	117 
4823	131 
4824	34 
4825	90 
4826	69 100 115 
4827	16 
4828	30 
4829	21 47 137 
4830	15 60 109 
4831	134 
4832	21 27 84 
4833	40 104 127 
4834	47 
4835	77 
4836	94 
4837	143 
4838	61 
4839	30 77 92 
4840	59 99 138 
4841	4 90 138 
4842	40 51 137 
4843	4 
4844	125 
4845	11 40 96 
4846	77 
4847	49 
4848	74 
4849	88 
4850	119 
4851	60 
4852	49 
4853	1 
4854	128 
4855	126 
4856	34 
4857	32 56 65 
4858	61 
4859	43 58 95 
4860	12 
4861	133 
4862	137 
4863	138 
4864	133 
4865	2 101 140 
4866	15 
4867	131 
4868	22 
4869	129 
4870	89 
4871	59 
4872	3 19 73 
4873	127 
4874	30 
4875	61 
4876	16 71 126 
4877	62 
4878	66 
4879	87 
4880	90 
4881	75 90 132 
4882	11 
4883	74 
4884	143 
4885	132 
4886	11 
4887	8 
4888	107 
4889	22 
4890	4 
4891	28 46 85 
4892	22 100 131 
4893	123 125 134 
4894	44 
4895	49 
4896	77 
4897	4 33 124 
4898	61 
4899	76 86 119 
4900	42 
4901	20 61 134 
4902	140 
4903	13 56 94 
4904	82 
4905	59 88 91 
4906	15 
4907	23 
4908	28 
4909	100 
4910	30 83 106 
4911	59 
4912	107 
4913	16 66 100 
4914	7 87 127 
4915	124 
4916	61 63 65 
4917	85 
4918	60 78 88 
4919	123 
4920	16 54 64 
4921	18 129 140 
4922	61 
4923	109 
4924	32 43 71 
4925	32 50 131 
4926	142 
4927	22 57 143 
4928	28 61 115 
4929	106 
4930	7 
4931	92 
4932	112 
4933	63 
4934	8 
4935	68 
4936	90 
4937	44 
4938	28 
4939	90 
4940	16 65 74 
4941	8 34 140 
4942	8 
4943	25 83 126 
4944	29 57 96 
4945	78 
4946	17 
4947	144 
4948	108 
4949	1 
4950	89 
4951	126 
4952	128 
4953	25 51 111 
4954	23 69 116 
4955	88 
4956	52 
4957	61 111 122 
4958	62 
4959	15 
4960	20 
4961	131 
4962	34 
4963	96 
4964	83 
4965	16 52 67 
4966	48 
4967	17 
4968	78 
4969	9 
4970	124 
4971	78 
4972	13 39 100 
4973	27 
4974	111 
4975	82 
4976	32 
4977	124 
4978	94 
4979	121 
4980	64 
4981	56 
4982	62 
4983	93 
4984	51 
4985	34 
4986	68 
4987	32 
4988	94 119 124 
4989	15 20 77 
4990	96 
4991	116 
4992	88 
4993	100 
4994	88 101 129 
4995	89 
4996	48 
4997	32 59 130 
4998	22 50 63 
4999	44 
5000	21 24 133 
