30256	1015 1186 1708 
30257	854 
30258	1129 
30259	890 988 1069 
30260	14 52 67 
30261	821 
30262	452 952 1905 
30263	141 210 1620 
30264	925 1543 1646 
30265	118 1383 1595 
30266	430 
30267	226 
30268	722 1636 1666 
30269	82 97 1430 
30270	108 671 1886 
30271	1947 
30272	718 
30273	417 1089 1411 
30274	1095 
30275	2 
30276	1546 
30277	144 1262 1325 
30278	761 
30279	529 
30280	139 
30281	185 
30282	1126 
30283	1645 
30284	1343 1378 1866 
30285	947 
30286	545 
30287	202 231 1797 
30288	4 
30289	465 
30290	441 452 821 
30291	87 
30292	152 1792 1821 
30293	413 
30294	341 1366 1386 
30295	491 1092 1295 
30296	1612 
30297	860 
30298	100 1804 1864 
30299	22 246 1915 
30300	1939 
30301	965 
30302	1382 
30303	440 
30304	205 740 1797 
30305	670 
30306	739 1319 1925 
30307	779 1647 1682 
30308	1366 
30309	888 974 1444 
30310	36 425 628 
30311	1495 
30312	27 289 800 
30313	169 913 1494 
30314	740 982 1385 
30315	1538 
30316	169 820 1033 
30317	381 1196 1933 
30318	202 748 1069 
30319	696 
30320	106 
30321	113 545 814 
30322	1588 
30323	1184 
30324	1140 
30325	654 1015 1325 
30326	996 
30327	803 924 1797 
30328	149 487 735 
30329	418 577 1690 
30330	1576 1858 1968 
30331	1728 
30332	418 
30333	165 
30334	564 
30335	409 
30336	240 1230 1891 
30337	584 
30338	578 
30339	352 1166 1310 
30340	458 1120 1840 
30341	824 
30342	1181 
30343	1346 
30344	967 1628 1886 
30345	538 
30346	17 
30347	1523 
30348	1604 
30349	478 
30350	801 
30351	509 1483 1653 
30352	1417 
30353	618 1254 1654 
30354	947 
30355	22 525 1267 
30356	329 1212 1688 
30357	584 686 949 
30358	694 1439 1996 
30359	205 1081 1937 
30360	115 488 1886 
30361	384 1368 1599 
30362	949 
30363	1824 
30364	292 872 1676 
30365	1946 
30366	113 755 1291 
30367	392 528 657 
30368	524 1070 1752 
30369	462 1260 1302 
30370	587 737 1642 
30371	117 1117 1172 
30372	395 580 1893 
30373	12 637 1935 
30374	1030 1599 1682 
30375	44 861 1665 
30376	1250 
30377	431 1011 1691 
30378	1785 
30379	397 1503 1804 
30380	1750 
30381	875 1064 1313 
30382	1136 1780 1916 
30383	901 
30384	275 920 1052 
30385	705 
30386	1872 
30387	1284 
30388	387 725 998 
30389	536 
30390	403 619 1405 
30391	568 1829 1914 
30392	23 
30393	1087 
30394	309 725 1227 
30395	15 1685 1819 
30396	1986 
30397	1067 1315 1358 
30398	156 167 393 
30399	184 205 828 
30400	1910 
30401	666 
30402	540 1086 1669 
30403	716 
30404	223 
30405	1366 
30406	1654 
30407	699 944 1571 
30408	113 716 1065 
30409	839 1159 1590 
30410	44 1454 1546 
30411	225 904 1846 
30412	255 1292 1297 
30413	1151 1177 1689 
30414	943 1055 1629 
30415	1265 
30416	1885 
30417	769 821 1553 
30418	267 635 1740 
30419	368 1339 1755 
30420	465 
30421	655 
30422	288 733 1545 
30423	239 
30424	317 
30425	1552 
30426	284 
30427	1524 
30428	56 621 1878 
30429	947 1418 1743 
30430	228 1114 1351 
30431	570 
30432	456 1742 1866 
30433	2 669 1070 
30434	1440 
30435	222 
30436	541 1422 1877 
30437	239 1662 1746 
30438	656 
30439	331 831 1399 
30440	69 674 1473 
30441	617 
30442	42 
30443	413 537 1354 
30444	36 745 812 
30445	531 
30446	702 723 1098 
30447	1327 
30448	193 794 1756 
30449	156 427 835 
30450	374 
30451	229 818 1331 
30452	617 
30453	7 
30454	221 
30455	94 501 968 
30456	103 488 1831 
30457	1894 
30458	30 460 886 
30459	1249 1262 1600 
30460	262 653 1352 
30461	258 514 671 
30462	1326 1442 1576 
30463	636 882 1584 
30464	1148 1542 1672 
30465	830 
30466	4 175 1380 
30467	603 
30468	756 968 1809 
30469	1958 
30470	1467 
30471	469 
30472	1466 
30473	1515 
30474	93 223 406 
30475	1030 
30476	163 745 991 
30477	23 
30478	210 
30479	11 701 1517 
30480	670 
30481	375 1356 1429 
30482	1418 
30483	825 
30484	378 1408 1499 
30485	319 
30486	409 
30487	907 1318 1459 
30488	1601 
30489	745 1362 1912 
30490	207 
30491	223 642 721 
30492	981 1478 1529 
30493	760 899 1316 
30494	1327 
30495	335 1133 1903 
30496	1135 
30497	1484 
30498	1178 
30499	373 1185 1516 
30500	534 
30501	1328 1470 1532 
30502	378 947 1824 
30503	572 
30504	1570 
30505	380 845 863 
30506	1654 
30507	1841 
30508	331 
30509	159 309 1876 
30510	353 703 1002 
30511	617 635 1814 
30512	1467 
30513	146 858 1656 
30514	323 
30515	1864 
30516	458 518 1189 
30517	609 1271 1520 
30518	808 
30519	34 1149 1261 
30520	1762 
30521	190 
30522	603 830 987 
30523	117 348 393 
30524	852 
30525	366 849 1947 
30526	88 229 609 
30527	227 243 1995 
30528	973 
30529	122 
30530	339 1560 1642 
30531	166 275 1017 
30532	663 1782 1926 
30533	168 941 1492 
30534	26 
30535	1902 
30536	1891 
30537	1181 
30538	1479 
30539	1207 
30540	1067 1360 1484 
30541	1133 
30542	1211 
30543	695 
30544	544 1146 1545 
30545	969 1570 1630 
30546	1153 
30547	226 701 1334 
30548	640 
30549	357 825 965 
30550	1964 
30551	589 950 1342 
30552	1107 1512 1886 
30553	1242 
30554	727 1061 1104 
30555	875 981 1178 
30556	1 1288 1721 
30557	577 
30558	257 348 1106 
30559	94 
30560	32 120 317 
30561	108 857 1459 
30562	169 
30563	491 755 1697 
30564	409 
30565	261 950 1449 
30566	671 
30567	898 1235 1686 
30568	967 
30569	1338 
30570	752 1153 1327 
30571	218 
30572	704 903 1413 
30573	1299 1379 1825 
30574	142 
30575	1365 
30576	212 387 1413 
30577	289 314 1942 
30578	610 1516 1705 
30579	1493 1498 1969 
30580	785 
30581	1956 
30582	330 1165 1424 
30583	1968 
30584	847 860 920 
30585	376 
30586	1279 
30587	155 184 1545 
30588	748 1155 1703 
30589	54 167 922 
30590	958 
30591	850 
30592	787 
30593	1452 
30594	510 
30595	233 1428 1636 
30596	1438 
30597	601 1017 1958 
30598	285 541 881 
30599	292 
30600	783 
30601	336 
30602	1027 
30603	676 949 1471 
30604	1394 
30605	646 712 976 
30606	362 
30607	38 1820 1893 
30608	1061 
30609	488 838 1706 
30610	171 
30611	750 
30612	229 572 1963 
30613	1014 
30614	866 
30615	1146 
30616	1220 
30617	227 452 587 
30618	407 
30619	1657 
30620	1 432 1906 
30621	763 
30622	440 686 1425 
30623	617 923 983 
30624	1280 
30625	863 
30626	1931 
30627	126 507 884 
30628	458 
30629	441 
30630	277 896 973 
30631	492 991 1862 
30632	583 
30633	1018 1125 1418 
30634	618 1056 1247 
30635	403 
30636	12 1328 1409 
30637	1002 1678 1944 
30638	1242 
30639	493 1220 1953 
30640	864 
30641	1953 
30642	23 861 1793 
30643	1908 
30644	888 1680 1918 
30645	959 
30646	470 1519 1624 
30647	21 1107 1188 
30648	1576 
30649	805 
30650	1279 
30651	1577 
30652	149 570 1003 
30653	616 
30654	505 1020 1670 
30655	256 862 1293 
30656	1212 
30657	46 768 1995 
30658	35 409 1888 
30659	100 365 1020 
30660	135 305 1549 
30661	1044 1131 1240 
30662	33 670 1558 
30663	255 361 1090 
30664	1130 1290 1557 
30665	1697 
30666	657 669 1708 
30667	839 901 1377 
30668	41 216 648 
30669	123 859 1393 
30670	482 
30671	509 
30672	1088 
30673	786 
30674	493 1153 1327 
30675	468 604 815 
30676	397 
30677	1292 
30678	23 806 1058 
30679	211 576 682 
30680	1289 
30681	755 1295 1590 
30682	229 479 725 
30683	1665 
30684	756 
30685	1249 1346 1528 
30686	534 
30687	233 
30688	1538 
30689	516 1138 1813 
30690	177 181 339 
30691	906 1271 1552 
30692	426 699 1530 
30693	86 1833 1983 
30694	936 
30695	852 1079 1154 
30696	284 304 1070 
30697	94 1218 1781 
30698	247 
30699	561 
30700	279 1658 1741 
30701	1689 
30702	1487 
30703	495 
30704	815 
30705	240 662 1116 
30706	1711 
30707	1159 
30708	939 
30709	748 1905 1935 
30710	705 830 836 
30711	359 
30712	1375 1657 1987 
30713	83 130 864 
30714	1030 1081 1262 
30715	546 
30716	610 
30717	740 1335 1979 
30718	1256 1456 1837 
30719	510 972 1892 
30720	1968 
30721	1534 
30722	452 916 1515 
30723	683 696 700 
30724	778 990 1773 
30725	1834 
30726	263 
30727	1878 
30728	311 1363 1650 
30729	785 1543 1987 
30730	74 210 1642 
30731	393 
30732	1879 
30733	1 1107 1464 
30734	1919 
30735	1706 
30736	210 
30737	657 840 1880 
30738	1370 
30739	40 736 947 
30740	1537 
30741	751 935 1915 
30742	1482 
30743	543 657 1290 
30744	828 
30745	1944 
30746	42 1332 1450 
30747	8 
30748	1744 
30749	149 1122 1793 
30750	255 
30751	1729 
30752	1112 1351 1504 
30753	362 
30754	911 
30755	165 1920 1948 
30756	1436 1534 1610 
30757	807 1521 1715 
30758	392 439 1530 
30759	806 1009 1730 
30760	385 463 1394 
30761	431 
30762	22 
30763	537 1331 1493 
30764	528 815 1304 
30765	123 833 1738 
30766	607 800 1266 
30767	34 344 1168 
30768	30 564 1868 
30769	581 
30770	1712 
30771	1019 
30772	1009 1208 1634 
30773	800 
30774	552 1528 1659 
30775	1344 1599 1634 
30776	1756 
30777	815 1689 1942 
30778	43 647 1471 
30779	141 479 1065 
30780	975 
30781	247 590 1293 
30782	796 
30783	1956 
30784	477 1378 1866 
30785	682 1522 1790 
30786	890 1243 1366 
30787	811 
30788	1424 
30789	731 1018 1183 
30790	1986 
30791	1646 
30792	437 1064 1989 
30793	1839 
30794	389 
30795	1079 1296 1732 
30796	1529 
30797	105 
30798	847 
30799	695 883 1146 
30800	1770 
30801	548 1280 1584 
30802	419 735 1548 
30803	755 
30804	41 211 1134 
30805	66 214 1336 
30806	194 550 1053 
30807	1638 
30808	1360 
30809	69 1208 1483 
30810	2 1163 1956 
30811	93 1677 1735 
30812	877 
30813	298 657 1100 
30814	747 1193 1959 
30815	383 922 1788 
30816	221 223 771 
30817	1987 
30818	894 
30819	779 
30820	592 848 1525 
30821	44 200 664 
30822	1744 
30823	1408 
30824	1134 
30825	135 1398 1548 
30826	575 947 1687 
30827	478 1359 1419 
30828	756 
30829	409 767 819 
30830	541 
30831	414 
30832	999 1034 1963 
30833	867 1648 1695 
30834	214 
30835	1728 
30836	78 1494 1517 
30837	1196 1420 1566 
30838	80 480 1585 
30839	332 
30840	552 697 1851 
30841	1914 
30842	954 1141 1220 
30843	991 
30844	1186 1379 1947 
30845	152 1298 1665 
30846	1680 
30847	417 464 718 
30848	465 770 1861 
30849	1120 
30850	1126 
30851	1274 
30852	1054 
30853	489 920 1300 
30854	1394 
30855	755 
30856	1240 
30857	307 
30858	94 
30859	719 
30860	236 1294 1665 
30861	418 607 1399 
30862	1532 
30863	366 439 1136 
30864	454 879 1650 
30865	1686 
30866	876 
30867	103 325 875 
30868	479 1668 1795 
30869	30 170 1067 
30870	735 1665 1885 
30871	232 1677 1770 
30872	241 1747 1870 
30873	505 
30874	1376 1382 1650 
30875	541 1917 1918 
30876	276 348 800 
30877	1348 1745 1750 
30878	62 373 625 
30879	95 
30880	1409 
30881	66 552 1186 
30882	32 1698 1928 
30883	700 
30884	839 
30885	237 
30886	210 636 1828 
30887	1344 
30888	11 
30889	25 1843 1926 
30890	1886 
30891	101 380 1765 
30892	1711 
30893	1849 
30894	429 
30895	564 607 965 
30896	557 
30897	32 1508 1780 
30898	1669 
30899	205 
30900	1951 
30901	764 1021 1263 
30902	895 1197 1858 
30903	1473 
30904	1774 
30905	1746 
30906	512 1751 1882 
30907	532 796 1279 
30908	444 1155 1461 
30909	460 1469 1647 
30910	391 
30911	795 
30912	346 870 903 
30913	139 896 1124 
30914	136 602 890 
30915	195 199 1665 
30916	554 1331 1858 
30917	1207 
30918	524 
30919	1153 
30920	113 485 1361 
30921	788 834 1319 
30922	531 
30923	484 
30924	286 
30925	609 
30926	157 235 1830 
30927	1379 
30928	1733 
30929	1083 1134 1474 
30930	301 
30931	1150 
30932	1412 
30933	1464 
30934	1823 
30935	1069 1123 1130 
30936	1155 
30937	329 1946 1994 
30938	1464 1657 1747 
30939	265 1952 1986 
30940	66 629 1037 
30941	1027 
30942	421 619 1154 
30943	1072 1567 1950 
30944	1013 1017 1372 
30945	1504 
30946	198 
30947	80 
30948	264 683 1005 
30949	1339 
30950	1061 
30951	155 
30952	702 
30953	1 1169 1459 
30954	575 747 1692 
30955	31 65 977 
30956	787 1278 1345 
30957	400 830 1199 
30958	21 1113 1386 
30959	297 776 1040 
30960	55 211 505 
30961	1795 
30962	914 969 1906 
30963	316 
30964	1801 
30965	74 
30966	1758 
30967	809 1707 1841 
30968	856 
30969	214 365 1283 
30970	7 614 1261 
30971	746 
30972	808 1127 1536 
30973	625 1028 1539 
30974	327 635 1425 
30975	829 
30976	113 262 1837 
30977	1030 1309 1586 
30978	16 
30979	411 911 1914 
30980	652 830 1155 
30981	814 834 1988 
30982	102 
30983	1990 
30984	1405 
30985	430 563 1852 
30986	528 856 1550 
30987	1840 
30988	1359 
30989	145 1282 1841 
30990	1520 
30991	560 728 823 
30992	543 947 1799 
30993	703 
30994	855 
30995	1270 1379 1702 
30996	414 1274 1532 
30997	499 650 1761 
30998	262 
30999	1167 
31000	1092 1629 1925 
31001	1071 
31002	808 
31003	1761 
31004	1153 
31005	485 
31006	491 813 1934 
31007	1471 
31008	19 
31009	1914 
31010	1823 
31011	266 
31012	1529 1607 1871 
31013	232 693 1327 
31014	641 
31015	763 
31016	174 
31017	1651 
31018	1054 
31019	600 
31020	900 1289 1944 
31021	1297 
31022	575 793 1386 
31023	986 
31024	1064 
31025	583 
31026	1345 
31027	1714 
31028	77 937 1380 
31029	742 
31030	27 1440 1692 
31031	389 691 993 
31032	198 507 837 
31033	1061 1112 1611 
31034	228 609 1081 
31035	1091 1509 1864 
31036	326 517 1741 
31037	1022 1295 1665 
31038	531 1256 1704 
31039	848 
31040	1540 
31041	1816 
31042	1331 
31043	505 1673 1785 
31044	811 1471 1935 
31045	547 
31046	87 
31047	1764 
31048	1721 
31049	805 
31050	163 
31051	279 608 1048 
31052	216 734 1675 
31053	425 1062 1426 
31054	345 452 575 
31055	606 1311 1612 
31056	595 659 1971 
31057	1177 
31058	427 1801 1915 
31059	1267 1763 1773 
31060	966 1271 1816 
31061	724 1130 1200 
31062	187 388 1616 
31063	784 
31064	441 
31065	128 
31066	1666 
31067	216 
31068	1976 
31069	110 610 1112 
31070	725 1094 1976 
31071	256 719 1487 
31072	1672 
31073	110 379 1334 
31074	170 221 594 
31075	645 752 1841 
31076	1493 
31077	1720 
31078	745 962 1309 
31079	1679 
31080	1601 
31081	1569 
31082	584 1286 1697 
31083	1922 
31084	205 
31085	61 
31086	67 285 571 
31087	182 
31088	560 
31089	1322 
31090	562 581 1664 
31091	1313 
31092	798 1228 1855 
31093	130 497 1232 
31094	155 657 899 
31095	256 
31096	446 1258 1847 
31097	429 491 1420 
31098	258 1189 1515 
31099	73 1047 1601 
31100	1462 
31101	227 1114 1916 
31102	411 608 1859 
31103	17 624 1023 
31104	862 1559 1615 
31105	636 
31106	225 
31107	924 1380 1515 
31108	239 1658 1941 
31109	1037 
31110	1573 
31111	343 582 1357 
31112	1550 
31113	996 1230 1397 
31114	1585 
31115	1279 
31116	1309 
31117	1563 
31118	1841 
31119	479 1054 1069 
31120	662 1592 1636 
31121	515 660 1680 
31122	1719 
31123	632 
31124	412 793 1527 
31125	1671 
31126	736 908 1540 
31127	941 
31128	1902 
31129	429 1379 1603 
31130	1176 
31131	149 262 1245 
31132	740 
31133	1439 
31134	697 824 861 
31135	1635 1750 1836 
31136	134 1017 1478 
31137	1148 
31138	1711 
31139	779 
31140	1349 
31141	676 
31142	745 
31143	961 
31144	1373 
31145	508 560 772 
31146	226 699 1379 
31147	348 365 1264 
31148	248 
31149	140 
31150	1004 1072 1964 
31151	1398 
31152	102 381 564 
31153	293 406 1145 
31154	165 
31155	362 669 777 
31156	1163 
31157	1299 1414 1803 
31158	290 602 1674 
31159	1134 
31160	392 1371 1548 
31161	137 343 1724 
31162	715 
31163	138 
31164	466 1112 1869 
31165	1103 
31166	375 
31167	443 613 724 
31168	604 730 1222 
31169	637 851 1443 
31170	561 1743 1851 
31171	1219 
31172	37 532 903 
31173	140 
31174	603 
31175	39 468 1739 
31176	233 258 1076 
31177	276 1624 1988 
31178	239 1309 1561 
31179	1917 
31180	512 1685 1705 
31181	659 970 1473 
31182	728 
31183	662 1051 1757 
31184	118 1017 1927 
31185	1314 
31186	189 288 1766 
31187	1357 
31188	1181 1693 1853 
31189	1189 1455 1720 
31190	726 
31191	1810 
31192	600 
31193	376 1424 1721 
31194	1579 
31195	568 814 1954 
31196	427 
31197	665 840 1560 
31198	1084 
31199	432 
31200	1032 
31201	1175 1580 1800 
31202	1260 
31203	505 
31204	353 1284 1680 
31205	678 1237 1682 
31206	1633 
31207	1000 
31208	249 381 638 
31209	1880 
31210	1348 1583 1864 
31211	745 965 1388 
31212	1916 
31213	970 1609 1852 
31214	905 
31215	1728 
31216	1743 
31217	149 
31218	1928 
31219	631 
31220	139 388 1009 
31221	598 1695 1823 
31222	772 
31223	64 504 1792 
31224	384 487 1189 
31225	850 1183 1953 
31226	1116 1232 1785 
31227	1844 
31228	344 
31229	1048 
31230	1780 
31231	1298 1634 1651 
31232	32 510 1542 
31233	16 596 1689 
31234	1315 
31235	325 
31236	165 953 987 
31237	705 1013 1223 
31238	752 
31239	26 209 1001 
31240	566 1243 1742 
31241	923 
31242	847 893 1615 
31243	1063 1084 1610 
31244	1572 
31245	178 414 1162 
31246	1805 
31247	1048 1322 1749 
31248	641 913 1067 
31249	1726 
31250	177 1528 1896 
31251	1716 
31252	501 1192 1804 
31253	18 487 1540 
31254	980 1263 1640 
31255	125 224 420 
31256	520 840 1941 
31257	854 1258 1949 
31258	879 982 1015 
31259	1409 1418 1530 
31260	491 943 1396 
31261	1934 
31262	1608 1856 1892 
31263	813 
31264	339 
31265	342 1200 1746 
31266	353 
31267	1782 
31268	1334 
31269	1894 
31270	1133 
31271	1241 1608 1742 
31272	145 155 1926 
31273	1343 
31274	1194 
31275	253 621 1625 
31276	406 
31277	1717 
31278	1379 
31279	1375 
31280	1155 
31281	322 766 1824 
31282	965 
31283	6 277 1101 
31284	1153 
31285	840 1282 1299 
31286	3 925 1464 
31287	52 61 844 
31288	248 723 1314 
31289	1117 
31290	1563 
31291	848 950 1249 
31292	495 1321 1961 
31293	1656 
31294	531 
31295	1216 
31296	393 
31297	420 791 1352 
31298	896 
31299	1067 
31300	1354 
31301	1739 
31302	489 
31303	916 1538 1955 
31304	1121 1786 1991 
31305	610 624 1253 
31306	534 
31307	1773 
31308	393 786 1145 
31309	575 1125 1208 
31310	524 959 980 
31311	520 739 1685 
31312	362 788 1207 
31313	52 439 931 
31314	600 
31315	595 758 838 
31316	1616 
31317	1038 
31318	740 
31319	1629 
31320	922 1178 1809 
31321	636 1030 1954 
31322	428 814 1512 
31323	174 1741 1843 
31324	54 
31325	49 566 774 
31326	531 
31327	464 
31328	1345 
31329	285 825 1655 
31330	916 
31331	1055 
31332	304 
31333	56 658 1157 
31334	168 255 691 
31335	56 1325 1996 
31336	570 
31337	1541 
31338	23 717 1974 
31339	428 1424 1905 
31340	1517 
31341	420 1510 1765 
31342	1319 
31343	778 
31344	43 504 853 
31345	545 
31346	461 1211 1816 
31347	971 
31348	1459 
31349	587 1424 1724 
31350	986 
31351	82 
31352	648 
31353	564 
31354	656 969 1953 
31355	1096 
31356	61 977 1232 
31357	537 
31358	276 
31359	248 
31360	132 505 617 
31361	417 
31362	1552 
31363	1677 
31364	961 
31365	996 
31366	1281 
31367	579 
31368	106 
31369	1723 
31370	184 1035 1639 
31371	167 1263 1985 
31372	130 
31373	397 862 1793 
31374	1352 
31375	870 
31376	1057 
31377	1949 
31378	1500 
31379	1705 
31380	727 
31381	42 94 1357 
31382	491 782 1672 
31383	837 
31384	278 396 432 
31385	766 878 1526 
31386	186 418 601 
31387	410 1655 1932 
31388	292 
31389	1880 
31390	263 
31391	610 1341 1939 
31392	104 
31393	462 771 832 
31394	130 
31395	336 
31396	687 946 1285 
31397	779 
31398	614 1207 1397 
31399	78 1935 1939 
31400	122 
31401	791 
31402	835 
31403	204 1055 1188 
31404	450 849 1754 
31405	78 1413 1833 
31406	301 1530 1960 
31407	895 1730 1919 
31408	144 
31409	179 575 1576 
31410	471 
31411	483 788 1450 
31412	124 
31413	976 1417 1507 
31414	149 
31415	477 
31416	66 154 736 
31417	5 1407 1419 
31418	325 
31419	588 769 856 
31420	41 1206 1233 
31421	565 
31422	182 209 1883 
31423	511 
31424	1949 
31425	1872 
31426	520 
31427	662 
31428	1705 
31429	1152 1685 1919 
31430	1009 1628 1706 
31431	337 425 693 
31432	74 
31433	162 1731 1917 
31434	1512 
31435	220 1081 1564 
31436	84 517 1424 
31437	586 
31438	10 1535 1820 
31439	427 
31440	851 1708 1933 
31441	598 638 814 
31442	548 
31443	233 844 1891 
31444	84 
31445	365 
31446	121 189 1927 
31447	1685 1823 1915 
31448	104 413 1979 
31449	584 
31450	600 1398 1750 
31451	367 
31452	77 1881 1918 
31453	784 960 1656 
31454	891 
31455	1371 
31456	41 507 719 
31457	221 1791 1866 
31458	1935 
31459	2 
31460	1066 
31461	1149 
31462	1592 
31463	602 1090 1334 
31464	400 
31465	1809 
31466	230 1381 1573 
31467	653 1682 1739 
31468	58 109 293 
31469	162 
31470	538 1233 1441 
31471	192 839 905 
31472	75 
31473	3 204 1121 
31474	488 906 1549 
31475	1018 1323 1772 
31476	602 1271 1655 
31477	33 378 1247 
31478	323 1532 1854 
31479	16 699 788 
31480	548 
31481	590 
31482	646 913 1918 
31483	1882 
31484	453 549 1634 
31485	212 497 1593 
31486	802 
31487	575 934 1552 
31488	1656 
31489	26 258 1754 
31490	18 581 1411 
31491	67 558 1881 
31492	291 370 620 
31493	1445 1565 1816 
31494	848 
31495	546 560 1286 
31496	1526 
31497	780 
31498	1464 
31499	1339 
31500	442 1307 1681 
31501	1020 1677 1731 
31502	47 427 534 
31503	264 360 1797 
31504	794 
31505	682 
31506	19 117 1440 
31507	594 1872 1881 
31508	339 1344 1661 
31509	141 536 1613 
31510	1744 
31511	635 1662 1703 
31512	1035 1148 1971 
31513	1178 
31514	533 1096 1704 
31515	307 
31516	1679 1722 1801 
31517	800 
31518	262 457 1143 
31519	24 690 751 
31520	823 1175 1207 
31521	476 
31522	191 1006 1637 
31523	1191 
31524	194 365 644 
31525	1448 
31526	1037 
31527	1274 1509 1947 
31528	661 
31529	935 
31530	169 1475 1902 
31531	391 991 1435 
31532	1512 
31533	7 523 579 
31534	289 340 767 
31535	1256 1316 1775 
31536	1074 
31537	170 956 1057 
31538	66 585 748 
31539	240 804 1640 
31540	1943 
31541	1508 1666 1925 
31542	491 840 1637 
31543	686 
31544	420 930 1087 
31545	1130 1241 1467 
31546	345 967 1844 
31547	409 787 1510 
31548	1644 
31549	1550 
31550	20 1351 1946 
31551	976 1396 1515 
31552	232 
31553	389 
31554	1019 
31555	1008 
31556	917 1392 1917 
31557	771 1564 1977 
31558	609 873 1262 
31559	182 1157 1935 
31560	137 212 1424 
31561	421 
31562	504 549 932 
31563	710 
31564	93 
31565	267 
31566	590 
31567	288 
31568	669 676 1073 
31569	685 
31570	750 892 1892 
31571	1313 
31572	1838 
31573	561 1453 1816 
31574	317 891 1531 
31575	1127 1550 1747 
31576	473 550 1352 
31577	348 
31578	1800 
31579	1199 1453 1515 
31580	947 
31581	1340 1496 1841 
31582	128 973 1018 
31583	1445 
31584	129 691 831 
31585	64 174 1022 
31586	403 590 1954 
31587	5 
31588	2 547 1627 
31589	847 1149 1405 
31590	632 901 1512 
31591	656 
31592	1642 
31593	209 
31594	77 1572 1857 
31595	74 1791 1897 
31596	1432 
31597	1659 
31598	1744 
31599	243 
31600	323 1865 1866 
31601	34 268 866 
31602	703 
31603	1733 
31604	1352 1360 1468 
31605	339 
31606	127 502 1472 
31607	285 443 668 
31608	29 144 523 
31609	1634 
31610	648 654 1230 
31611	38 1234 1552 
31612	1652 1782 1971 
31613	219 244 1364 
31614	601 640 1914 
31615	274 
31616	1572 1610 1866 
31617	723 757 1830 
31618	887 
31619	324 787 1981 
31620	225 852 1689 
31621	821 1758 1919 
31622	565 578 1597 
31623	560 
31624	102 652 1502 
31625	951 
31626	502 1054 1347 
31627	1933 
31628	294 357 681 
31629	609 
31630	94 1283 1465 
31631	121 337 1496 
31632	77 691 883 
31633	861 1535 1948 
31634	795 1679 1711 
31635	1449 
31636	1502 
31637	233 477 1650 
31638	515 
31639	1081 
31640	488 1263 1639 
31641	888 
31642	427 
31643	115 425 693 
31644	1865 
31645	195 
31646	141 412 1299 
31647	185 347 789 
31648	1588 
31649	22 838 1619 
31650	791 
31651	352 
31652	1638 
31653	221 598 1345 
31654	1093 
31655	259 1464 1987 
31656	352 
31657	229 1762 1976 
31658	619 
31659	264 
31660	293 509 807 
31661	1489 
31662	670 991 1235 
31663	126 457 960 
31664	1366 
31665	448 
31666	993 1384 1546 
31667	245 1241 1729 
31668	1239 
31669	1981 
31670	435 438 1071 
31671	848 
31672	1289 
31673	903 1603 1872 
31674	1053 1166 1783 
31675	50 
31676	913 
31677	1933 
31678	748 
31679	405 750 1406 
31680	1873 
31681	641 
31682	397 745 1027 
31683	315 1498 1619 
31684	531 
31685	260 625 1475 
31686	236 1610 1611 
31687	1682 
31688	681 
31689	8 343 917 
31690	1585 
31691	1581 
31692	111 486 886 
31693	146 
31694	786 857 1342 
31695	1483 
31696	610 1663 1902 
31697	633 647 1564 
31698	1352 
31699	914 1586 1981 
31700	679 1191 1550 
31701	1076 1577 1965 
31702	474 815 1519 
31703	1132 1252 1910 
31704	263 
31705	927 1030 1106 
31706	602 638 1158 
31707	29 1043 1703 
31708	1012 
31709	152 423 1945 
31710	1045 1520 1906 
31711	397 
31712	460 671 1403 
31713	166 722 1866 
31714	75 792 1519 
31715	1724 
31716	1750 
31717	1656 
31718	756 
31719	54 131 286 
31720	1037 1243 1492 
31721	592 
31722	940 1155 1820 
31723	787 956 1290 
31724	148 719 1880 
31725	34 724 1837 
31726	1669 
31727	1345 1618 1997 
31728	137 467 1881 
31729	526 1357 1546 
31730	317 960 1472 
31731	551 
31732	280 
31733	49 
31734	1177 1355 1683 
31735	632 
31736	1383 
31737	1278 
31738	1116 
31739	915 
31740	413 1037 1968 
31741	123 184 216 
31742	1480 
31743	1681 
31744	1425 
31745	1462 
31746	476 728 1515 
31747	140 766 1495 
31748	282 832 929 
31749	892 
31750	244 856 1571 
31751	348 678 1620 
31752	1365 
31753	735 
31754	1747 
31755	1064 
31756	527 705 1683 
31757	1371 
31758	745 1055 1718 
31759	1916 
31760	372 
31761	600 
31762	1125 1413 1901 
31763	412 
31764	1626 
31765	416 584 1223 
31766	1904 
31767	223 461 1151 
31768	1860 
31769	1611 
31770	861 1757 1915 
31771	917 1208 1445 
31772	718 848 1628 
31773	1910 
31774	139 196 779 
31775	903 1510 1919 
31776	1432 
31777	1750 
31778	202 1252 1811 
31779	154 596 1259 
31780	1022 1741 1951 
31781	992 1462 1831 
31782	1004 
31783	1600 
31784	11 1091 1294 
31785	752 
31786	1831 
31787	385 1666 1845 
31788	1112 
31789	155 1038 1045 
31790	411 651 1686 
31791	1345 
31792	472 898 1219 
31793	679 
31794	793 
31795	226 
31796	380 
31797	1009 1073 1637 
31798	700 1327 1823 
31799	1255 
31800	148 1013 1900 
31801	1345 
31802	647 
31803	1708 
31804	619 1407 1577 
31805	618 978 1510 
31806	845 
31807	567 
31808	466 853 1739 
31809	1069 
31810	1388 
31811	1443 
31812	348 
31813	1637 
31814	1108 
