4286	52 
4287	2 
4288	12 
4289	33 
4290	58 119 127 
4291	20 40 106 
4292	36 
4293	48 
4294	56 
4295	130 
4296	67 121 131 
4297	46 86 89 
4298	50 
4299	37 
4300	90 
4301	70 
4302	11 26 64 
4303	70 
4304	79 
4305	12 
4306	24 
4307	139 
4308	80 
4309	98 
4310	30 60 71 
4311	142 
4312	114 
4313	127 
4314	2 
4315	120 
4316	94 
4317	48 86 119 
4318	140 
4319	90 
4320	134 
4321	100 
4322	127 
4323	75 
4324	10 
4325	132 
4326	140 
4327	35 
4328	19 
4329	30 64 147 
4330	117 
4331	26 
4332	68 
4333	100 
4334	22 44 90 
4335	58 
4336	18 
4337	38 
4338	127 
4339	138 
4340	129 
4341	55 72 119 
4342	24 36 104 
4343	59 120 137 
4344	105 
4345	40 
4346	2 
4347	19 
4348	85 
4349	66 85 105 
4350	147 
4351	107 
4352	138 
4353	98 
4354	90 
4355	31 127 133 
4356	53 
4357	66 
4358	100 
4359	90 
4360	46 
4361	118 
4362	48 79 146 
4363	72 
4364	40 78 146 
4365	117 
4366	44 56 65 
4367	104 
4368	20 130 141 
4369	53 
4370	131 
4371	60 102 128 
4372	68 
4373	44 
4374	114 
4375	120 
4376	9 
4377	118 
4378	45 
4379	44 
4380	144 
4381	51 
4382	64 80 140 
4383	108 
4384	146 
4385	51 
4386	92 
4387	22 
4388	105 
4389	140 
4390	42 
4391	110 
4392	133 
4393	72 79 147 
4394	23 32 41 
4395	128 
4396	73 
4397	141 
4398	12 
4399	132 
4400	108 
4401	17 
4402	23 
4403	142 
4404	24 
4405	70 90 126 
4406	86 94 104 
4407	73 
4408	133 
4409	37 
4410	31 66 103 
4411	111 
4412	15 80 122 
4413	70 
4414	144 
4415	72 
4416	90 
4417	98 100 108 
4418	67 
4419	26 
4420	84 
4421	74 
4422	45 
4423	26 
4424	18 75 99 
4425	43 
4426	17 
4427	68 
4428	97 
4429	23 
4430	34 44 50 
4431	21 54 96 
4432	24 
4433	67 100 130 
4434	8 
4435	82 
4436	128 
4437	96 
4438	107 
4439	7 110 124 
4440	99 
4441	124 
4442	79 
4443	1 
4444	18 40 128 
4445	89 
4446	82 
4447	77 
4448	51 
4449	63 
4450	43 
4451	147 
4452	40 65 142 
4453	19 
4454	132 
4455	119 
4456	147 
4457	12 
4458	11 67 77 
4459	138 
4460	33 110 138 
4461	53 119 140 
4462	129 
4463	44 54 72 
4464	73 
4465	11 12 64 
4466	63 
4467	140 
4468	74 
4469	140 141 146 
4470	44 
4471	11 
4472	21 66 122 
4473	22 
4474	139 
4475	1 
4476	26 71 99 
4477	138 
4478	120 
4479	75 
4480	53 
4481	146 
4482	64 
4483	128 
4484	35 
4485	72 80 130 
4486	33 
4487	120 
4488	46 
4489	44 80 133 
4490	64 
4491	111 
4492	51 100 124 
4493	138 
4494	72 
4495	113 
4496	1 
4497	80 
4498	23 90 146 
4499	140 
4500	92 
4501	26 36 71 
4502	19 48 144 
4503	96 
4504	119 
4505	92 
4506	37 
4507	56 110 139 
4508	15 26 126 
4509	90 
4510	115 
4511	87 
4512	51 
4513	23 97 109 
4514	28 116 138 
4515	1 
4516	146 
4517	36 
4518	140 
4519	9 73 140 
4520	17 
4521	21 36 58 
4522	69 91 108 
4523	50 
4524	2 
4525	58 127 135 
4526	96 
4527	46 107 144 
4528	87 
4529	64 
4530	33 
4531	26 
4532	131 
4533	147 
4534	135 
4535	36 
4536	26 119 123 
4537	22 
4538	54 
4539	146 
4540	11 
4541	32 
4542	70 
4543	69 
4544	64 
4545	23 62 64 
4546	140 
4547	35 
4548	36 64 117 
4549	111 
4550	11 127 129 
4551	73 
4552	105 
4553	23 33 99 
4554	80 
4555	69 99 137 
4556	126 
4557	138 
4558	15 18 87 
4559	97 
4560	129 
4561	40 
4562	114 
4563	100 
4564	74 
4565	111 
4566	42 
4567	24 
4568	9 48 54 
4569	37 99 111 
4570	100 
4571	142 
4572	113 
4573	22 56 68 
4574	24 
4575	37 84 144 
4576	82 
4577	44 
4578	11 
4579	65 
4580	45 
4581	12 39 90 
4582	89 
4583	33 
4584	7 
4585	82 
4586	22 
4587	89 
4588	24 28 38 
4589	87 
4590	44 
4591	12 22 103 
4592	70 111 113 
4593	134 
4594	19 
4595	64 
4596	42 
4597	72 
4598	147 
4599	2 
4600	128 
4601	107 
4602	51 70 139 
4603	9 48 55 
4604	77 
4605	58 
4606	95 135 138 
4607	115 
4608	89 
4609	42 43 132 
4610	54 94 130 
4611	66 
4612	108 
4613	91 
4614	44 55 100 
4615	62 69 79 
4616	11 44 77 
4617	18 22 33 
4618	12 50 85 
4619	40 
4620	55 
4621	114 
4622	20 44 64 
4623	42 91 141 
4624	90 
4625	46 
4626	119 
4627	97 
4628	68 
4629	98 
4630	73 
4631	128 
4632	100 
4633	44 
4634	111 
4635	56 68 111 
4636	144 
4637	79 137 145 
4638	28 108 142 
4639	72 
4640	11 21 52 
4641	140 
4642	53 117 130 
4643	115 
4644	74 
4645	67 90 99 
4646	132 
4647	56 
4648	54 
4649	11 56 87 
4650	138 
4651	91 
4652	82 
4653	12 
4654	36 53 80 
4655	8 
4656	55 56 111 
4657	142 
4658	43 94 128 
4659	33 106 141 
4660	100 
4661	100 
4662	127 
4663	30 
4664	146 
4665	85 105 138 
4666	140 
4667	79 90 138 
4668	72 
4669	44 
4670	127 
4671	117 
4672	119 
4673	128 
4674	140 
4675	28 42 144 
4676	115 
4677	126 
4678	66 
4679	26 
4680	82 
4681	82 
4682	33 72 74 
4683	7 33 66 
4684	66 69 126 
4685	1 63 68 
4686	110 
4687	18 
4688	73 
4689	79 
4690	2 
4691	1 9 117 
4692	1 
4693	108 
4694	18 
4695	111 
4696	85 
4697	46 
4698	54 112 130 
4699	104 
4700	19 73 106 
4701	80 
4702	68 
4703	44 93 98 
4704	82 
4705	30 81 134 
4706	82 95 121 
4707	91 
4708	2 
4709	105 
4710	100 
4711	129 
4712	46 
4713	38 98 106 
4714	18 
4715	48 
4716	100 
4717	43 46 71 
4718	37 144 147 
4719	12 79 84 
4720	53 71 130 
4721	96 
4722	141 
4723	89 
4724	30 
4725	11 13 69 
4726	97 
4727	17 
4728	127 
4729	30 96 110 
4730	9 
4731	142 
4732	144 
4733	69 
4734	50 
4735	144 
4736	119 
4737	147 
4738	26 
4739	40 
4740	62 115 146 
4741	131 
4742	65 
4743	128 
4744	37 46 129 
4745	79 
4746	68 
4747	71 80 138 
4748	7 117 145 
4749	73 
4750	117 
4751	44 
4752	7 47 72 
4753	18 
4754	18 
4755	77 
4756	58 96 105 
4757	115 
4758	119 
4759	9 
4760	69 
4761	55 
4762	98 
4763	56 
4764	115 
4765	140 
4766	37 
4767	110 
4768	49 77 96 
4769	64 
4770	68 117 131 
4771	30 65 117 
4772	85 
4773	9 
4774	17 83 147 
4775	127 
4776	21 
4777	139 
4778	53 
4779	111 130 146 
4780	58 
4781	22 
4782	126 
4783	72 
4784	146 
4785	90 
4786	33 
4787	80 
4788	97 
4789	11 
4790	1 29 141 
4791	108 
4792	65 
4793	120 
4794	126 
4795	128 
4796	91 101 110 
4797	87 
4798	49 52 72 
4799	105 
4800	138 
4801	34 87 98 
4802	54 
4803	67 
4804	79 
4805	72 80 87 
4806	1 117 138 
4807	48 
4808	1 
4809	48 
4810	124 
4811	141 
4812	73 
4813	44 
4814	139 
4815	124 
4816	108 
4817	9 60 82 
4818	12 
4819	1 
4820	67 
4821	33 
4822	144 
4823	42 
4824	23 29 90 
4825	56 90 97 
4826	96 127 144 
4827	33 
4828	18 87 119 
4829	82 
4830	24 98 123 
4831	142 
4832	22 67 117 
4833	147 
4834	105 
4835	46 
4836	113 
4837	8 31 121 
4838	66 94 128 
4839	11 
4840	9 17 65 
4841	18 
4842	73 
4843	70 
4844	130 
4845	69 
4846	142 
4847	28 65 145 
4848	65 
4849	64 
4850	127 
4851	110 
4852	92 
4853	124 
4854	147 
4855	17 
4856	71 103 132 
4857	53 
4858	58 
4859	74 80 114 
4860	44 
4861	105 
4862	111 
4863	28 52 115 
4864	68 
4865	135 
4866	8 
4867	10 138 141 
4868	14 111 114 
4869	21 
4870	12 26 96 
4871	138 
4872	135 
4873	128 
4874	73 
4875	85 
4876	8 
4877	30 
4878	38 
4879	139 
4880	40 
4881	40 
4882	22 
4883	92 
4884	146 
4885	126 
4886	82 
4887	72 
4888	91 
4889	74 
4890	26 
4891	77 
4892	23 
4893	22 28 34 
4894	73 
4895	69 119 130 
4896	11 
4897	50 
4898	92 
4899	89 
4900	53 
4901	9 37 80 
4902	34 99 131 
4903	5 58 140 
4904	48 
4905	22 
4906	100 
4907	67 
4908	111 
4909	19 63 98 
4910	69 
4911	91 
4912	54 
4913	58 
4914	74 
4915	127 
4916	40 
4917	26 
4918	98 
4919	42 91 144 
4920	85 
4921	100 
4922	38 
4923	33 80 139 
4924	50 
4925	135 
4926	17 23 135 
4927	67 
4928	23 
4929	104 
4930	129 
4931	73 
4932	1 44 126 
4933	67 
4934	120 
4935	96 
4936	138 
4937	120 
4938	8 49 108 
4939	9 
4940	99 
4941	119 
4942	35 69 90 
4943	55 
4944	15 55 98 
4945	111 
4946	33 110 139 
4947	108 
4948	66 
4949	44 48 68 
4950	113 
4951	28 98 99 
4952	99 
4953	46 83 102 
4954	35 123 140 
4955	142 
4956	22 
4957	72 
4958	111 
4959	64 
4960	40 
4961	92 
4962	70 80 113 
4963	65 127 128 
4964	56 
4965	12 
4966	12 
4967	12 48 76 
4968	80 
4969	9 
4970	91 
4971	55 
4972	9 
4973	69 
4974	18 75 104 
4975	66 
4976	77 
4977	130 
4978	90 
4979	9 
4980	146 
4981	62 106 138 
4982	1 
4983	33 35 124 
4984	18 
4985	50 90 105 
4986	56 
4987	140 
4988	12 
4989	105 
4990	3 23 35 
4991	44 
4992	38 
4993	141 143 146 
4994	22 
4995	138 
4996	26 
4997	55 
4998	111 127 147 
4999	23 73 98 
5000	26 50 69 
