43082	467 1886 2304 
43083	2261 3168 3559 
43084	1164 3354 3848 
43085	2514 
43086	3590 
43087	2611 
43088	916 
43089	1962 
43090	1514 2122 3069 
43091	555 1822 3320 
43092	1249 1796 3214 
43093	1488 
43094	918 
43095	281 2659 2892 
43096	654 1395 2286 
43097	2091 3027 3977 
43098	288 2079 2309 
43099	442 966 1952 
43100	1918 
43101	144 441 1467 
43102	3280 
43103	256 
43104	1128 2644 3981 
43105	403 1619 3932 
43106	176 
43107	1639 2266 3423 
43108	3158 
43109	2651 
43110	1440 
43111	450 924 3583 
43112	3893 
43113	900 
43114	3045 
43115	1132 1400 2241 
43116	1089 2667 3990 
43117	3154 
43118	22 225 2908 
43119	696 
43120	2730 
43121	1340 2022 2031 
43122	654 
43123	915 
43124	594 
43125	3781 
43126	1593 2183 3520 
43127	1308 2206 3714 
43128	2874 
43129	928 
43130	559 
43131	3064 
43132	3381 
43133	71 1119 1643 
43134	3028 
43135	339 
43136	1066 2695 3709 
43137	612 1071 3082 
43138	2723 
43139	2163 
43140	366 2676 3145 
43141	1193 
43142	1918 
43143	1413 3234 3451 
43144	845 2275 3022 
43145	2790 
43146	3385 
43147	3508 
43148	1156 2094 2272 
43149	1390 
43150	3192 
43151	481 1646 1784 
43152	860 2588 3089 
43153	2856 3374 3648 
43154	845 2034 2879 
43155	2957 
43156	377 2648 3320 
43157	1009 2875 3476 
43158	2263 2297 3180 
43159	1275 
43160	591 2409 3787 
43161	314 3263 3961 
43162	1814 
43163	223 690 1772 
43164	2399 
43165	261 
43166	1459 3482 3939 
43167	464 1084 1611 
43168	232 
43169	467 2246 2508 
43170	1844 
43171	295 2589 3707 
43172	1156 
43173	2371 
43174	459 687 1931 
43175	385 725 1543 
43176	605 2550 3255 
43177	1497 3408 3626 
43178	97 3731 3886 
43179	132 299 1965 
43180	3896 
43181	1240 
43182	1824 2823 3753 
43183	45 486 941 
43184	977 3380 3613 
43185	159 2650 3295 
43186	897 2676 3523 
43187	2851 
43188	2938 3013 3073 
43189	2369 
43190	2794 
43191	2213 3188 3615 
43192	536 2614 2684 
43193	390 518 1675 
43194	1461 
43195	3853 
43196	2445 
43197	3605 
43198	2450 
43199	1865 
43200	2284 3379 3591 
43201	3468 
43202	1911 
43203	629 728 2415 
43204	3398 
43205	2623 3626 3683 
43206	1539 
43207	1858 
43208	3153 
43209	1968 
43210	549 1598 3159 
43211	862 878 2787 
43212	64 1205 1836 
43213	3246 
43214	2958 3119 3833 
43215	3075 
43216	3303 
43217	27 654 1752 
43218	3679 
43219	1782 
43220	2807 
43221	1589 
43222	2666 
43223	2861 
43224	1449 1726 3870 
43225	1515 
43226	1524 3149 3168 
43227	103 2161 3945 
43228	3130 
43229	1363 1829 3042 
43230	2950 
43231	1250 
43232	3818 
43233	2573 
43234	1702 2268 2848 
43235	3235 
43236	916 
43237	730 3095 3824 
43238	1845 2091 2608 
43239	3535 
43240	325 3387 3519 
43241	1995 
43242	2208 3112 3932 
43243	109 1064 1556 
43244	966 1303 3927 
43245	593 911 1401 
43246	1161 3549 3877 
43247	3354 
43248	271 3530 3847 
43249	2298 2865 3386 
43250	11 1540 1995 
43251	1510 2709 3501 
43252	59 1149 1260 
43253	1703 1757 1761 
43254	817 2439 2926 
43255	3601 
43256	2809 3036 3360 
43257	2877 
43258	2401 2924 3644 
43259	3978 
43260	1294 3487 3894 
43261	306 587 1613 
43262	350 
43263	2537 2558 4004 
43264	118 2849 3181 
43265	1779 1868 3132 
43266	365 
43267	225 2277 2841 
43268	3601 
43269	2406 
43270	1321 
43271	1299 2725 3547 
43272	222 
43273	3775 
43274	1133 3174 3593 
43275	707 1049 3553 
43276	2194 
43277	458 919 1829 
43278	185 3123 3718 
43279	987 1757 3528 
43280	609 
43281	1321 3317 3925 
43282	273 1390 1834 
43283	928 3704 3773 
43284	962 1228 2383 
43285	592 
43286	127 1453 2519 
43287	56 63 2077 
43288	480 1467 3230 
43289	1748 1817 3313 
43290	116 
43291	2296 
43292	3089 
43293	480 2471 3684 
43294	924 
43295	92 
43296	573 1364 3206 
43297	2453 
43298	1041 2420 3995 
43299	644 2821 3886 
43300	1557 
43301	64 1127 2607 
43302	3078 
43303	887 1607 3440 
43304	818 2646 2717 
43305	413 
43306	2932 
43307	158 
43308	3574 
43309	2224 3104 3344 
43310	1336 2061 3161 
43311	92 929 3337 
43312	1161 
43313	1675 1867 2136 
43314	254 1716 3098 
43315	10 15 1827 
43316	543 
43317	3 3100 3781 
43318	136 2629 2685 
43319	752 3376 3886 
43320	3741 
43321	1434 
43322	2040 
43323	3 3060 3089 
43324	219 807 3768 
43325	2140 
43326	388 1491 3834 
43327	2676 
43328	863 1149 1768 
43329	1410 2595 3602 
43330	3627 
43331	3906 
43332	78 
43333	1422 
43334	92 1068 2724 
43335	430 2114 2855 
43336	2050 
43337	2704 
43338	3148 
43339	770 2805 3422 
43340	3460 
43341	1378 3066 3114 
43342	1585 
43343	834 1998 3782 
43344	1702 2386 3151 
43345	3824 
43346	87 1702 1993 
43347	534 
43348	642 1114 3492 
43349	1619 2646 2858 
43350	376 1880 2724 
43351	3387 
43352	817 
43353	476 
43354	1779 
43355	2761 
43356	1133 1721 2592 
43357	1503 3067 3314 
43358	156 1232 2673 
43359	1844 2033 2809 
43360	3882 3943 3983 
43361	679 2155 2727 
43362	3003 
43363	2056 
43364	177 
43365	777 2077 2274 
43366	221 526 2879 
43367	2585 
43368	1247 
43369	1246 
43370	1190 
43371	1711 
43372	755 2055 3169 
43373	1324 1693 2916 
43374	59 1709 2562 
43375	70 
43376	124 188 1089 
43377	3374 
43378	1701 2133 3035 
43379	1833 
43380	3204 3839 3891 
43381	966 3532 3977 
43382	813 2889 3335 
43383	97 
43384	3407 
43385	3350 
43386	119 1589 3898 
43387	321 726 2194 
43388	880 2168 3311 
43389	36 2786 3999 
43390	3147 3311 3530 
43391	843 
43392	887 
43393	234 1008 1630 
43394	2662 3753 3990 
43395	866 2386 3075 
43396	3137 
43397	975 1020 1243 
43398	320 1615 2808 
43399	1258 
43400	1218 
43401	1465 2234 4012 
43402	1767 2387 2707 
43403	3876 
43404	1794 
43405	1661 2256 3215 
43406	3201 
43407	545 1583 1915 
43408	892 
43409	729 1808 3172 
43410	1377 2525 3951 
43411	109 
43412	2829 
43413	1413 
43414	966 
43415	3129 3401 3454 
43416	609 
43417	1744 
43418	3882 
43419	328 1135 2019 
43420	89 
43421	3542 
43422	3813 
43423	1761 
43424	149 939 3927 
43425	1467 2735 3248 
43426	419 1534 3965 
43427	1159 2848 3871 
43428	152 1117 3324 
43429	148 1013 2063 
43430	693 875 2382 
43431	607 919 1747 
43432	55 1096 3131 
43433	841 1285 3726 
43434	1045 1629 2089 
43435	2961 
43436	202 
43437	3145 
43438	2579 
43439	2355 
43440	478 1760 3559 
43441	1981 2649 3154 
43442	4005 
43443	137 
43444	1574 2607 3134 
43445	584 2513 2848 
43446	1394 1491 3166 
43447	210 1185 2597 
43448	3918 
43449	2775 3363 3626 
43450	3229 
43451	527 1426 3075 
43452	778 1813 3206 
43453	76 
43454	1273 
43455	824 1898 2285 
43456	72 2100 3971 
43457	2939 3205 3529 
43458	3489 
43459	2243 
43460	783 3387 3394 
43461	1899 1938 2882 
43462	421 
43463	2229 
43464	809 
43465	3896 
43466	2839 
43467	311 2173 3600 
43468	747 875 3425 
43469	1791 
43470	977 
43471	798 1081 1364 
43472	844 1135 2225 
43473	1737 2818 3648 
43474	2999 
43475	620 2423 3433 
43476	734 1778 3070 
43477	855 1380 3494 
43478	50 377 1823 
43479	2317 
43480	2016 2026 2382 
43481	487 
43482	2020 
43483	1849 2422 3705 
43484	502 1350 2241 
43485	92 
43486	1557 
43487	518 1663 3385 
43488	3446 
43489	3644 
43490	3093 3611 3987 
43491	3306 
43492	1919 
43493	1031 1416 3618 
43494	1244 
43495	1881 3835 3991 
43496	134 702 1699 
43497	1985 3689 3699 
43498	3940 
43499	1858 
43500	2980 
43501	643 
43502	2101 2313 2713 
43503	340 1477 3325 
43504	959 
43505	451 2020 3228 
43506	2704 3243 3535 
43507	1004 1679 3279 
43508	636 2452 3619 
43509	735 1062 1411 
43510	3175 
43511	1797 2079 2884 
43512	1659 2149 2162 
43513	845 1511 2364 
43514	3912 
43515	1039 
43516	1676 2711 2963 
43517	2004 
43518	405 489 1008 
43519	542 1111 3940 
43520	144 2222 3026 
43521	3109 
43522	1173 2120 2792 
43523	3371 
43524	3680 
43525	189 
43526	2051 2127 3758 
43527	616 
43528	2958 3079 3917 
43529	1008 
43530	1241 
43531	2563 
43532	1161 1487 3532 
43533	2300 2704 3389 
43534	938 1053 3519 
43535	1225 
43536	571 995 1254 
43537	3284 
43538	265 1902 3521 
43539	589 
43540	3075 
43541	1366 2197 3039 
43542	1303 
43543	1833 
43544	167 1605 2604 
43545	828 1628 1709 
43546	987 1892 3315 
43547	456 
43548	1664 
43549	1296 1308 3675 
43550	3014 
43551	3078 
43552	30 437 2228 
43553	2451 3731 3886 
43554	3281 
43555	2477 
43556	771 1539 3015 
43557	2907 
43558	2866 
43559	1514 2587 3630 
43560	2418 2799 3549 
43561	1985 2991 3822 
43562	114 3055 3915 
43563	442 1814 2613 
43564	3475 
43565	467 934 2206 
43566	2317 3423 3587 
43567	1210 3205 3331 
43568	332 1248 3967 
43569	3608 
43570	1028 
43571	3932 
43572	427 2521 2751 
43573	1896 
43574	3747 
43575	413 507 1497 
43576	2807 
43577	936 2767 3593 
43578	91 
43579	1689 2457 3989 
43580	997 1748 2114 
43581	81 3877 3997 
43582	3485 
43583	137 2095 3084 
43584	451 1088 2088 
43585	1273 
43586	878 
43587	3997 
43588	1737 3110 3168 
43589	14 888 2756 
43590	1407 1497 3072 
43591	556 1477 2978 
43592	833 1391 3695 
43593	1504 
43594	1504 2762 3375 
43595	298 
43596	1784 
43597	1477 
43598	1267 2592 2879 
43599	404 1719 4001 
43600	1761 
43601	2134 3004 3481 
43602	2485 3562 3814 
43603	2055 
43604	2360 
43605	4010 
43606	2936 
43607	1191 2294 3320 
43608	1353 
43609	1619 1667 2194 
43610	2956 
43611	521 
43612	2012 2652 3576 
43613	2524 3730 3844 
43614	2094 2327 3024 
43615	797 1896 2939 
43616	127 2298 3761 
43617	49 732 1818 
43618	83 2166 3714 
43619	2959 
43620	1100 2856 3120 
43621	429 614 3425 
43622	87 3356 3480 
43623	554 
43624	338 
43625	669 
43626	1081 
43627	2008 
43628	243 1616 2493 
43629	1692 3619 3718 
43630	1463 2457 3649 
43631	3877 
43632	2931 3057 3553 
43633	34 2134 3251 
43634	1493 1687 3884 
43635	1500 
43636	453 
43637	70 1931 3236 
43638	2468 3123 3293 
43639	484 
43640	278 
43641	30 473 2880 
43642	1652 
43643	860 1185 3022 
43644	2909 
43645	1374 
43646	966 1522 1581 
43647	680 3709 3826 
43648	341 
43649	1730 2941 3435 
43650	1363 
43651	975 
43652	171 237 2054 
43653	788 2584 3204 
43654	65 
43655	2047 
43656	1798 1927 3882 
43657	2363 
43658	3783 
43659	1930 2090 2675 
43660	3110 3785 3915 
43661	927 
43662	979 
43663	2282 
43664	757 2209 2716 
43665	381 2769 3007 
43666	2235 2725 3264 
43667	432 1085 2938 
43668	1827 2093 3732 
43669	1106 
43670	827 
43671	1311 1514 2536 
43672	114 2500 3891 
43673	2662 
43674	1081 1240 2315 
43675	3053 
43676	3644 
43677	1347 2034 3657 
43678	926 
43679	862 
43680	611 3148 3488 
43681	3424 
43682	1569 
43683	1376 1467 3667 
43684	1078 2884 3660 
43685	648 
43686	51 1578 3289 
43687	683 2123 3122 
43688	1604 2092 2096 
43689	1840 
43690	2040 
43691	668 2037 2870 
43692	1310 1420 3319 
43693	1830 1871 3963 
43694	2728 
43695	2763 
43696	399 
43697	1584 2214 2784 
43698	951 
43699	1888 
43700	2125 3671 3855 
43701	3010 
43702	2924 
43703	1081 
43704	1277 1757 3131 
43705	259 706 2612 
43706	109 
43707	375 708 3751 
43708	789 1636 2514 
43709	1841 
43710	940 1281 3706 
43711	3269 
43712	3837 
43713	3571 
43714	1143 
43715	15 1834 3096 
43716	595 3478 3512 
43717	2444 
43718	1159 
43719	3757 
43720	1602 
43721	3213 3223 3557 
43722	3241 
43723	2669 
43724	2870 3444 3528 
43725	785 
43726	1270 2592 3938 
43727	1839 
43728	478 589 3695 
43729	3682 
43730	3950 
43731	380 3451 3851 
43732	617 3081 3835 
43733	682 990 2206 
43734	863 
43735	1623 
43736	596 3707 3745 
43737	3390 
43738	128 905 3525 
43739	369 
43740	1058 
43741	1545 1614 2095 
43742	707 2005 2227 
43743	1697 1860 3306 
43744	1821 
43745	3270 
43746	1173 2170 3338 
43747	2991 
43748	1395 2010 3324 
43749	893 1109 2953 
43750	1745 
43751	1497 
43752	3627 
43753	569 1737 2196 
43754	351 
43755	3222 3618 3823 
43756	2455 
43757	160 2429 3508 
43758	1091 
43759	3732 
43760	1369 
43761	2461 
43762	977 
43763	453 888 922 
43764	1619 
43765	1933 
43766	321 2364 2788 
43767	1615 
43768	892 
43769	724 1556 3691 
43770	2257 
43771	541 2713 2799 
43772	1327 
43773	2591 
43774	224 2001 3453 
43775	2769 
43776	3024 
43777	1140 
43778	709 2364 2930 
43779	1375 2625 3998 
43780	1331 2367 3167 
43781	3859 
43782	40 539 2559 
43783	503 3221 3614 
43784	3652 
43785	2426 
43786	1331 
43787	1600 1733 2376 
43788	2002 2076 3813 
43789	1321 
43790	1457 
43791	3374 
43792	297 1173 2831 
43793	1328 
43794	3412 
43795	2305 
43796	200 2118 3817 
43797	2467 3331 3851 
43798	195 1926 2059 
43799	2046 
43800	92 2410 3878 
43801	3112 
43802	1988 
43803	549 
43804	211 1417 2556 
43805	1414 2313 2389 
43806	3412 
43807	3470 
43808	622 727 2398 
43809	2540 
43810	922 2550 2625 
43811	1589 2290 2524 
43812	2001 
43813	1617 2038 3929 
43814	3872 
43815	507 2238 3489 
43816	3435 
43817	875 
43818	3704 
43819	1663 1950 3041 
43820	67 1502 3164 
43821	3760 
43822	3223 
43823	464 1941 2531 
43824	923 994 3034 
43825	1258 2636 2824 
43826	292 
43827	346 2735 2890 
43828	2732 
43829	1473 
43830	2616 
43831	1981 
43832	1501 
43833	728 1511 1684 
43834	2868 
43835	34 2180 3675 
43836	165 2559 3213 
43837	1677 2168 2563 
43838	2586 2675 3955 
43839	902 1316 3214 
43840	1073 2985 3394 
43841	784 
43842	893 2202 2759 
43843	3891 
43844	3190 
43845	3952 
43846	32 
43847	480 
43848	492 2618 3198 
43849	888 1693 1702 
43850	351 407 3875 
43851	286 2061 2845 
43852	1249 1780 2573 
43853	70 
43854	1042 1739 2572 
43855	2306 
43856	243 482 2377 
43857	476 1517 2936 
43858	1958 
43859	1817 
43860	2758 2870 3430 
43861	1125 1413 2920 
43862	1619 
43863	1748 
43864	487 492 2597 
43865	1571 3449 3649 
43866	627 
43867	2457 
43868	189 215 665 
43869	189 790 3225 
43870	773 1831 2319 
43871	1522 
43872	2779 3519 3733 
43873	1112 3708 3976 
43874	595 2537 3294 
43875	3679 
43876	2309 2657 3105 
43877	3249 
43878	2224 
43879	3942 
43880	879 3228 3567 
43881	3537 
43882	651 2211 2593 
43883	2327 2458 3483 
43884	855 1263 1304 
43885	963 2749 2764 
43886	1078 
43887	1018 
43888	3530 
43889	1757 
43890	428 888 1122 
43891	421 1301 2603 
43892	734 1794 3678 
43893	97 1931 3280 
43894	197 671 3425 
43895	2657 
43896	281 2081 2692 
43897	3836 
43898	3248 
43899	2073 
43900	1232 1894 2574 
43901	63 2395 3870 
43902	405 1475 1773 
43903	755 1691 2228 
43904	879 1836 3635 
43905	286 959 2566 
43906	378 2624 3506 
43907	859 2472 3684 
43908	259 537 588 
43909	438 1578 1761 
43910	199 1239 3072 
43911	2680 3002 3202 
43912	3946 
43913	2676 
43914	3755 
43915	2789 
43916	1416 1922 3813 
43917	936 1852 1944 
43918	635 944 1574 
43919	2671 
43920	1800 
43921	972 2370 3934 
43922	542 903 2976 
43923	741 
43924	3504 
43925	322 
43926	2749 
43927	137 
43928	2781 
43929	3340 
43930	999 3361 3414 
43931	1320 2674 3813 
43932	3625 
43933	1626 1778 2313 
43934	2734 
43935	299 
43936	1818 
43937	2231 
43938	1567 
43939	864 2016 2733 
43940	1011 2130 2241 
43941	2483 
43942	686 
43943	845 
43944	1861 1977 2459 
43945	3042 
43946	2644 2671 3252 
43947	3537 
43948	2151 
43949	2197 3569 3738 
43950	2760 
43951	388 2127 3699 
43952	2891 
43953	3969 
43954	1901 1908 2822 
43955	1364 
43956	1916 
43957	2756 3033 3607 
43958	767 1250 3022 
43959	1867 
43960	2626 3495 3772 
43961	189 2170 2938 
43962	834 
43963	3348 
43964	2892 
43965	1518 2680 2769 
43966	1001 
43967	542 
43968	417 621 1143 
43969	1217 1749 2558 
43970	1619 
43971	1112 1960 3389 
43972	62 1181 1926 
43973	225 3611 3707 
43974	2126 2418 2955 
43975	1942 
43976	1348 1708 3951 
43977	1628 2349 3528 
43978	669 2641 3908 
43979	2204 
43980	388 1310 3718 
43981	2284 2573 3576 
43982	49 211 1768 
43983	1184 
43984	3891 
43985	859 1041 2038 
43986	1097 1439 3513 
43987	160 1605 1698 
43988	437 476 2401 
43989	2205 
43990	272 1120 2096 
43991	1908 2567 3833 
43992	3315 3917 4010 
43993	925 1296 2845 
43994	166 
43995	773 2761 3973 
43996	941 
43997	409 1056 1607 
43998	1614 2313 2667 
43999	274 2942 3940 
44000	2597 
44001	1363 
44002	1621 
44003	2030 
44004	2846 
44005	273 
44006	3331 
44007	2891 3025 3639 
44008	1421 
44009	239 672 3440 
44010	1111 1609 3949 
44011	1922 2687 3024 
44012	3691 
44013	1102 
44014	856 3329 3721 
44015	3081 
44016	3263 
44017	2562 
44018	29 197 2061 
44019	2177 
44020	67 256 3441 
44021	2118 
44022	1573 1577 2224 
44023	3952 
44024	132 
44025	320 2072 2177 
44026	1073 2189 2479 
44027	919 
44028	1232 
44029	1248 2061 3409 
44030	3079 
44031	3562 
44032	2046 
44033	3531 
44034	538 2102 3690 
44035	1825 
44036	926 1189 2648 
44037	3255 
44038	2004 
44039	2602 
44040	1473 
44041	919 
44042	3207 
44043	140 2610 3469 
44044	2221 
44045	419 2683 3642 
44046	320 845 3457 
44047	3632 
44048	314 1944 2597 
44049	227 2949 3460 
44050	752 1015 3228 
44051	2759 
44052	1853 
44053	2646 
44054	3310 
44055	1068 1800 1880 
44056	3024 3329 3934 
44057	2023 2445 3529 
44058	325 
44059	346 1598 3650 
44060	1321 
44061	3530 
44062	173 1541 2031 
44063	3059 
44064	234 2277 2291 
44065	3278 
44066	841 
44067	2049 3148 3895 
44068	1813 2071 2109 
44069	2806 
44070	3446 
44071	2142 
44072	1887 
44073	716 1460 2864 
44074	2552 
44075	3486 
44076	1067 2450 3900 
44077	1111 
44078	977 1026 3131 
44079	1475 
44080	1918 2641 2888 
44081	3205 
44082	145 312 3208 
44083	652 656 1998 
44084	465 1186 1321 
44085	1151 
44086	3957 
44087	1999 2616 3553 
44088	1586 
44089	229 1193 3600 
44090	884 2109 3018 
44091	366 829 2677 
44092	3259 
44093	138 
44094	251 2326 4001 
44095	3860 
44096	92 1631 1641 
44097	2965 3532 3669 
44098	1084 3015 3050 
44099	2513 
44100	679 1801 2879 
44101	2673 
44102	747 1321 2032 
44103	3133 
44104	3092 
44105	25 3043 3165 
44106	769 
44107	3524 
44108	1437 2552 2709 
44109	1977 2063 3412 
44110	228 639 2800 
44111	1894 3279 3767 
44112	2356 
44113	3781 3927 3963 
44114	219 
44115	1094 3250 3599 
44116	1840 
44117	3337 
44118	104 1154 3583 
44119	2412 
44120	174 1630 3382 
44121	3395 
44122	1813 
44123	981 3676 3982 
44124	2828 
44125	498 2943 3407 
44126	1242 3448 3803 
44127	388 
44128	781 
44129	1135 1806 3392 
44130	2369 
44131	796 
44132	2666 
44133	830 
44134	1718 
44135	909 1385 2206 
44136	2003 
44137	1750 2723 3038 
44138	1364 2274 3413 
44139	845 2151 3974 
44140	1794 2127 2206 
44141	746 3010 3465 
44142	1740 2016 2138 
44143	1839 
44144	1475 1656 2574 
44145	189 
44146	344 2975 3867 
44147	2174 
44148	1310 
44149	793 2593 3667 
44150	1848 2113 3185 
44151	2346 
44152	2652 3289 3347 
44153	3206 
44154	367 2344 2521 
44155	356 941 2241 
44156	2508 
44157	861 
44158	2168 
44159	1164 2563 2996 
44160	1695 
44161	3280 
44162	3408 
44163	2899 
44164	402 
44165	2106 2746 3588 
44166	482 2275 2870 
44167	854 
44168	2668 
44169	2814 
44170	355 2913 3264 
44171	3537 
44172	555 
44173	1459 1739 2074 
44174	2441 
44175	2530 
44176	2056 
44177	964 1761 3984 
44178	873 1288 1699 
44179	824 1192 1571 
44180	1489 1896 3228 
44181	39 
44182	2371 
44183	2563 3046 3360 
44184	812 3889 3957 
44185	2170 3646 3675 
44186	1164 2131 3562 
44187	1155 1210 3720 
44188	1033 2064 2173 
44189	142 2884 3587 
44190	1887 3254 3648 
44191	572 1475 3688 
44192	1845 2314 2987 
44193	1620 1989 3944 
44194	390 
44195	38 1149 3700 
44196	248 650 2837 
44197	3314 
44198	1725 1732 3005 
44199	2980 
44200	3847 
44201	2319 
44202	3937 
44203	1989 
44204	39 2167 3886 
44205	1213 1834 2412 
44206	2190 3282 3313 
44207	1676 1917 2781 
44208	3464 
44209	492 914 3037 
44210	2061 3083 3857 
44211	115 2313 3934 
44212	2288 
44213	831 2111 2831 
44214	3835 
44215	868 2893 3654 
44216	1770 2603 2824 
44217	3306 
44218	1011 
44219	2669 
44220	2602 
44221	3063 3415 3547 
44222	143 
44223	2859 3335 3397 
44224	1310 2253 2396 
44225	626 1254 3006 
44226	442 569 747 
44227	219 1794 3779 
44228	275 
44229	960 1692 3744 
44230	1950 2833 3488 
44231	3768 
44232	252 1220 2538 
44233	887 1927 2635 
44234	3424 
44235	320 
44236	239 
44237	25 705 3584 
44238	2005 
44239	1442 
44240	2994 
44241	415 1018 3336 
44242	1785 2267 3677 
44243	1455 2965 3208 
44244	2824 
44245	484 558 1584 
44246	1249 3846 4005 
44247	850 1017 2285 
44248	1635 2361 3905 
44249	613 3317 3941 
44250	699 2332 2610 
44251	1463 3306 3672 
44252	594 1963 2843 
44253	2281 2339 3773 
44254	1822 
44255	1896 
44256	369 
44257	103 2064 3777 
44258	3497 
44259	1944 
44260	1347 2101 2290 
44261	1902 
44262	3130 
44263	3655 
44264	640 2145 2197 
44265	1669 
44266	1775 1964 3265 
44267	101 1643 2385 
44268	2645 
44269	533 2157 3510 
44270	3940 
44271	132 1425 2513 
44272	363 
44273	1547 
44274	89 1716 3404 
44275	3851 
44276	3298 
44277	66 
44278	1086 2505 3354 
44279	169 
44280	735 1441 2943 
44281	589 2594 3918 
44282	3375 
44283	412 
44284	3076 
44285	1196 
44286	2415 3361 3755 
44287	2735 
44288	3726 
44289	373 
44290	2389 3716 3976 
44291	830 
44292	759 966 3228 
44293	364 1294 3976 
44294	965 2438 2968 
44295	177 810 1383 
44296	541 2568 3236 
44297	918 
44298	2021 2174 3267 
44299	478 2981 3998 
44300	2495 2968 3449 
44301	1382 
44302	726 2000 2799 
44303	904 2284 3291 
44304	1281 1490 3547 
44305	469 
44306	674 2058 3581 
44307	677 
44308	736 
44309	314 403 1218 
44310	1450 
44311	2111 2235 2595 
44312	828 3591 3803 
44313	1299 2442 3043 
44314	3702 
44315	853 2685 3917 
44316	3089 
44317	484 1340 1773 
44318	858 1769 3698 
44319	1333 
44320	981 
44321	1287 
44322	252 1084 3897 
44323	63 1027 2257 
44324	2199 
44325	273 1530 2276 
44326	100 465 2911 
44327	179 968 2521 
44328	776 2980 3575 
44329	3715 
44330	501 2596 3119 
44331	87 2549 3544 
44332	137 
44333	105 1991 3395 
44334	1274 
44335	3 2167 3510 
44336	617 687 3059 
44337	1930 
44338	18 2165 3909 
44339	659 1399 3732 
44340	188 3236 3773 
44341	1656 2261 2524 
44342	1761 
44343	855 3142 3943 
44344	1434 1465 1604 
44345	399 
44346	235 2979 3084 
44347	1232 1609 3317 
44348	1715 
44349	430 623 3862 
44350	1348 
44351	612 866 3781 
44352	1834 2989 3161 
44353	278 1354 2248 
44354	1812 2325 3585 
44355	1838 
44356	1195 1711 1787 
44357	3024 
44358	2711 
44359	2503 
44360	1207 1311 2728 
44361	3806 
44362	1981 
44363	2101 
44364	1745 
44365	218 
44366	2259 2947 2949 
44367	264 1722 1988 
44368	1584 2595 3807 
44369	3374 
44370	635 1374 2509 
44371	1434 1808 2040 
44372	412 
44373	1079 2111 2187 
44374	3232 
44375	592 3589 3776 
44376	1005 
44377	1575 
44378	2223 
44379	3702 
44380	376 1063 1395 
44381	632 
44382	442 2887 3521 
44383	1953 
44384	681 
44385	2173 2197 2948 
44386	1588 1936 2376 
44387	957 
44388	2485 
44389	13 1716 3144 
44390	1735 
44391	1844 1989 3239 
44392	201 3720 3968 
44393	130 333 846 
44394	401 1980 2450 
44395	3690 
44396	3037 
44397	1654 1863 2396 
44398	2169 
44399	3999 
44400	1584 2519 3517 
44401	1994 
44402	560 1297 3175 
44403	2490 2696 3596 
44404	1557 2416 2853 
44405	2363 
44406	1585 3476 3494 
44407	539 2123 3553 
44408	1249 
44409	232 2364 2855 
44410	1899 2099 2610 
44411	182 3335 3664 
44412	915 2173 3473 
44413	871 1229 1663 
44414	131 
44415	168 2481 3441 
44416	470 2306 3864 
44417	2755 
44418	168 
44419	3161 
44420	554 1444 1754 
44421	1018 
44422	181 
44423	293 449 1008 
44424	876 1535 3332 
44425	2163 
44426	317 1115 3566 
44427	82 196 3205 
44428	331 956 1241 
44429	2066 2487 3554 
44430	3988 
44431	3347 
44432	3500 
44433	2477 
44434	512 673 1615 
44435	1150 
44436	40 340 3904 
44437	1523 2647 3182 
44438	335 1085 2856 
44439	100 
44440	522 
44441	2445 
44442	3559 
44443	955 1570 1985 
44444	43 1502 3562 
44445	13 1546 3756 
44446	3032 
44447	1392 
44448	57 90 1223 
44449	444 2817 3893 
44450	2620 2772 3254 
44451	839 3414 3814 
44452	2902 
44453	1571 1832 3990 
44454	1340 
44455	2893 
44456	531 1016 1150 
44457	89 1658 2394 
44458	3058 3369 3997 
44459	664 812 3541 
44460	239 2188 2891 
44461	3501 
44462	117 1850 2217 
44463	580 
44464	1369 1589 2885 
44465	928 1739 2684 
44466	234 1812 2214 
44467	1172 1181 1271 
44468	3430 
44469	25 1808 1911 
44470	741 949 1830 
44471	1818 
44472	734 
44473	2012 3679 3755 
44474	676 875 3336 
44475	645 955 3011 
44476	571 1344 3865 
44477	202 
44478	1822 
44479	1340 2701 2735 
44480	1532 1868 3017 
44481	1570 2660 3709 
44482	1712 
44483	1898 
44484	1785 1856 3885 
44485	468 1938 1960 
44486	412 2917 3833 
44487	2573 
44488	285 2006 2838 
44489	641 1811 3707 
44490	9 
44491	281 322 2127 
44492	1837 2516 3676 
44493	3021 
44494	1455 
44495	3501 3542 3585 
44496	143 1294 1662 
44497	2507 2834 3206 
44498	3363 
44499	2128 3508 3854 
44500	606 
44501	387 
44502	2197 
44503	1753 2310 3670 
44504	1959 
44505	3040 
44506	2354 
44507	2593 
44508	764 882 3972 
44509	513 1042 1757 
44510	366 2213 3517 
44511	2125 
44512	1550 
44513	1440 1538 3492 
44514	2704 
44515	1438 
44516	1380 
44517	622 1487 2141 
44518	156 856 2186 
44519	807 
44520	952 2228 3542 
44521	2742 
44522	1397 
44523	211 1087 1344 
44524	2573 
44525	3 13 2398 
44526	188 834 1084 
44527	3634 
44528	568 1438 3536 
44529	967 1624 2434 
44530	1243 
44531	1395 1602 1609 
44532	2130 2260 3911 
44533	2008 3079 3863 
44534	1774 
44535	1392 
44536	1057 2051 3705 
44537	2904 
