3632	99 123 169 
3633	118 
3634	74 
3635	46 78 115 
3636	79 
3637	2 52 156 
3638	91 
3639	65 95 100 
3640	78 
3641	156 
3642	75 
3643	66 86 138 
3644	109 116 188 
3645	33 124 125 
3646	144 
3647	70 
3648	44 54 84 
3649	194 
3650	87 
3651	35 56 170 
3652	18 66 92 
3653	32 59 155 
3654	55 
3655	165 
3656	27 112 164 
3657	22 27 157 
3658	2 17 26 
3659	137 
3660	11 135 197 
3661	47 62 198 
3662	114 
3663	21 185 196 
3664	130 171 174 
3665	136 
3666	13 35 49 
3667	60 79 159 
3668	194 
3669	171 
3670	30 
3671	65 109 139 
3672	11 96 110 
3673	27 
3674	84 
3675	27 73 128 
3676	18 
3677	81 111 130 
3678	43 
3679	119 
3680	186 
3681	47 
3682	99 122 187 
3683	102 
3684	1 79 106 
3685	3 
3686	10 
3687	33 54 171 
3688	54 82 87 
3689	47 49 121 
3690	147 
3691	28 67 121 
3692	59 98 109 
3693	153 
3694	166 
3695	158 
3696	68 
3697	79 119 125 
3698	145 
3699	29 46 96 
3700	90 124 138 
3701	86 164 168 
3702	12 82 86 
3703	76 122 180 
3704	45 68 134 
3705	125 
3706	43 
3707	25 82 154 
3708	185 
3709	152 
3710	18 95 120 
3711	106 128 178 
3712	139 
3713	96 106 198 
3714	74 185 194 
3715	75 
3716	30 65 107 
3717	35 39 146 
3718	12 75 172 
3719	163 
3720	97 
3721	92 
3722	37 80 198 
3723	150 
3724	43 44 183 
3725	79 108 109 
3726	198 
3727	24 
3728	109 
3729	74 131 150 
3730	105 
3731	77 
3732	47 
3733	148 
3734	120 
3735	106 
3736	163 
3737	9 13 133 
3738	17 94 194 
3739	129 144 193 
3740	186 
3741	78 112 189 
3742	44 83 197 
3743	27 141 158 
3744	79 149 154 
3745	57 83 182 
3746	72 
3747	141 
3748	49 149 193 
3749	108 136 189 
3750	158 
3751	116 
3752	102 134 172 
3753	185 
3754	54 125 198 
3755	24 86 174 
3756	168 
3757	104 
3758	10 166 188 
3759	28 
3760	14 
3761	41 69 130 
3762	49 
3763	130 
3764	194 
3765	58 
3766	81 
3767	6 134 191 
3768	20 48 84 
3769	188 
3770	2 11 28 
3771	80 
3772	69 87 177 
3773	65 127 166 
3774	77 152 172 
3775	106 
3776	35 169 174 
3777	6 18 116 
3778	136 
3779	191 
3780	30 187 188 
3781	21 
3782	194 
3783	43 60 173 
3784	67 
3785	68 94 186 
3786	175 
3787	30 65 195 
3788	80 
3789	96 
3790	72 
3791	139 164 169 
3792	56 
3793	89 
3794	25 38 94 
3795	36 
3796	27 
3797	9 148 163 
3798	57 80 91 
3799	44 116 185 
3800	51 
3801	103 
3802	52 
3803	45 49 148 
3804	62 
3805	29 116 188 
3806	41 96 179 
3807	49 79 95 
3808	145 154 157 
3809	40 136 175 
3810	25 
3811	144 147 189 
3812	33 55 93 
3813	16 
3814	122 189 196 
3815	96 
3816	126 
3817	124 162 177 
3818	35 43 158 
3819	49 
3820	8 61 119 
3821	26 61 87 
3822	16 57 171 
3823	171 
3824	133 
3825	52 68 91 
3826	13 
3827	153 
3828	39 62 109 
3829	1 
3830	54 
3831	42 67 182 
3832	2 92 172 
3833	168 
3834	59 
3835	44 
3836	141 
3837	9 51 77 
3838	30 91 172 
3839	7 102 134 
3840	115 
3841	116 153 186 
3842	90 
3843	127 169 172 
3844	93 
3845	140 
3846	104 
3847	176 
3848	156 
3849	4 82 173 
3850	52 65 107 
3851	5 85 176 
3852	35 41 67 
3853	188 
3854	59 
3855	80 117 182 
3856	70 106 171 
3857	187 
3858	8 121 195 
3859	136 
3860	66 74 162 
3861	56 96 168 
3862	177 
3863	79 124 184 
3864	81 
3865	49 
3866	78 120 130 
3867	121 
3868	10 42 137 
3869	168 
3870	85 
3871	56 135 173 
3872	21 
3873	65 114 190 
3874	4 
3875	130 
3876	67 
3877	122 
3878	43 65 107 
3879	51 141 178 
3880	116 
3881	26 
3882	75 
3883	134 
3884	120 163 164 
3885	116 153 173 
3886	55 129 188 
3887	55 77 100 
3888	59 
3889	2 122 156 
3890	20 66 141 
3891	26 119 123 
3892	68 106 111 
3893	15 154 172 
3894	96 
3895	137 139 163 
3896	155 
3897	130 
3898	30 44 127 
3899	33 61 161 
3900	23 160 198 
3901	186 
3902	168 
3903	152 
3904	112 
3905	62 
3906	13 154 164 
3907	134 
3908	62 
3909	2 28 154 
3910	172 
3911	97 
3912	177 
3913	62 
3914	78 125 152 
3915	43 61 185 
3916	197 
3917	3 
3918	76 
3919	91 152 162 
3920	90 
3921	134 
3922	86 
3923	55 154 163 
3924	15 
3925	33 143 162 
3926	67 160 197 
3927	73 94 186 
3928	12 15 128 
3929	91 185 186 
3930	8 
3931	14 
3932	151 
3933	76 144 186 
3934	11 87 99 
3935	37 
3936	58 115 190 
3937	68 
3938	117 
3939	62 89 134 
3940	30 98 167 
3941	30 
3942	45 
3943	56 134 139 
3944	47 79 188 
3945	109 
3946	73 108 196 
3947	20 140 198 
3948	154 160 177 
3949	109 128 157 
3950	41 
3951	131 
3952	72 
3953	25 
3954	16 111 172 
3955	87 130 146 
3956	144 
3957	141 147 183 
3958	150 
3959	10 79 186 
3960	167 
3961	24 181 191 
3962	59 
3963	72 
3964	70 128 141 
3965	43 106 183 
3966	33 67 109 
3967	62 68 197 
3968	183 
3969	1 21 84 
3970	128 
3971	94 
3972	59 
3973	74 
3974	125 
3975	126 138 145 
3976	49 143 152 
3977	140 
3978	2 
3979	171 
3980	63 140 193 
3981	172 
3982	25 152 186 
3983	89 111 194 
3984	89 91 102 
3985	150 
3986	38 106 167 
3987	47 56 129 
3988	36 
3989	40 
3990	35 114 131 
3991	163 
3992	74 
3993	1 6 163 
3994	42 152 183 
3995	183 
3996	1 
3997	61 152 182 
3998	159 
3999	122 
4000	174 
4001	124 165 183 
4002	3 76 170 
4003	85 129 172 
4004	187 
4005	113 
4006	68 141 183 
4007	132 148 176 
4008	128 
4009	53 97 141 
4010	128 
4011	21 
4012	141 166 184 
4013	30 39 186 
4014	10 
4015	77 142 144 
4016	12 82 133 
4017	121 
4018	30 146 165 
4019	82 
4020	36 109 166 
4021	5 68 107 
4022	76 
4023	6 169 173 
4024	119 120 146 
4025	39 136 152 
4026	30 
4027	1 146 185 
4028	171 
4029	123 
4030	79 
4031	128 
4032	62 177 183 
4033	87 
4034	3 68 185 
4035	198 
4036	99 
4037	62 91 129 
4038	37 89 171 
4039	70 
4040	92 
4041	82 
4042	11 
4043	62 120 123 
4044	40 56 119 
4045	138 
4046	156 
4047	41 68 132 
4048	101 
4049	2 56 92 
4050	46 
4051	105 
4052	65 80 123 
4053	83 
4054	70 177 186 
4055	74 101 174 
4056	74 
4057	99 164 177 
4058	188 
4059	129 
4060	153 
4061	12 
4062	43 109 184 
4063	13 158 173 
4064	94 123 192 
4065	88 134 139 
4066	72 110 126 
4067	2 52 110 
4068	68 
4069	120 
4070	87 
4071	56 
4072	15 90 100 
4073	1 44 46 
4074	181 
4075	121 
4076	59 106 171 
4077	130 135 194 
4078	30 57 59 
4079	176 
4080	93 
4081	45 
4082	150 
4083	36 
4084	2 108 116 
4085	55 74 198 
4086	148 180 188 
4087	12 194 198 
4088	136 155 177 
4089	131 
4090	16 99 171 
4091	169 
4092	9 
4093	79 101 145 
4094	124 
4095	44 
4096	13 47 124 
4097	150 
4098	7 16 21 
4099	43 167 172 
4100	96 125 173 
4101	51 152 185 
4102	8 92 109 
4103	68 75 150 
4104	150 
4105	10 
4106	88 94 195 
4107	158 
4108	166 
4109	139 
4110	138 
4111	28 62 156 
4112	163 
4113	40 
4114	26 81 189 
4115	90 100 153 
4116	106 119 140 
4117	73 86 178 
4118	171 
4119	100 106 146 
4120	77 101 154 
4121	106 137 184 
4122	182 
4123	43 134 169 
4124	106 
4125	4 91 97 
4126	185 
4127	190 
4128	197 
4129	1 25 183 
4130	21 82 152 
4131	112 
4132	51 
4133	46 105 185 
4134	60 78 90 
4135	11 125 130 
4136	150 
4137	72 
4138	102 
4139	15 37 99 
4140	90 123 167 
4141	17 
4142	91 
4143	29 94 99 
4144	138 
4145	54 115 154 
4146	75 153 183 
4147	160 
4148	106 
4149	137 
4150	25 
4151	61 
4152	43 
4153	145 177 197 
4154	99 124 154 
4155	49 81 164 
4156	43 
4157	115 
4158	44 62 104 
4159	47 
4160	43 
4161	21 
4162	65 
4163	18 109 166 
4164	136 
4165	39 105 164 
4166	77 92 180 
4167	63 
4168	15 51 65 
4169	173 
4170	91 131 150 
4171	157 
4172	62 
4173	21 
4174	65 126 158 
4175	26 151 171 
4176	169 
4177	79 119 194 
4178	104 
4179	11 109 158 
4180	21 62 160 
4181	130 
4182	54 98 160 
4183	101 
4184	59 107 123 
4185	8 14 60 
4186	54 71 152 
4187	30 77 167 
4188	148 
4189	35 64 148 
4190	62 76 153 
4191	125 
4192	160 
4193	123 124 130 
4194	2 30 185 
4195	119 138 152 
4196	73 118 162 
4197	79 
4198	17 72 158 
4199	95 
4200	1 
4201	141 
4202	121 
4203	141 
4204	123 137 161 
4205	35 71 173 
4206	49 73 185 
4207	43 61 62 
4208	38 89 95 
4209	2 56 162 
4210	46 75 171 
4211	116 
4212	73 
4213	128 131 185 
4214	52 116 160 
4215	13 68 79 
4216	119 
4217	29 74 162 
4218	101 
4219	15 
4220	54 
4221	78 107 130 
4222	13 37 89 
4223	144 
4224	25 26 152 
4225	3 109 124 
4226	25 90 145 
4227	17 
4228	110 
4229	2 104 158 
4230	55 88 173 
4231	120 
4232	92 146 160 
4233	44 101 185 
4234	55 
4235	35 160 181 
4236	119 123 151 
4237	152 
4238	1 59 185 
4239	56 
4240	160 
4241	90 
4242	169 
4243	48 135 139 
4244	68 83 190 
4245	7 30 63 
4246	27 55 134 
4247	10 40 156 
4248	27 109 144 
4249	64 88 138 
4250	89 
4251	109 
4252	94 96 172 
4253	164 
4254	106 
4255	189 
4256	80 
4257	9 
4258	109 112 149 
4259	92 
4260	76 84 121 
4261	44 
4262	177 
4263	136 
4264	102 155 180 
4265	21 
4266	9 46 99 
4267	188 
4268	36 41 171 
4269	150 
4270	109 
4271	95 
4272	80 91 183 
4273	11 170 190 
4274	27 28 93 
4275	32 127 194 
4276	20 78 166 
4277	26 119 180 
4278	95 
4279	81 
4280	124 
4281	95 
4282	24 28 194 
4283	164 
4284	122 
4285	24 112 171 
4286	78 87 106 
4287	74 
4288	163 
4289	9 186 189 
4290	154 
4291	41 44 121 
4292	56 167 185 
4293	17 
4294	21 58 171 
4295	167 
4296	7 
4297	116 
4298	26 170 198 
4299	90 179 186 
4300	89 
4301	95 
4302	7 
4303	67 97 116 
4304	2 91 134 
4305	90 
4306	77 
4307	152 
4308	85 101 116 
4309	59 117 128 
4310	28 74 134 
4311	30 67 71 
4312	128 
4313	65 
4314	24 102 196 
4315	169 
4316	29 
4317	94 128 148 
4318	26 158 173 
4319	137 
4320	135 165 183 
4321	120 
4322	47 62 167 
4323	61 
4324	110 
4325	81 
4326	130 
4327	82 
4328	18 21 78 
4329	11 159 168 
4330	146 
4331	46 54 154 
4332	70 88 120 
4333	19 
4334	1 55 74 
4335	130 
4336	103 
4337	4 82 171 
4338	43 50 55 
4339	123 150 172 
4340	5 125 197 
4341	35 92 167 
4342	91 
4343	56 85 94 
4344	47 
4345	6 56 123 
4346	91 
4347	30 96 190 
4348	81 
4349	96 
4350	98 134 138 
4351	29 108 138 
4352	148 160 180 
4353	120 
4354	2 172 186 
4355	138 168 173 
4356	76 130 134 
4357	10 
4358	74 
4359	123 
4360	2 119 149 
4361	44 146 162 
4362	64 77 147 
4363	55 
4364	1 
4365	48 112 116 
4366	11 119 172 
4367	96 118 157 
4368	10 56 144 
4369	69 106 161 
4370	10 109 164 
4371	28 140 190 
4372	198 
4373	116 
4374	30 59 131 
4375	39 68 159 
4376	12 14 123 
4377	154 165 192 
4378	116 
4379	9 139 187 
4380	21 36 169 
4381	138 
4382	51 63 135 
4383	56 148 152 
4384	109 115 188 
4385	134 
4386	10 68 125 
4387	7 124 152 
4388	108 
4389	52 119 129 
4390	10 12 98 
4391	81 
4392	40 
4393	1 98 157 
4394	17 
4395	47 
4396	100 
4397	160 
4398	52 144 147 
4399	166 
4400	26 135 150 
4401	59 85 195 
4402	116 159 172 
4403	21 
4404	62 149 188 
4405	41 
4406	144 159 174 
4407	20 105 168 
4408	26 79 147 
4409	198 
4410	146 
4411	35 36 115 
4412	38 
4413	2 
4414	27 67 83 
4415	79 128 181 
4416	29 
4417	96 
4418	28 
4419	134 
4420	82 123 144 
4421	170 
4422	55 115 184 
4423	186 
4424	173 
4425	20 24 130 
4426	182 
4427	62 88 98 
4428	28 31 87 
4429	26 96 119 
4430	138 
4431	100 
4432	175 
4433	30 
4434	68 
4435	76 
4436	63 79 130 
4437	56 
4438	110 
4439	171 
4440	185 
4441	180 
4442	29 36 146 
4443	59 
4444	52 63 109 
4445	74 120 121 
4446	110 
4447	160 
4448	1 81 139 
4449	1 30 82 
4450	167 
4451	12 96 152 
4452	152 
4453	106 183 194 
4454	5 9 114 
4455	44 98 158 
4456	57 104 128 
4457	92 107 140 
4458	175 
4459	164 
4460	82 138 175 
4461	189 
4462	85 159 168 
4463	89 
4464	54 80 161 
4465	58 94 120 
4466	45 120 193 
4467	106 162 189 
4468	78 130 170 
4469	28 57 106 
4470	14 
4471	116 120 158 
4472	18 163 166 
4473	30 56 106 
4474	154 
4475	109 
4476	185 
4477	158 
4478	31 87 124 
4479	85 150 194 
4480	110 
4481	195 
4482	2 
4483	120 154 177 
4484	72 
4485	43 
4486	59 
4487	53 120 181 
4488	188 
4489	62 138 147 
4490	115 173 174 
4491	174 
4492	10 
4493	30 67 94 
4494	188 
4495	29 89 159 
4496	65 134 164 
4497	198 
4498	83 120 144 
4499	81 130 171 
4500	68 
4501	183 
4502	119 
4503	154 
4504	2 130 163 
4505	131 
4506	13 83 123 
4507	158 163 173 
4508	96 
4509	39 129 134 
4510	189 
4511	140 
4512	68 
4513	128 
4514	68 
4515	195 
4516	146 
4517	115 
4518	4 52 182 
4519	40 59 140 
4520	138 
4521	54 177 188 
4522	25 91 101 
4523	162 
4524	164 
4525	73 104 172 
4526	121 150 156 
4527	173 
4528	88 
4529	6 46 78 
4530	170 
4531	2 53 102 
4532	39 45 92 
4533	47 104 193 
4534	189 
4535	3 
4536	72 
4537	14 
4538	172 173 198 
4539	130 
4540	45 73 156 
4541	165 
4542	144 
4543	28 57 59 
4544	52 
4545	176 188 193 
4546	114 152 194 
4547	40 
4548	166 
4549	73 82 110 
4550	89 124 134 
4551	168 
4552	74 125 135 
4553	12 30 137 
4554	49 
4555	1 170 176 
4556	83 89 151 
4557	27 44 146 
4558	89 97 103 
4559	37 
4560	24 124 157 
4561	1 
4562	95 150 197 
4563	176 
4564	13 121 127 
4565	84 104 142 
4566	66 73 144 
4567	6 163 179 
4568	62 120 166 
4569	135 
4570	136 138 157 
4571	95 106 167 
4572	26 
4573	87 
4574	12 
4575	94 
4576	78 
4577	33 61 113 
4578	165 
4579	115 
4580	27 45 196 
4581	59 130 136 
4582	41 
4583	10 
4584	26 
4585	122 152 196 
4586	3 74 162 
4587	186 
4588	88 
4589	121 
4590	16 
4591	2 
4592	144 
4593	24 65 195 
4594	185 
4595	20 119 132 
4596	123 
4597	11 
4598	27 110 186 
4599	38 95 172 
4600	150 
4601	196 
4602	58 80 187 
4603	1 
4604	7 120 154 
4605	29 107 122 
4606	34 86 113 
4607	33 56 115 
4608	154 
4609	120 
4610	36 61 124 
4611	61 107 196 
4612	152 
4613	52 61 106 
4614	141 
4615	11 
4616	56 99 120 
4617	167 
4618	9 30 174 
4619	13 
4620	49 122 134 
4621	120 
4622	77 
4623	82 140 166 
4624	180 
4625	125 
4626	119 
4627	6 29 100 
4628	158 
4629	107 120 168 
4630	6 77 198 
4631	50 90 176 
4632	142 170 198 
4633	89 98 121 
4634	76 
4635	27 
4636	84 110 123 
4637	141 
4638	196 
4639	94 169 182 
4640	78 174 186 
4641	188 
4642	44 
4643	131 162 194 
4644	60 144 151 
4645	1 67 164 
4646	49 
4647	167 
4648	31 91 134 
4649	150 
4650	142 146 178 
4651	29 56 183 
4652	26 78 99 
4653	189 
4654	21 70 121 
4655	134 
4656	31 99 129 
4657	73 124 154 
4658	88 
4659	30 
4660	162 
4661	89 
4662	30 92 144 
4663	67 
4664	81 164 165 
4665	59 
4666	35 128 130 
4667	55 
4668	13 138 193 
4669	188 
4670	132 
4671	109 146 172 
4672	128 
4673	120 
4674	137 
4675	46 56 152 
4676	108 
4677	27 46 129 
4678	73 186 190 
4679	26 28 49 
4680	7 33 137 
4681	194 
4682	77 81 154 
4683	35 
4684	90 
4685	128 131 132 
4686	14 
4687	68 69 89 
4688	139 
4689	92 
4690	6 
4691	17 26 62 
4692	56 138 198 
4693	135 138 140 
4694	46 73 92 
4695	135 
4696	47 129 141 
4697	12 119 137 
4698	6 14 51 
4699	152 195 198 
4700	80 
4701	106 129 169 
4702	34 62 125 
4703	120 
4704	41 56 65 
4705	109 125 136 
4706	10 122 162 
4707	91 
4708	77 91 111 
4709	37 125 169 
4710	116 
4711	47 67 169 
4712	134 
4713	2 
4714	86 128 154 
4715	1 6 129 
4716	25 141 146 
4717	36 110 163 
4718	138 
4719	11 
4720	16 54 81 
4721	41 156 185 
4722	47 
4723	132 
4724	9 
4725	99 106 188 
4726	186 
4727	31 158 186 
4728	109 147 183 
4729	3 124 154 
4730	73 81 165 
4731	5 147 165 
4732	162 163 172 
4733	28 45 129 
4734	46 77 89 
4735	76 
4736	99 123 162 
4737	156 
4738	6 
4739	92 137 152 
4740	72 
4741	198 
4742	12 
4743	188 
4744	104 
4745	110 
4746	164 
4747	163 
4748	56 101 144 
4749	188 
4750	131 
4751	188 
4752	111 154 192 
4753	150 
4754	54 78 80 
4755	19 28 159 
4756	62 
4757	40 
4758	150 
4759	25 68 121 
4760	44 109 188 
4761	26 159 186 
4762	25 109 147 
4763	134 
4764	55 
4765	173 
4766	44 163 172 
4767	80 
4768	130 133 173 
4769	107 
4770	82 157 171 
4771	90 122 150 
4772	43 69 110 
4773	119 
4774	89 123 156 
4775	88 
4776	171 
4777	17 
4778	150 
4779	177 
4780	81 
4781	17 123 153 
4782	68 73 172 
4783	186 
4784	95 
4785	198 
4786	47 
4787	13 73 197 
4788	160 165 194 
4789	119 175 181 
4790	11 71 134 
4791	144 172 198 
4792	147 156 174 
4793	103 119 122 
4794	74 
4795	123 
4796	56 
4797	62 72 101 
4798	88 
4799	65 96 131 
4800	1 9 157 
4801	65 68 101 
4802	134 
4803	188 
4804	131 
4805	67 126 183 
4806	94 121 193 
4807	162 
4808	96 
4809	10 120 165 
4810	44 77 192 
4811	26 110 136 
4812	92 138 166 
4813	37 78 148 
4814	61 
4815	36 116 154 
4816	54 
4817	59 87 115 
4818	20 57 65 
4819	61 94 198 
4820	101 110 137 
4821	56 95 154 
4822	158 163 194 
4823	119 
4824	164 
4825	197 
4826	160 
4827	12 35 134 
4828	171 
4829	32 49 61 
4830	26 75 133 
4831	13 
4832	62 
4833	146 
4834	81 
4835	69 152 154 
4836	7 105 173 
4837	174 
4838	180 
4839	55 65 153 
4840	188 
4841	120 143 151 
4842	18 92 146 
4843	95 
4844	79 125 154 
4845	34 154 182 
4846	131 172 194 
4847	38 62 137 
4848	169 
4849	26 80 154 
4850	136 
4851	38 121 175 
4852	59 
4853	22 137 141 
4854	16 52 144 
4855	54 59 68 
4856	188 
4857	50 69 83 
4858	106 
4859	77 
4860	38 47 174 
4861	134 
4862	152 154 197 
4863	6 21 127 
4864	41 91 128 
4865	2 88 96 
4866	82 
4867	1 106 125 
4868	3 32 185 
4869	52 71 109 
4870	9 
4871	112 118 144 
4872	122 
4873	120 
4874	68 90 183 
4875	72 
4876	68 171 176 
4877	81 
4878	55 
4879	103 158 172 
4880	156 
4881	168 
4882	59 
4883	99 
4884	5 47 146 
4885	136 163 187 
4886	89 
4887	30 64 181 
4888	22 68 127 
4889	139 140 155 
4890	44 93 170 
4891	43 63 74 
4892	171 
4893	163 
4894	146 
4895	1 26 190 
4896	67 138 176 
4897	27 91 160 
4898	77 
4899	134 
4900	144 
4901	26 
4902	183 
4903	48 126 158 
4904	121 
4905	17 
4906	31 102 160 
4907	96 115 132 
4908	110 
4909	51 128 181 
4910	24 137 169 
4911	3 59 128 
4912	40 78 186 
4913	116 
4914	132 148 189 
4915	90 
4916	81 
4917	71 87 138 
4918	172 
4919	128 
4920	171 
4921	154 184 186 
4922	12 
4923	8 62 106 
4924	59 
4925	18 172 180 
4926	47 110 154 
4927	43 
4928	99 
4929	30 
4930	74 
4931	127 152 185 
4932	52 119 163 
4933	91 120 198 
4934	30 93 185 
4935	41 91 94 
4936	90 116 119 
4937	46 121 174 
4938	125 
4939	10 57 177 
4940	95 
4941	17 37 68 
4942	122 
4943	80 
4944	173 
4945	37 43 96 
4946	19 41 107 
4947	26 128 160 
4948	94 186 195 
4949	13 113 119 
4950	10 19 186 
4951	54 102 168 
4952	81 
4953	26 
4954	78 
4955	68 
4956	1 40 45 
4957	49 122 138 
4958	79 
4959	78 124 189 
4960	67 
4961	25 97 136 
4962	95 156 176 
4963	43 113 123 
4964	130 154 173 
4965	137 171 178 
4966	43 168 188 
4967	59 124 153 
4968	62 88 105 
4969	61 183 196 
4970	162 
4971	37 112 167 
4972	96 
4973	20 40 138 
4974	23 183 197 
4975	47 90 112 
4976	73 
4977	21 115 172 
4978	144 
4979	59 94 173 
4980	1 38 183 
4981	122 186 195 
4982	152 
4983	172 
4984	137 145 170 
4985	170 
4986	126 155 170 
4987	9 26 126 
4988	11 102 172 
4989	144 
4990	52 147 163 
4991	163 
4992	67 130 166 
4993	27 94 117 
4994	7 158 172 
4995	73 98 193 
4996	49 
4997	21 
4998	11 
4999	62 138 158 
5000	92 96 112 
