41345	2028 
41346	403 1873 2151 
41347	1699 
41348	6 2514 2896 
41349	2601 
41350	702 1088 1857 
41351	2351 
41352	1557 
41353	1652 
41354	826 
41355	1306 
41356	2074 
41357	2375 
41358	2229 2573 2653 
41359	1165 
41360	1264 1291 2779 
41361	2036 
41362	1671 2452 2485 
41363	2568 
41364	2490 
41365	2042 2627 3015 
41366	1622 2600 2960 
41367	761 1200 2968 
41368	340 485 639 
41369	2348 
41370	352 
41371	298 
41372	2439 
41373	59 897 1518 
41374	1516 
41375	2714 
41376	1837 
41377	386 
41378	870 
41379	1905 
41380	1385 
41381	2199 
41382	1111 
41383	2533 
41384	122 596 801 
41385	1144 
41386	2442 
41387	1403 1579 2450 
41388	478 
41389	2804 
41390	2237 
41391	2716 
41392	2696 
41393	57 710 1997 
41394	2301 
41395	588 
41396	2825 
41397	850 
41398	2071 
41399	80 615 1682 
41400	86 392 2602 
41401	2024 
41402	580 2538 2622 
41403	493 
41404	380 1209 1408 
41405	3078 
41406	1021 
41407	2465 
41408	861 
41409	1214 
41410	895 
41411	1005 
41412	1625 
41413	830 2529 2718 
41414	1702 
41415	1318 
41416	1114 
41417	1262 
41418	411 
41419	1920 
41420	1218 
41421	1135 1647 1855 
41422	2 411 2565 
41423	287 338 390 
41424	184 1571 2273 
41425	183 
41426	1501 
41427	968 2539 2672 
41428	143 1386 2729 
41429	1390 
41430	220 814 2872 
41431	511 1758 1922 
41432	1924 
41433	2902 
41434	981 
41435	361 
41436	1798 
41437	2813 
41438	2381 
41439	3062 
41440	2782 
41441	1539 
41442	1085 
41443	3023 
41444	75 694 955 
41445	918 
41446	1542 
41447	829 1115 3199 
41448	748 
41449	212 927 1926 
41450	2314 
41451	2464 
41452	3032 
41453	487 1055 1650 
41454	2023 
41455	643 
41456	1175 
41457	1978 
41458	234 
41459	1663 
41460	80 
41461	1676 
41462	700 1739 2013 
41463	2096 
41464	2276 
41465	163 2005 2895 
41466	2687 
41467	11 1622 1853 
41468	585 
41469	364 
41470	2857 
41471	3135 
41472	1329 
41473	1377 1616 1852 
41474	1197 
41475	2668 
41476	1978 
41477	1917 
41478	234 
41479	1634 
41480	908 1146 2321 
41481	909 
41482	1489 
41483	2292 
41484	1882 2203 2399 
41485	2218 
41486	3070 
41487	1618 
41488	1385 
41489	609 1096 2907 
41490	1270 
41491	472 
41492	1263 
41493	3195 
41494	195 1818 2237 
41495	682 
41496	1907 
41497	2299 
41498	157 607 1478 
41499	971 
41500	192 
41501	1465 1956 3047 
41502	14 2378 2814 
41503	672 
41504	388 583 3125 
41505	703 846 1225 
41506	598 
41507	609 916 1647 
41508	1620 
41509	2874 
41510	1061 
41511	978 1087 2003 
41512	2846 
41513	92 
41514	1682 
41515	2414 2812 2977 
41516	1815 
41517	442 1115 2832 
41518	714 866 2555 
41519	3128 
41520	562 1900 2724 
41521	427 
41522	1182 1662 2449 
41523	2370 
41524	1657 
41525	2552 
41526	133 
41527	361 804 1362 
41528	1714 2473 3111 
41529	1584 3124 3134 
41530	2089 
41531	2014 
41532	2087 
41533	939 
41534	118 1390 1398 
41535	1172 1458 2193 
41536	236 
41537	861 
41538	99 
41539	1366 1764 2936 
41540	1203 2900 3179 
41541	715 
41542	2108 
41543	1349 
41544	368 
41545	2546 
41546	181 2500 3082 
41547	3044 
41548	655 
41549	743 
41550	1131 1225 1455 
41551	1218 
41552	1969 
41553	2007 
41554	3165 
41555	1056 
41556	785 
41557	153 567 2823 
41558	1495 
41559	1351 1412 2838 
41560	423 
41561	857 1258 1974 
41562	49 504 2019 
41563	2554 
41564	251 
41565	2962 
41566	2962 
41567	2996 
41568	777 968 1481 
41569	493 
41570	366 
41571	202 
41572	949 
41573	1998 
41574	716 
41575	23 1531 1553 
41576	196 1220 2114 
41577	2254 
41578	1995 
41579	932 1907 2799 
41580	12 391 2179 
41581	1233 
41582	2976 
41583	2778 
41584	1230 
41585	3137 
41586	1662 
41587	1579 
41588	3111 
41589	16 
41590	1224 2779 3021 
41591	2709 
41592	2591 
41593	822 
41594	1644 
41595	2338 
41596	1417 2134 2266 
41597	533 
41598	1664 
41599	776 
41600	23 1609 3197 
41601	2659 
41602	772 
41603	2678 
41604	1907 2678 2848 
41605	1932 
41606	1689 
41607	2781 
41608	619 2064 2427 
41609	102 566 751 
41610	1836 2636 2897 
41611	3170 
41612	982 
41613	266 2110 2970 
41614	122 
41615	1768 
41616	3190 
41617	2146 
41618	2176 
41619	3098 
41620	1615 
41621	2459 
41622	232 859 1890 
41623	116 
41624	656 1813 2624 
41625	303 
41626	792 
41627	1851 
41628	1484 
41629	2998 
41630	420 1714 3069 
41631	3129 
41632	681 1108 1414 
41633	1649 
41634	1656 1749 1844 
41635	2928 
41636	740 
41637	1635 2550 3081 
41638	614 
41639	401 733 1679 
41640	715 
41641	235 
41642	831 
41643	760 
41644	884 
41645	133 858 2972 
41646	226 1114 1448 
41647	796 
41648	2091 
41649	2499 
41650	2753 
41651	528 
41652	32 35 2738 
41653	2220 
41654	1244 
41655	352 826 1237 
41656	1898 
41657	597 954 1632 
41658	323 751 2904 
41659	1791 
41660	429 439 1586 
41661	1358 
41662	2866 
41663	2955 
41664	2327 
41665	2412 
41666	1282 2286 2632 
41667	1578 
41668	14 
41669	1666 
41670	413 
41671	2285 
41672	1830 
41673	1101 
41674	2250 
41675	424 
41676	631 903 2544 
41677	3182 
41678	1663 
41679	1002 
41680	333 
41681	921 929 1754 
41682	835 1868 2684 
41683	583 1463 1990 
41684	6 
41685	1654 2310 3063 
41686	2339 
41687	1151 1622 2797 
41688	736 
41689	837 1866 3024 
41690	638 1182 1874 
41691	3111 
41692	1081 
41693	2580 
41694	1491 
41695	360 
41696	1143 
41697	2004 
41698	14 
41699	2658 
41700	3032 
41701	1198 1560 2398 
41702	552 1029 1702 
41703	1710 
41704	545 
41705	1032 
41706	655 
41707	2058 
41708	1329 
41709	1576 
41710	343 
41711	659 1028 1503 
41712	164 637 2931 
41713	1112 2191 2210 
41714	1063 1079 1975 
41715	1606 
41716	329 633 1478 
41717	817 
41718	514 775 1231 
41719	2445 
41720	538 
41721	921 1381 2769 
41722	48 1791 3028 
41723	3000 
41724	428 
41725	1051 
41726	867 
41727	1467 
41728	848 1089 2480 
41729	2682 
41730	1526 
41731	2723 
41732	23 652 667 
41733	362 
41734	2636 
41735	2518 
41736	3056 
41737	1011 
41738	580 
41739	1015 2362 2532 
41740	92 
41741	1296 1349 1810 
41742	2187 
41743	2202 
41744	3162 
41745	169 531 2528 
41746	678 
41747	1933 
41748	3134 
41749	3043 
41750	461 2267 2407 
41751	2860 
41752	253 
41753	2981 
41754	245 2474 2840 
41755	744 1168 2736 
41756	1547 2100 3024 
41757	2327 
41758	1446 
41759	1313 2818 2823 
41760	401 
41761	486 1221 1829 
41762	1358 1910 2778 
41763	487 
41764	2734 
41765	2558 
41766	6 632 2273 
41767	1774 
41768	2786 
41769	1106 1394 2378 
41770	112 
41771	677 1262 1364 
41772	964 1863 2692 
41773	85 189 2469 
41774	2216 
41775	220 
41776	503 
41777	1919 
41778	2309 
41779	2743 
41780	1230 2912 3125 
41781	889 
41782	3054 
41783	13 2543 3085 
41784	1383 
41785	753 804 1015 
41786	2036 
41787	1374 
41788	739 
41789	221 
41790	3129 
41791	1695 
41792	329 485 3016 
41793	235 510 2119 
41794	1972 
41795	1431 
41796	1454 
41797	474 1158 3166 
41798	872 
41799	1106 
41800	1324 
41801	3030 
41802	463 
41803	352 403 2683 
41804	2785 
41805	23 110 2276 
41806	1734 
41807	474 
41808	3135 
41809	433 478 3162 
41810	927 
41811	731 
41812	1175 
41813	2371 
41814	1813 
41815	2062 
41816	3100 
41817	241 2013 2342 
41818	1259 1580 1604 
41819	1486 
41820	823 1822 2069 
41821	2234 
41822	241 525 1613 
41823	650 1214 2733 
41824	429 1759 1808 
41825	1035 
41826	260 874 2887 
41827	3110 
41828	537 
41829	742 
41830	914 
41831	979 
41832	199 293 392 
41833	1112 
41834	704 
41835	2905 
41836	7 366 2279 
41837	2044 
41838	162 2087 2778 
41839	3135 
41840	1531 
41841	1192 
41842	883 
41843	1479 2070 2847 
41844	672 
41845	1156 
41846	2756 
41847	270 
41848	781 
41849	1098 
41850	2929 
41851	776 
41852	2972 
41853	1682 
41854	1006 
41855	2836 
41856	2202 
41857	1129 1640 2274 
41858	2663 
41859	1654 
41860	2302 
41861	766 
41862	552 1388 2321 
41863	516 2127 2440 
41864	2782 
41865	1113 
41866	1236 
41867	1953 
41868	833 1681 2394 
41869	2302 
41870	1610 
41871	873 
41872	1022 1960 2177 
41873	765 
41874	1590 
41875	112 
41876	844 
41877	1727 
41878	354 1011 1661 
41879	2285 2586 2931 
41880	952 2219 2962 
41881	2049 
41882	321 
41883	257 762 2092 
41884	280 1596 3128 
41885	1299 
41886	1738 
41887	927 1376 2469 
41888	516 
41889	1975 
41890	1932 
41891	1170 
41892	519 1120 1467 
41893	470 
41894	3175 
41895	2218 
41896	9 19 894 
41897	3 
41898	1794 
41899	2247 
41900	773 
41901	678 
41902	57 949 2781 
41903	1172 
41904	852 1051 2333 
41905	2423 
41906	758 
41907	561 
41908	1616 
41909	2934 
41910	2738 
41911	1723 2946 3091 
41912	1420 
41913	580 
41914	1774 2351 3039 
41915	1404 
41916	2993 
41917	730 1089 1665 
41918	680 1706 1935 
41919	652 1836 2565 
41920	198 1792 2246 
41921	889 
41922	858 973 2653 
41923	601 
41924	914 1375 3135 
41925	3120 
41926	580 
41927	678 
41928	610 
41929	1765 2028 3057 
41930	1669 
41931	656 877 2962 
41932	2502 
41933	701 1204 3123 
41934	1163 
41935	1387 1684 2598 
41936	571 1550 2244 
41937	2338 
41938	1669 
41939	189 1194 2637 
41940	518 
41941	341 1711 2388 
41942	522 
41943	1133 
41944	1111 1250 2378 
41945	123 251 449 
41946	517 
41947	1487 
41948	67 
41949	94 1460 2792 
41950	1688 2401 2445 
41951	998 1985 3004 
41952	661 
41953	2416 
41954	2133 
41955	1431 
41956	666 
41957	2210 2294 2593 
41958	782 896 2867 
41959	918 
41960	519 
41961	2646 
41962	2622 
41963	499 
41964	1981 
41965	760 1085 2095 
41966	1597 
41967	2743 
41968	1381 
41969	483 923 1822 
41970	1575 2805 3150 
41971	624 1586 2119 
41972	74 
41973	1447 
41974	927 
41975	869 
41976	1682 
41977	296 352 933 
41978	1118 
41979	287 
41980	805 
41981	1423 
41982	1018 
41983	240 
41984	655 1790 2722 
41985	1365 
41986	629 
41987	1742 
41988	1418 
41989	1444 
41990	529 
41991	1624 
41992	1511 2336 2686 
41993	213 1182 2882 
41994	1423 
41995	162 671 1360 
41996	530 
41997	1662 2262 3040 
41998	2219 
41999	2158 
42000	401 
42001	2378 
42002	1315 2110 3055 
42003	1870 2188 2950 
42004	2776 
42005	41 
42006	930 
42007	2320 
42008	627 765 948 
42009	1643 
42010	717 
42011	1881 
42012	2567 
42013	1315 
42014	2056 2470 3190 
42015	737 
42016	2225 
42017	1771 
42018	610 970 2597 
42019	2949 
42020	911 1780 2786 
42021	2341 
42022	2778 
42023	919 
42024	1182 
42025	413 2249 3190 
42026	1722 2409 2822 
42027	2081 
42028	281 411 1666 
42029	3165 
42030	2969 
42031	1595 
42032	994 
42033	2561 
42034	886 
42035	1871 
42036	1365 2712 2792 
42037	908 1552 1735 
42038	1243 2606 2628 
42039	1449 
42040	1329 
42041	1433 
42042	1268 
42043	1168 
42044	99 
42045	411 1522 1859 
42046	3129 
42047	541 
42048	633 2690 2785 
42049	2672 
42050	2138 
42051	1220 
42052	3007 
42053	710 
42054	2024 2429 2664 
42055	2035 
42056	607 
42057	2778 
42058	15 
42059	2745 
42060	2695 
42061	3083 
42062	281 
42063	625 
42064	434 1829 2357 
42065	2080 
42066	54 
42067	1993 
42068	1217 
42069	1551 1585 1666 
42070	2182 
42071	3011 
42072	1897 
42073	522 
42074	2440 
42075	1827 
42076	1715 
42077	1022 1202 1275 
42078	2990 
42079	3052 
42080	3105 
42081	1837 
42082	1327 
42083	390 483 511 
42084	1923 
42085	395 730 2860 
42086	2112 
42087	256 2304 3100 
42088	245 
42089	309 
42090	3197 
42091	256 421 3147 
42092	685 
42093	1360 2519 2926 
42094	2239 
42095	412 
42096	2255 
42097	1829 
42098	186 
42099	2630 
42100	210 1378 1529 
42101	390 
42102	323 
42103	17 1198 2266 
42104	1900 2344 2811 
42105	1917 
42106	2671 
42107	3085 
42108	711 1043 2415 
42109	2662 
42110	2401 
42111	235 
42112	402 
42113	283 1106 3201 
42114	149 
42115	2173 
42116	3131 
42117	2616 
42118	25 
42119	1099 
42120	1053 
42121	2910 
42122	932 
42123	3175 
42124	1301 
42125	1597 2308 2661 
42126	1296 1743 2991 
42127	2206 2208 2258 
42128	1782 
42129	1428 
42130	1077 
42131	11 1252 2756 
42132	310 
42133	1980 
42134	695 1258 3197 
42135	293 1991 2998 
42136	426 1644 1956 
42137	3068 
42138	2869 
42139	2881 
42140	724 
42141	30 382 1055 
42142	1421 
42143	792 2002 3201 
42144	217 2606 3143 
42145	60 1249 2199 
42146	712 772 2424 
42147	547 
42148	1907 
42149	2193 
42150	2157 
42151	629 
42152	929 962 2679 
42153	559 
42154	26 
42155	702 1092 2262 
42156	2948 
42157	384 765 2247 
42158	1384 1620 2461 
42159	242 
42160	1733 2017 2198 
42161	485 
42162	2027 
42163	3045 
42164	2226 2302 2761 
42165	896 1168 1909 
42166	2156 
42167	2243 
42168	3162 
42169	2167 
42170	2925 
42171	166 2140 2668 
42172	2065 
42173	503 
42174	279 
42175	673 
42176	447 
42177	815 
42178	1743 2443 3004 
42179	704 2070 2809 
42180	2480 
42181	654 
42182	635 1936 1994 
42183	1629 
42184	912 1246 2501 
42185	215 2636 2779 
42186	677 
42187	602 
42188	1145 
42189	193 1982 2904 
42190	2521 
42191	1510 
42192	2998 
42193	646 
42194	2675 
42195	3098 
42196	325 
42197	593 1461 2482 
42198	2442 
42199	1021 
42200	445 
42201	960 
42202	602 
42203	1530 
42204	665 
42205	381 
42206	1047 
42207	1663 
42208	3180 
42209	695 
42210	2962 
42211	986 1051 2811 
42212	1307 
42213	2441 
42214	1400 
42215	1213 2178 2386 
42216	2061 
42217	1790 
42218	2248 
42219	800 
42220	3145 
42221	2093 
42222	980 
42223	1714 
42224	528 878 2320 
42225	1166 
42226	462 
42227	2425 2480 2659 
42228	1805 
42229	3069 
42230	3060 
42231	1448 
42232	754 2148 2651 
42233	800 
42234	3088 
42235	612 
42236	1622 
42237	1736 
42238	309 
42239	832 1704 3011 
42240	1445 
42241	25 
42242	2217 
42243	116 
42244	456 2188 2468 
42245	2343 
42246	1979 
42247	1071 
42248	2209 
42249	3052 
42250	1003 
42251	1162 
42252	2677 
42253	2870 
42254	1012 1814 2881 
42255	1908 2576 2925 
42256	2588 
42257	1654 
42258	459 
42259	2462 
42260	795 2321 2779 
42261	169 
42262	74 271 3023 
42263	1511 
42264	2438 
42265	542 2962 3142 
42266	1184 
42267	2819 
42268	2036 
42269	1659 
42270	514 
42271	117 2212 3205 
42272	1307 1631 2310 
42273	1294 
42274	429 
42275	3183 
42276	1885 
42277	693 
42278	2103 
42279	1648 
42280	509 
42281	845 
42282	2299 
42283	2027 2043 3044 
42284	346 1548 1625 
42285	1902 
42286	288 705 2054 
42287	1912 
42288	560 
42289	2607 
42290	1535 
42291	114 2477 3121 
42292	32 
42293	1930 
42294	2824 
42295	2008 
42296	2765 
42297	516 
42298	1314 2082 2202 
42299	1324 
42300	799 2028 3193 
42301	781 2239 2684 
42302	3097 
42303	2513 
42304	2018 
42305	59 70 2913 
42306	1093 
42307	534 
42308	1173 
42309	1852 
42310	1738 
42311	1707 2769 3172 
42312	1398 
42313	1640 
42314	1220 2099 2847 
42315	2263 
42316	1220 
42317	705 2155 2867 
42318	1805 
42319	1013 
42320	388 2230 2867 
42321	811 2470 3070 
42322	1291 1715 2806 
42323	1524 
42324	34 
42325	2511 
42326	2752 
42327	3090 
42328	924 
42329	126 1107 2012 
42330	758 2087 2453 
42331	1151 
42332	922 
42333	3183 
42334	1354 
42335	2149 
42336	102 395 1948 
42337	1829 
42338	1397 
42339	1934 
42340	591 
42341	542 1244 3137 
42342	669 
42343	2917 
42344	2003 
42345	933 
42346	1847 
42347	1237 
42348	2542 
42349	108 
42350	207 563 1309 
42351	128 
42352	3145 
42353	825 1420 2693 
42354	1609 
42355	2670 
42356	1737 
42357	599 
42358	2793 
42359	2748 
42360	936 
42361	1756 
42362	958 
42363	2349 
42364	115 552 1539 
42365	56 
42366	1556 
42367	2119 
42368	2094 
42369	296 
42370	217 
42371	1993 2116 2999 
42372	323 
42373	3063 
42374	1138 
42375	534 
42376	795 1240 3120 
42377	1739 
42378	378 1309 2738 
42379	500 
42380	1091 
42381	1734 
42382	1224 1226 1408 
42383	592 2177 3070 
42384	277 
42385	71 
42386	106 674 1898 
42387	1064 
42388	1748 1951 2218 
42389	218 
42390	1965 
42391	1225 2289 2563 
42392	444 1473 1631 
42393	1660 
42394	290 
42395	216 374 1440 
42396	704 
42397	1176 
42398	1844 
42399	731 
42400	1262 
42401	514 
42402	719 
42403	403 
42404	737 1795 2862 
42405	2084 
42406	1213 
42407	1084 1430 1988 
42408	1918 2684 2890 
42409	1044 1795 2580 
42410	281 1857 2545 
42411	2480 
42412	1097 
42413	1186 2149 2796 
42414	755 851 2014 
42415	2690 
42416	856 996 2133 
42417	614 
42418	76 
42419	2776 2941 3031 
42420	484 595 2364 
42421	1082 
42422	1029 
42423	3194 
42424	1334 
42425	410 
42426	2057 2326 2723 
42427	3167 
42428	782 
42429	1918 
42430	2911 
42431	3137 
42432	282 
42433	2572 
42434	576 752 1988 
42435	2345 
42436	142 
42437	2684 
42438	1655 
42439	1595 
42440	851 
42441	882 1722 2444 
42442	2555 2783 3020 
42443	1926 
42444	3099 
42445	3110 
42446	352 
42447	124 1251 2895 
42448	934 2386 3147 
42449	803 
42450	1646 2481 2861 
42451	2408 
42452	71 738 1968 
42453	2089 
42454	2889 
42455	2999 
42456	161 
42457	1212 
42458	1922 
42459	1087 
42460	778 1395 1408 
42461	2222 
42462	2083 
42463	3172 
42464	164 176 1947 
42465	790 
42466	1942 
42467	2017 
42468	1537 
42469	3113 
42470	2121 
42471	2906 
42472	3189 
42473	2889 
42474	2027 2738 2961 
42475	429 
42476	507 1040 2810 
42477	3019 
42478	1111 1174 2795 
42479	465 1037 2960 
42480	2178 
42481	406 
42482	758 1385 1711 
42483	2606 
42484	65 
42485	1435 
42486	2657 
42487	1783 
42488	1444 1632 2166 
42489	787 1634 2756 
42490	2071 
42491	448 
42492	2902 
42493	1136 
42494	1607 
42495	1115 
42496	1057 
42497	3203 
42498	140 
42499	846 
42500	646 
42501	2889 
42502	348 
42503	319 
42504	227 
42505	2445 
42506	1329 
42507	651 
42508	2539 
42509	302 
42510	260 
42511	19 
42512	1900 
42513	643 749 1368 
42514	836 1483 2664 
42515	1858 
42516	1910 
42517	50 910 1192 
42518	607 1012 2112 
42519	2010 
42520	1491 1742 2203 
42521	2248 
42522	1496 2962 2997 
42523	1715 
42524	724 
42525	1583 
42526	783 
42527	1219 
42528	1060 
42529	349 
42530	904 
42531	69 
42532	1756 
42533	2377 
42534	2061 
42535	2069 
42536	1725 
42537	2276 
42538	792 
42539	318 
42540	534 1856 2837 
42541	502 
42542	3171 
42543	755 1299 2105 
42544	256 
42545	1495 1517 1571 
42546	1009 
42547	713 
42548	1713 
42549	144 731 1266 
42550	338 
42551	165 1542 1756 
42552	1451 2408 3027 
42553	540 
42554	411 
42555	1122 1691 1883 
42556	1746 
42557	1311 
42558	1937 
42559	583 2590 3168 
42560	2259 
42561	590 
42562	401 1477 2128 
42563	2118 
42564	916 1519 2152 
42565	2309 
42566	473 
42567	2526 
42568	2261 2545 2598 
42569	556 
42570	843 
42571	1406 
42572	1610 
42573	920 1909 2326 
42574	242 
42575	3011 
42576	2944 
42577	2353 
42578	734 1316 1678 
42579	806 
42580	1677 2111 2412 
42581	990 
42582	144 493 1222 
42583	1156 2297 2866 
42584	761 
42585	936 1684 1891 
42586	1873 
42587	409 1537 2981 
42588	1668 
42589	431 
42590	911 
42591	900 1012 1710 
42592	852 2290 3168 
42593	2854 
42594	995 
42595	2422 
42596	247 
42597	2604 
42598	2352 
42599	2539 
42600	2216 
42601	133 
42602	929 
42603	350 
42604	1444 
42605	1383 
42606	1166 
42607	1959 
42608	1294 
42609	995 
42610	3153 
42611	546 553 2305 
42612	724 846 1380 
42613	2735 
42614	1383 1555 2890 
42615	468 
42616	1636 1731 2398 
42617	2391 
42618	2347 
42619	1622 
42620	1479 
42621	1927 1976 2220 
42622	1989 2556 2972 
42623	329 537 1894 
42624	105 
42625	1615 
42626	1585 
42627	934 2685 3135 
42628	3034 
42629	2254 
42630	2954 
42631	1702 
42632	465 2123 3021 
42633	2918 
42634	95 565 2825 
42635	2328 2544 3188 
42636	55 1477 1852 
42637	2153 
42638	2078 
42639	2144 
42640	2328 
42641	1338 
42642	1932 
42643	239 
42644	2154 
42645	778 
42646	2801 
42647	923 1406 2328 
42648	1493 
42649	658 1443 2890 
42650	589 1142 2842 
42651	2600 
42652	2477 
42653	1240 
42654	1949 
42655	450 784 1940 
42656	314 858 1794 
42657	2747 
42658	1218 
42659	2317 
42660	2611 
42661	1249 
42662	583 
42663	814 1431 1572 
42664	1339 
42665	2291 
42666	2924 
42667	2953 
42668	195 516 2526 
42669	1092 
42670	1783 
42671	1859 
42672	2549 
42673	93 1168 2076 
42674	2256 
42675	1939 2279 3036 
42676	2315 
42677	856 865 1220 
42678	2365 
42679	1524 1863 3057 
42680	2566 
42681	1958 
42682	1682 2212 2663 
42683	3013 
42684	2087 
42685	1714 2013 2016 
42686	3030 
42687	2080 
42688	823 1344 2816 
42689	1264 1652 2981 
42690	559 1909 3044 
42691	839 
42692	760 1320 2975 
42693	396 701 2809 
42694	1815 
42695	2550 
42696	3121 
42697	850 
42698	2539 
42699	774 
42700	617 
42701	967 
42702	1854 
42703	2319 
42704	573 594 1258 
42705	2148 
42706	346 981 1493 
42707	3164 
42708	2894 
42709	1299 1479 1727 
42710	2692 
42711	2874 
42712	1490 
42713	1750 
42714	1448 
42715	1371 
42716	225 1346 2464 
42717	474 
42718	174 
42719	2988 
42720	846 
42721	3163 
42722	1630 1968 3086 
42723	581 
42724	1571 
42725	1263 
42726	818 
42727	1898 
42728	1361 2278 2392 
42729	2248 
42730	299 2188 2259 
42731	2460 
42732	2478 
42733	278 
42734	1175 
42735	2557 3127 3155 
42736	555 1004 1007 
42737	1178 
42738	921 
42739	700 844 1146 
42740	1250 
42741	775 
42742	912 
42743	2427 
42744	529 
42745	179 
42746	1193 
42747	174 2036 2801 
42748	2887 
42749	191 
42750	2072 
42751	2281 
42752	671 
42753	40 
42754	227 497 2956 
42755	1838 
42756	167 550 2166 
42757	2177 
42758	1578 
42759	2975 
42760	2721 
42761	1264 1874 2739 
42762	2519 
42763	931 
42764	1376 
42765	169 1799 3168 
42766	689 2199 3199 
42767	1439 
42768	1132 
42769	177 
42770	560 
42771	2211 2377 3161 
42772	540 632 2510 
42773	1961 1991 2304 
42774	1980 
42775	1755 
42776	1356 
42777	121 
42778	1230 
42779	461 
42780	1795 
42781	1196 
42782	1114 
42783	519 
42784	1507 
42785	2838 
42786	2949 
42787	129 
42788	2671 3074 3110 
42789	2099 
42790	3119 
42791	631 2461 3151 
42792	2615 
42793	1136 
42794	696 1458 2604 
42795	123 
42796	2520 
42797	660 1575 1628 
42798	1183 
42799	796 2179 2640 
42800	1478 
42801	1381 2112 3079 
42802	2054 2632 2948 
42803	293 
42804	1155 
42805	2543 
42806	627 
42807	1904 2996 3050 
42808	2192 
42809	1820 2299 2729 
42810	616 633 1366 
42811	415 429 2362 
42812	1462 
42813	192 2434 2957 
42814	1040 1623 2338 
42815	1338 
42816	2151 
42817	1067 
42818	259 
42819	2211 2857 3012 
42820	1121 
42821	438 2497 3020 
42822	2528 
42823	1598 
42824	1619 2839 2976 
42825	162 573 3111 
42826	2335 
42827	2669 
42828	65 591 1170 
42829	737 768 1948 
42830	2821 
42831	684 2153 2693 
42832	222 745 1034 
42833	91 1063 2799 
42834	3069 
42835	2492 
42836	2084 2740 3141 
42837	1777 2253 2282 
42838	2097 
42839	1707 
42840	2549 
42841	192 
42842	1107 
42843	2485 
42844	119 749 2482 
42845	2291 
42846	2254 
42847	2894 
42848	41 
42849	1825 
42850	1783 2586 3167 
42851	1220 
42852	671 
42853	52 
42854	465 1613 3179 
42855	1526 
42856	2116 
42857	3108 
42858	2066 
42859	167 1187 1980 
42860	240 1733 3127 
42861	1920 
42862	174 621 1790 
42863	2545 
42864	1672 1822 2435 
42865	830 1088 2451 
42866	790 
42867	944 
42868	1950 
42869	668 
42870	352 
42871	418 446 2244 
42872	2892 
42873	2064 
42874	3101 
42875	54 
42876	119 
42877	896 1405 1759 
42878	1914 
42879	2820 
42880	683 
42881	1382 
42882	3066 
42883	680 2499 2932 
42884	2565 
42885	2660 
42886	24 
42887	743 
42888	1117 
42889	3045 
42890	146 
42891	2815 
42892	2079 
42893	806 963 3047 
42894	2340 
42895	193 481 1903 
42896	2906 
42897	1470 
42898	307 
42899	329 
42900	2889 
42901	1774 
42902	1130 
42903	1644 
42904	551 1801 3182 
42905	1496 
42906	1099 1168 1236 
42907	1175 1577 1843 
42908	622 804 1110 
42909	1886 
42910	2188 
42911	2817 
42912	1444 
42913	566 
42914	2713 
42915	1500 
42916	1123 1264 1912 
42917	1105 
42918	1454 
42919	501 
42920	2898 
42921	2894 
42922	2216 
42923	293 
42924	1504 
42925	2876 
42926	232 
42927	590 
42928	1817 
42929	1432 
42930	1204 
42931	860 
42932	2863 
42933	774 
42934	2155 
42935	896 
42936	1281 1632 1768 
42937	1249 1785 2989 
42938	917 
42939	988 1683 2645 
42940	1008 
42941	1847 
42942	739 754 1996 
42943	339 1555 2281 
42944	72 612 2863 
42945	2379 
42946	2221 2235 2365 
42947	678 
42948	2275 
42949	1266 
42950	676 1800 2260 
42951	557 1979 2861 
42952	764 1562 2227 
42953	2459 
42954	3128 
42955	1429 
42956	585 883 2130 
42957	1120 
42958	520 
42959	1202 
42960	2247 
42961	31 
42962	1949 2213 3137 
42963	2864 
42964	1053 2685 2782 
42965	364 
42966	266 430 581 
42967	1826 
42968	83 803 1167 
42969	242 
42970	814 
42971	408 
42972	1702 
42973	213 785 1519 
42974	592 
42975	775 
42976	332 611 1169 
42977	1151 
42978	2636 
42979	2436 
42980	2810 
42981	110 1133 1232 
42982	256 
42983	481 
42984	1209 
42985	2679 
42986	2016 
42987	3018 
42988	1243 
42989	1349 
42990	1944 
42991	2129 
42992	101 1182 2453 
42993	12 945 1803 
42994	95 
42995	2003 
42996	1874 
42997	775 1648 1890 
42998	1381 2219 2640 
42999	127 212 927 
43000	832 1465 2039 
43001	2409 
43002	127 426 493 
43003	1518 
43004	512 1604 2608 
43005	1977 
43006	1579 
43007	352 1269 2875 
43008	1523 
43009	283 1806 2555 
43010	1184 
43011	77 1002 1107 
43012	147 
43013	2876 
43014	2634 
43015	867 
43016	1977 
43017	2309 
43018	1500 
43019	1769 
43020	1464 
43021	234 360 1363 
43022	2435 
43023	946 
43024	234 
43025	2363 
43026	83 676 2081 
43027	1819 2537 2714 
43028	281 1106 2770 
43029	420 516 2338 
43030	2096 
43031	1782 
43032	374 
43033	2095 
43034	2176 
43035	1290 
43036	48 
43037	2756 
43038	2736 
43039	2591 
43040	1721 
43041	1787 
43042	946 
43043	2727 
43044	2078 
43045	3141 
43046	677 
43047	1644 
43048	111 
43049	396 
43050	2234 
43051	3046 
43052	1416 
43053	1926 
43054	1233 
43055	2187 
43056	1734 
43057	224 
43058	256 2518 2984 
43059	583 790 2509 
