61359	306 
61360	496 
61361	1036 2109 2554 
61362	34 725 2848 
61363	231 
61364	49 
61365	245 
61366	591 1834 2306 
61367	698 1939 3214 
61368	2612 
61369	250 
61370	2463 
61371	611 
61372	901 2794 3389 
61373	2558 
61374	2242 
61375	476 549 1727 
61376	585 
61377	279 3020 3249 
61378	124 
61379	2669 
61380	3535 
61381	858 
61382	1526 3041 3243 
61383	960 1857 3235 
61384	3596 
61385	3338 
61386	1066 
61387	2042 
61388	225 671 2312 
61389	696 
61390	2448 
61391	3305 
61392	2007 
61393	1983 2695 3178 
61394	1616 
61395	364 2907 3439 
61396	2106 2698 2715 
61397	98 
61398	2750 
61399	623 2996 3368 
61400	194 
61401	1322 
61402	193 
61403	3517 
61404	86 
61405	1717 
61406	2588 
61407	195 
61408	165 1249 1631 
61409	3117 
61410	49 1039 1265 
61411	946 2836 3288 
61412	351 589 3051 
61413	1160 
61414	84 122 2868 
61415	32 
61416	2626 
61417	1408 
61418	566 2050 2535 
61419	1046 
61420	848 
61421	1908 
61422	2433 
61423	2692 3246 3493 
61424	2777 
61425	511 2687 3446 
61426	1196 1442 2594 
61427	694 2205 2788 
61428	2361 
61429	3146 3435 3460 
61430	200 
61431	1046 1130 2000 
61432	3568 
61433	1743 2034 3532 
61434	764 888 1841 
61435	1 
61436	2527 
61437	3109 
61438	159 551 1870 
61439	3493 
61440	358 
61441	1913 
61442	1303 1328 2670 
61443	1942 
61444	788 1556 1752 
61445	646 
61446	1759 3048 3285 
61447	1172 2508 2937 
61448	1453 1464 2542 
61449	978 2963 2996 
61450	74 2921 3285 
61451	948 1973 3386 
61452	3612 
61453	3558 
61454	1830 
61455	1781 
61456	262 282 3293 
61457	1135 1438 2605 
61458	2498 3108 3565 
61459	1986 
61460	1060 
61461	2240 
61462	976 1517 1913 
61463	1151 
61464	1207 3486 3602 
61465	162 1915 3366 
61466	1792 
61467	1324 2118 2754 
61468	6 572 1182 
61469	149 
61470	125 1855 2426 
61471	849 2059 2871 
61472	772 2309 3523 
61473	821 
61474	593 1082 2393 
61475	516 875 2275 
61476	646 
61477	1957 
61478	501 3074 3236 
61479	1662 
61480	2847 
61481	1094 2622 3061 
61482	1255 2515 2738 
61483	3467 
61484	486 
61485	301 
61486	2383 
61487	1736 
61488	539 1269 3075 
61489	1846 
61490	1278 
61491	523 828 1028 
61492	1888 
61493	935 1122 1915 
61494	1374 
61495	3116 
61496	352 
61497	1635 1946 2143 
61498	3405 
61499	750 
61500	3401 
61501	497 1415 2443 
61502	1228 
61503	1014 1542 2323 
61504	842 1748 1974 
61505	617 1538 2461 
61506	40 1187 2164 
61507	3553 
61508	100 
61509	1317 1328 2108 
61510	1529 1600 2072 
61511	3554 
61512	710 
61513	1588 
61514	131 
61515	2773 
61516	528 
61517	653 1348 2298 
61518	3151 
61519	912 
61520	2420 
61521	79 
61522	3612 
61523	1272 1762 2861 
61524	1131 1518 1914 
61525	860 2031 3249 
61526	434 1006 3624 
61527	1552 
61528	1822 3163 3226 
61529	2337 
61530	2426 
61531	1363 
61532	2402 
61533	549 
61534	777 
61535	2339 
61536	318 2913 3621 
61537	777 856 3011 
61538	322 
61539	1653 
61540	27 
61541	2901 
61542	914 
61543	3160 
61544	2222 
61545	2947 
61546	1976 
61547	3470 
61548	723 
61549	370 
61550	176 414 3529 
61551	644 2791 3455 
61552	2144 
61553	121 
61554	579 1747 1781 
61555	1385 1931 3611 
61556	1314 2030 2596 
61557	2005 2035 2941 
61558	827 1320 1520 
61559	80 1746 2348 
61560	2962 
61561	1063 1197 2759 
61562	3116 
61563	347 
61564	1232 2731 2808 
61565	3522 
61566	3463 
61567	2093 
61568	653 
61569	1297 
61570	619 3117 3379 
61571	660 1367 1929 
61572	3248 
61573	3575 
61574	718 
61575	3523 
61576	734 
61577	851 2380 3194 
61578	1376 2264 2396 
61579	462 661 2585 
61580	2368 
61581	1363 1928 3029 
61582	1077 
61583	12 
61584	186 
61585	540 
61586	547 998 2246 
61587	1224 1487 2304 
61588	1583 2699 3103 
61589	1805 
61590	2626 
61591	3626 
61592	1009 2126 2426 
61593	2369 
61594	46 
61595	1405 2805 3467 
61596	2858 
61597	2698 
61598	1764 
61599	1633 
61600	279 2405 3563 
61601	950 
61602	170 
61603	3373 
61604	610 
61605	2272 
61606	1454 
61607	1134 
61608	3118 
61609	1846 
61610	366 
61611	1363 
61612	505 689 2956 
61613	1465 2433 3125 
61614	404 
61615	1567 
61616	1049 
61617	298 1252 3235 
61618	842 
61619	2217 
61620	3235 
61621	143 
61622	2426 
61623	605 2534 3007 
61624	2190 2652 3593 
61625	2143 
61626	1646 
61627	608 1023 2110 
61628	1832 
61629	735 
61630	77 1722 2697 
61631	1227 
61632	2665 
61633	2614 
61634	1370 
61635	266 
61636	493 
61637	647 2205 2972 
61638	432 
61639	3127 
61640	2264 
61641	1353 
61642	1211 1905 2192 
61643	696 
61644	2278 
61645	3631 
61646	783 
61647	693 2522 2927 
61648	2398 
61649	698 
61650	648 1734 2570 
61651	877 902 1382 
61652	1568 2481 3524 
61653	3470 
61654	274 
61655	1938 
61656	233 348 676 
61657	815 
61658	70 1213 2642 
61659	1035 3419 3547 
61660	2290 
61661	1215 1611 1951 
61662	2976 
61663	2233 
61664	36 
61665	2455 
61666	947 
61667	3623 
61668	1660 3209 3632 
61669	3334 
61670	2651 
61671	553 
61672	3014 
61673	1548 
61674	1000 1680 2481 
61675	1128 
61676	3384 
61677	498 1692 3627 
61678	2592 
61679	3366 
61680	634 1405 1526 
61681	2427 
61682	2159 
61683	2634 
61684	1058 
61685	3002 
61686	1196 
61687	779 
61688	995 
61689	340 
61690	156 757 2239 
61691	323 1776 2134 
61692	2067 2108 2461 
61693	627 
61694	952 
61695	1702 
61696	1449 
61697	963 1575 2764 
61698	277 
61699	2599 3518 3604 
61700	983 
61701	1464 
61702	192 
61703	935 1455 3417 
61704	178 
61705	1767 
61706	2731 2915 2972 
61707	847 
61708	495 
61709	2322 2940 3467 
61710	1768 
61711	639 
61712	2850 
61713	1252 
61714	42 
61715	1337 
61716	138 441 1969 
61717	400 528 1650 
61718	1171 1858 3579 
61719	1298 3564 3627 
61720	1428 
61721	2167 
61722	98 1102 1441 
61723	1913 2875 3121 
61724	2565 
61725	3495 
61726	391 2318 2341 
61727	1072 1494 3390 
61728	3107 
61729	722 1789 2216 
61730	84 1215 2594 
61731	38 2098 2701 
61732	3301 
61733	2503 
61734	297 3003 3370 
61735	2658 
61736	1327 
61737	1690 
61738	1234 
61739	2099 
61740	2770 
61741	1918 2034 2222 
61742	155 561 725 
61743	428 482 3117 
61744	3492 
61745	1907 
61746	114 
61747	1403 2244 2336 
61748	3013 
61749	1744 2254 3467 
61750	1469 2754 2826 
61751	2591 
61752	255 3368 3483 
61753	204 
61754	1713 
61755	36 
61756	2566 
61757	384 
61758	58 1298 3043 
61759	2023 
61760	690 2869 3420 
61761	372 
61762	3626 
61763	398 
61764	1766 
61765	1145 
61766	1823 
61767	1433 1567 3011 
61768	359 1575 3289 
61769	3074 
61770	3519 
61771	417 
61772	3071 
61773	2107 
61774	608 1077 2735 
61775	257 412 1222 
61776	606 
61777	495 1568 2816 
61778	2350 
61779	2428 3315 3382 
61780	3429 
61781	58 1243 1751 
61782	3246 
61783	36 
61784	2350 
61785	125 417 3067 
61786	3126 3334 3403 
61787	373 1817 3025 
61788	1865 2714 3314 
61789	1091 
61790	495 1808 3066 
61791	1220 2906 2998 
61792	1911 2435 3311 
61793	3541 
61794	242 
61795	804 2152 3545 
61796	1871 
61797	1979 
61798	631 
61799	201 3311 3598 
61800	71 826 873 
61801	1166 2391 3444 
61802	2325 
61803	2603 
61804	1449 3137 3219 
61805	2732 
61806	386 934 1986 
61807	821 1417 1579 
61808	1534 2119 3576 
61809	218 
61810	668 
61811	742 1594 2781 
61812	970 2950 3630 
61813	1967 
61814	2877 
61815	131 
61816	1434 
61817	27 1253 1909 
61818	1227 2522 3480 
61819	786 1009 2541 
61820	964 
61821	1019 1174 1864 
61822	1936 
61823	220 1240 2564 
61824	1492 
61825	2148 
61826	753 
61827	2038 
61828	153 
61829	20 574 2349 
61830	1409 1808 2943 
61831	1233 2429 2717 
61832	500 981 2711 
61833	5 
61834	986 
61835	715 1185 1969 
61836	525 
61837	1811 1906 2478 
61838	239 635 1747 
61839	325 761 2556 
61840	3047 
61841	131 452 2630 
61842	1687 
61843	3527 
61844	2172 
61845	2253 
61846	618 
61847	1490 
61848	790 
61849	540 1798 3342 
61850	1037 
61851	1528 
61852	193 760 2216 
61853	659 
61854	412 
61855	2626 
61856	2803 
61857	1769 1880 3385 
61858	49 
61859	1479 
61860	1439 
61861	1377 2222 3537 
61862	2003 
61863	3539 
61864	960 1223 2773 
61865	3631 
61866	721 
61867	1602 
61868	777 1178 2003 
61869	2685 
61870	3265 
61871	3258 
61872	2584 
61873	2631 
61874	3146 
61875	2536 2553 2625 
61876	1458 
61877	19 2364 2443 
61878	2135 
61879	1988 
61880	1250 
61881	1399 2724 3304 
61882	3289 
61883	1764 2153 2292 
61884	1961 
61885	646 860 2469 
61886	874 1929 3341 
61887	255 
61888	2362 2724 2988 
61889	843 1472 1859 
61890	2339 
61891	935 1786 2432 
61892	525 
61893	527 1183 1582 
61894	2137 
61895	1636 2418 3302 
61896	1711 2339 3332 
61897	416 465 1121 
61898	3025 
61899	3277 
61900	860 2194 2897 
61901	992 2485 3179 
61902	1968 
61903	36 
61904	2286 2710 3138 
61905	3480 
61906	582 
61907	352 434 1171 
61908	3597 
61909	1322 
61910	2328 
61911	3144 
61912	1168 
61913	1160 2635 3575 
61914	1984 
61915	3456 
61916	3259 
61917	3449 
61918	2972 
61919	1054 
61920	2449 
61921	88 
61922	2467 2970 3566 
61923	2577 
61924	1816 
61925	1903 
61926	3630 
61927	1304 
61928	1341 
61929	1376 2717 3449 
61930	1852 
61931	498 
61932	559 
61933	940 
61934	1282 2834 3348 
61935	866 968 2634 
61936	2877 
61937	3363 
61938	218 407 3113 
61939	919 
61940	2856 
61941	1662 
61942	3362 
61943	631 1181 1358 
61944	1470 
61945	692 
61946	640 1445 1675 
61947	2481 
61948	1098 
61949	1959 
61950	435 
61951	186 2068 2269 
61952	1636 
61953	3161 
61954	679 1069 3176 
61955	505 2421 2564 
61956	1503 
61957	1105 
61958	240 
61959	2859 
61960	1718 
61961	2932 3414 3459 
61962	3095 
61963	1620 
61964	550 
61965	640 1357 1397 
61966	36 1870 3499 
61967	2584 
61968	1479 1880 2269 
61969	765 1780 2790 
61970	1830 2814 3461 
61971	332 2035 2596 
61972	398 829 3189 
61973	485 2915 3003 
61974	173 1438 3131 
61975	2840 
61976	2879 
61977	2416 
61978	180 471 2275 
61979	2091 
61980	2233 3071 3435 
61981	1356 3149 3289 
61982	1110 
61983	1481 
61984	1480 
61985	2729 
61986	3338 
61987	394 
61988	2083 
61989	714 
61990	323 
61991	1497 2857 2877 
61992	3139 
61993	1600 2890 3164 
61994	1015 
61995	332 3139 3392 
61996	820 
61997	1101 1936 2171 
61998	2427 
61999	553 1087 2147 
62000	2179 
62001	2716 
62002	2930 
62003	2820 
62004	1104 
62005	589 
62006	652 985 2767 
62007	2401 
62008	510 
62009	569 720 2746 
62010	2101 2321 3243 
62011	450 
62012	507 
62013	676 2109 2348 
62014	412 1373 2812 
62015	583 2476 3488 
62016	872 
62017	1746 
62018	2012 2439 2541 
62019	17 229 3345 
62020	509 968 1385 
62021	96 430 2189 
62022	2080 
62023	710 
62024	2834 
62025	647 1399 1757 
62026	699 2043 2289 
62027	1213 
62028	3499 
62029	2800 
62030	3058 
62031	638 
62032	1941 
62033	1228 1412 1821 
62034	3498 
62035	95 
62036	3324 
62037	1451 
62038	1267 
62039	2099 
62040	167 1733 3518 
62041	2962 
62042	3214 
62043	1060 1648 3581 
62044	1335 1337 2585 
62045	840 
62046	2385 
62047	252 402 1978 
62048	1676 
62049	3079 
62050	2494 
62051	78 
62052	1074 1262 1450 
62053	2508 
62054	3268 
62055	1933 
62056	1216 
62057	914 2464 3581 
62058	1513 2917 3335 
62059	648 
62060	1472 2115 3353 
62061	899 1585 2102 
62062	3248 
62063	450 
62064	289 877 2743 
62065	3536 
62066	2807 
62067	1395 
62068	3370 
62069	2274 
62070	173 
62071	309 
62072	980 
62073	2393 
62074	2357 
62075	1630 
62076	1263 
62077	1786 
62078	3512 
62079	1276 1460 2327 
62080	851 971 2447 
62081	93 
62082	276 2772 3428 
62083	956 1653 1880 
62084	947 1220 1583 
62085	1103 
62086	1149 2410 3371 
62087	2418 2843 3505 
62088	1998 
62089	814 941 3441 
62090	1036 
62091	1458 2987 3396 
62092	2310 3060 3521 
62093	350 2791 3010 
62094	900 1569 3435 
62095	681 851 3248 
62096	711 
62097	886 1177 1405 
62098	838 
62099	2930 
62100	1324 2159 3605 
62101	3188 
62102	99 370 2677 
62103	212 2148 3195 
62104	1039 
62105	138 846 1130 
62106	1359 
62107	282 720 3428 
62108	1654 2682 3380 
62109	2067 
62110	17 549 715 
62111	1929 
62112	2426 
62113	1202 
62114	1984 
62115	2680 
62116	1544 2533 3470 
62117	445 2822 3388 
62118	2623 2794 3478 
62119	1810 
62120	286 
62121	207 
62122	121 914 2393 
62123	1280 
62124	830 
62125	1444 1890 2604 
62126	2282 
62127	2250 
62128	813 2369 3213 
62129	2773 
62130	692 
62131	1646 1713 2187 
62132	770 1191 2117 
62133	3519 
62134	553 
62135	446 1941 2677 
62136	887 1267 3449 
62137	55 
62138	1327 
62139	25 1748 2081 
62140	372 1845 3037 
62141	818 961 1554 
62142	1617 2685 3189 
62143	167 1695 1902 
62144	2432 
62145	1328 2256 3547 
62146	901 
62147	622 652 1900 
62148	553 768 839 
62149	1499 
62150	2037 
62151	2294 
62152	82 308 2010 
62153	93 1009 2245 
62154	947 
62155	609 1066 1962 
62156	566 
62157	970 
62158	2741 
62159	539 2381 3148 
62160	926 2428 3102 
62161	1541 
62162	2871 
62163	2596 
62164	251 883 1675 
62165	1507 
62166	3414 
62167	1437 
62168	1835 2002 2951 
62169	2069 
62170	467 2116 2176 
62171	585 1836 2003 
62172	1421 
62173	1002 1670 3241 
62174	2112 3282 3420 
62175	220 
62176	2218 
62177	299 
62178	473 
62179	1157 
62180	3506 
62181	1673 
62182	1705 2112 2295 
62183	1023 
62184	31 2764 3457 
62185	2753 3119 3470 
62186	774 1940 3633 
62187	39 
62188	85 1781 2789 
62189	127 2814 3502 
62190	808 
62191	299 535 3110 
62192	878 
62193	970 2500 3477 
62194	336 1192 1487 
62195	3045 
62196	2398 
62197	1091 
62198	3582 
62199	1557 1575 1814 
62200	845 1603 3064 
62201	1146 1841 3510 
62202	240 
62203	3615 
62204	1522 
62205	269 377 2543 
62206	665 963 2242 
62207	3192 
62208	1660 
62209	285 
62210	2390 3004 3317 
62211	1504 
62212	2784 
62213	2517 
62214	3457 
62215	2500 2745 3389 
62216	366 2566 3353 
62217	2694 
62218	522 1539 3399 
62219	118 
62220	302 3467 3536 
62221	282 1003 1610 
62222	282 1034 1750 
62223	3603 
62224	3619 
62225	3461 
62226	3414 
62227	505 1575 2412 
62228	82 
62229	1883 
62230	141 2341 3332 
62231	581 2083 2429 
62232	861 2234 2435 
62233	424 
62234	2507 2959 3593 
62235	2414 2939 3046 
62236	1850 
62237	2957 
62238	1710 
62239	1709 1946 2137 
62240	62 
62241	60 1776 1979 
62242	277 985 2209 
62243	1128 
62244	1410 
62245	657 2523 2767 
62246	1376 2208 3283 
62247	1685 
62248	2082 2398 2844 
62249	659 
62250	208 391 2386 
62251	1915 
62252	818 
62253	2049 
62254	3418 
62255	2486 
62256	2462 
62257	51 1735 3424 
62258	2826 
62259	416 1352 2920 
62260	3619 
62261	929 980 2721 
62262	370 2409 3097 
62263	164 2522 2877 
62264	743 
62265	802 1233 2400 
62266	1519 
62267	1196 2764 3450 
62268	2193 
62269	2474 
62270	77 2077 2841 
62271	790 
62272	3024 
62273	3236 
62274	242 667 1831 
62275	1395 1743 2364 
62276	594 
62277	370 956 1242 
62278	2914 
62279	2098 
62280	5 148 1317 
62281	331 
62282	495 2654 3309 
62283	833 
62284	1526 
62285	2200 2523 3340 
62286	684 
62287	2105 
62288	2223 2306 3395 
62289	3264 
62290	146 
62291	933 
62292	1167 1868 2044 
62293	3117 
62294	3302 
62295	3324 
62296	2022 
62297	262 
62298	436 
62299	939 971 1112 
62300	1174 
62301	820 1561 2297 
62302	2778 
62303	1857 
62304	140 
62305	2079 
62306	2472 2937 3349 
62307	923 2570 3252 
62308	2073 
62309	1212 
62310	1908 
62311	3069 
62312	2378 
62313	3301 
62314	729 
62315	555 1655 3009 
62316	400 
62317	145 
62318	472 
62319	601 
62320	923 
62321	475 962 1084 
62322	1705 1779 2230 
62323	2324 2636 2710 
62324	2581 
62325	576 
62326	2771 
62327	3341 
62328	106 1836 2394 
62329	572 2413 2556 
62330	830 1298 3539 
62331	1702 
62332	351 
62333	697 1422 2145 
62334	3246 
62335	2345 
62336	828 958 1523 
62337	38 821 2024 
62338	186 349 738 
62339	3252 
62340	604 1817 2978 
62341	2874 
62342	1703 
62343	97 
62344	3199 
62345	323 910 3021 
62346	1665 
62347	878 1045 3119 
62348	1015 
62349	2427 
62350	390 1977 2493 
62351	239 3336 3450 
62352	1443 2441 2797 
62353	2465 
62354	429 
62355	49 886 1802 
62356	926 1545 2341 
62357	1937 
62358	1147 
62359	1154 
62360	1366 
62361	2100 
62362	937 2850 3596 
62363	1615 
62364	1241 1814 2515 
62365	2375 
62366	2664 
62367	2937 
62368	1068 1443 2596 
62369	3194 
62370	972 3370 3508 
62371	1152 2166 2448 
62372	1373 1405 2605 
62373	1695 2176 3067 
62374	795 
62375	36 2677 3621 
62376	2890 
62377	323 2849 3626 
62378	1519 
62379	3209 
62380	3180 
62381	1364 2696 2888 
62382	1297 1963 2088 
62383	551 
62384	1930 
62385	95 98 3087 
62386	2750 2937 3610 
62387	287 
62388	3456 
62389	1633 1804 1994 
62390	2155 
62391	711 
62392	1040 1249 3219 
62393	376 705 1177 
62394	2450 
62395	1695 2541 2590 
62396	1928 
62397	2211 
62398	314 
62399	1325 
62400	1806 
62401	446 
62402	474 1154 1576 
62403	1103 
62404	2860 
62405	247 515 862 
62406	1249 2378 3536 
62407	1172 
62408	3209 
62409	695 1811 2959 
62410	572 2588 2834 
62411	3354 
62412	691 
62413	3344 
62414	839 
62415	103 2385 3584 
62416	1739 3042 3140 
62417	1426 
62418	2161 
62419	754 1199 2796 
62420	732 
62421	2378 
62422	2691 
62423	685 2057 3026 
62424	649 
62425	516 547 2046 
62426	2674 
62427	3436 
62428	11 
62429	1924 
62430	511 2594 2627 
62431	1453 
62432	572 602 2551 
62433	262 2488 3611 
62434	21 2063 3024 
62435	309 
62436	843 
62437	1442 
62438	2038 
62439	536 2463 3305 
62440	2255 
62441	258 2848 3059 
62442	214 
62443	3332 
62444	1946 
62445	1471 
62446	1159 
62447	935 
62448	2851 
62449	943 
62450	832 
62451	2171 
62452	2356 
62453	3062 3294 3507 
62454	2476 
62455	758 2904 3103 
62456	3563 
62457	1082 1657 2227 
62458	2099 
62459	925 1239 2650 
62460	1746 
62461	178 2534 3568 
62462	168 1966 2884 
62463	3401 
62464	2679 
62465	272 1293 1696 
62466	639 
62467	1884 
62468	430 2230 2312 
62469	1080 2128 2912 
62470	716 1098 3633 
62471	3429 
62472	1663 
62473	751 
62474	772 
62475	3069 
62476	49 952 2983 
62477	3120 
62478	19 313 1976 
62479	3628 
62480	2720 
62481	1648 2052 2195 
62482	3027 3138 3565 
62483	1326 
62484	3142 
62485	2035 
62486	1792 
62487	696 
62488	1326 1392 1869 
62489	3485 
62490	2452 
62491	946 
62492	9 527 3048 
62493	1327 
62494	209 384 1916 
62495	156 
62496	437 2306 2781 
62497	1888 2585 2900 
62498	3071 
62499	3090 
62500	791 1230 2585 
62501	47 
62502	2583 
62503	3591 
62504	2950 3019 3542 
62505	2723 
62506	1605 1810 3369 
62507	700 
62508	339 819 2300 
62509	219 1310 1771 
62510	3507 
62511	2142 
62512	32 1832 2552 
62513	1190 1353 1680 
62514	1176 
62515	343 2409 2750 
62516	2943 
62517	2090 
62518	405 
62519	362 638 2177 
62520	2970 3074 3629 
62521	2520 
62522	2048 3007 3428 
62523	2649 
62524	2439 
62525	1784 1825 2558 
62526	3371 
62527	2293 
62528	181 
62529	3271 
62530	584 
62531	22 2665 2666 
62532	857 1906 2082 
62533	774 
62534	1072 2726 3279 
62535	898 2006 3218 
62536	2490 
62537	150 1237 3306 
62538	1671 1975 2426 
62539	1695 1889 3501 
62540	1425 
62541	1599 
62542	992 1047 1233 
62543	677 2249 2603 
62544	1230 1651 3291 
62545	2981 
62546	2132 
62547	2110 
62548	2969 
62549	701 
62550	557 
62551	2817 
62552	877 
62553	1850 
62554	384 
62555	862 1322 2276 
62556	916 2137 3487 
62557	613 
62558	2981 
62559	918 
62560	5 1186 3450 
62561	307 
62562	647 
62563	1815 
62564	262 
62565	2071 
62566	3334 
62567	2951 
62568	963 
62569	945 
62570	1235 2791 2948 
62571	3324 
62572	1897 
62573	1792 
62574	982 1693 2297 
62575	743 938 3405 
62576	476 517 1945 
62577	2169 2690 2754 
62578	717 915 2999 
62579	2174 
62580	76 1512 1788 
62581	2918 
62582	595 
62583	3596 
62584	1511 
62585	588 1574 3525 
62586	3370 
62587	3163 
62588	481 1572 2276 
62589	3426 
62590	1225 1348 2079 
62591	1305 1568 3349 
62592	170 2505 2585 
62593	768 2176 2673 
62594	1919 
62595	589 976 3116 
62596	102 2459 3304 
62597	1594 
62598	1962 
62599	2903 
62600	148 2069 3356 
62601	3580 
62602	3241 
62603	1642 1665 2496 
62604	1901 
62605	1150 
62606	95 
62607	1982 2416 3069 
62608	1976 
62609	1135 
62610	1800 
62611	3260 
62612	2629 2827 3042 
62613	877 
62614	277 
62615	321 
62616	1146 
62617	1856 
62618	798 
62619	3095 
62620	1774 
62621	456 
62622	557 
62623	334 
62624	308 939 2702 
62625	3363 
62626	1748 2310 2606 
62627	2448 
62628	3178 3353 3605 
62629	509 
62630	617 
62631	180 582 2504 
62632	2954 
62633	787 
62634	1089 
62635	1629 2034 2854 
62636	2514 3327 3331 
62637	2180 
62638	209 1975 3356 
62639	3358 
62640	2861 3027 3309 
62641	2698 
62642	1244 
62643	2285 
62644	2367 
62645	359 
62646	435 960 3417 
62647	2766 3377 3410 
62648	16 
62649	2777 
62650	1174 1271 2067 
62651	515 
62652	3231 
62653	2945 
62654	800 1322 2986 
62655	1185 2687 3081 
62656	413 1908 3363 
62657	106 
62658	1200 1714 1928 
62659	3507 
62660	1754 2049 2237 
62661	2146 
62662	259 
62663	243 596 1397 
62664	1841 
62665	2628 
62666	2183 
62667	109 549 2132 
62668	727 
62669	2917 
62670	347 
62671	1700 
62672	1229 
62673	579 
62674	723 
62675	3242 3398 3614 
62676	1803 
62677	2587 
62678	985 
62679	564 
62680	178 1586 3151 
62681	516 1562 3073 
62682	2045 
62683	125 725 3223 
62684	211 
62685	2714 
62686	2786 
62687	1598 2775 3464 
62688	3429 
62689	518 736 1545 
62690	309 2906 3445 
62691	856 
62692	113 236 832 
62693	1320 
62694	412 1505 1779 
62695	1629 
62696	1967 
62697	95 1507 1564 
62698	456 2290 3170 
62699	2937 
62700	1277 
62701	1852 
62702	3395 
62703	2101 
62704	186 1150 1604 
62705	1057 
62706	2601 
62707	1686 
62708	1050 1762 2166 
62709	113 3292 3474 
62710	1314 2371 2441 
62711	725 1495 3583 
62712	2780 
62713	59 
62714	1327 
62715	1578 
62716	99 2552 3206 
62717	1489 
62718	2054 
62719	1220 
62720	2846 
62721	1982 
62722	1331 2555 3081 
62723	639 1995 2614 
62724	2003 
62725	3173 
62726	2555 
62727	2452 
62728	3098 
62729	1033 2635 2871 
62730	737 
62731	276 3443 3519 
62732	2433 3043 3217 
62733	532 2217 2277 
62734	746 1135 2511 
62735	3500 
62736	983 1165 1311 
62737	821 1396 2608 
62738	2486 
62739	3168 
62740	212 985 2713 
62741	273 
62742	3633 
62743	1074 1248 3159 
62744	1070 
62745	699 1141 2115 
62746	2726 
62747	2256 
62748	3341 
62749	2049 2242 2517 
62750	3108 
62751	3252 
62752	968 1917 2910 
62753	126 523 3536 
62754	2218 
62755	2375 
62756	1928 2524 3562 
62757	755 
62758	582 
62759	1275 1770 3536 
62760	1510 
62761	3596 
62762	2075 
62763	1895 
62764	3305 
62765	2953 
62766	70 2296 3012 
62767	963 
62768	548 2193 2512 
62769	3372 
62770	1087 
62771	2788 
62772	3240 
62773	1620 1858 2461 
62774	40 1819 2642 
62775	204 
62776	2577 
62777	2227 
62778	1545 
62779	36 
62780	1620 1959 2488 
62781	1368 
62782	1468 
62783	717 
62784	1153 2179 2844 
62785	2975 
62786	2881 
62787	73 1177 2427 
62788	1747 3170 3452 
62789	1686 
62790	1860 2371 3372 
62791	1087 
62792	2927 
62793	3110 
62794	3190 
62795	642 1287 1817 
62796	210 940 1987 
62797	474 
62798	3370 
62799	276 627 816 
62800	2436 
62801	1652 
62802	1220 
62803	2297 
62804	816 
62805	2309 
62806	133 
62807	1757 1785 3517 
62808	3118 
62809	2679 3506 3571 
62810	279 1274 2219 
62811	2813 
62812	1854 
62813	3356 
62814	1311 
62815	512 583 3598 
62816	1610 
62817	1746 
62818	674 
62819	2529 
62820	1620 
62821	3539 
62822	1844 
62823	1127 
62824	842 
62825	661 2998 3391 
62826	2224 
62827	1989 
62828	1034 1447 1637 
62829	988 1190 2641 
62830	495 1090 2416 
62831	286 
62832	350 
62833	253 339 2128 
62834	20 
62835	1901 2686 3051 
62836	1274 
62837	2952 
62838	3409 
62839	264 696 1392 
62840	591 1494 3157 
62841	2755 
62842	3516 
62843	510 1539 2594 
62844	2390 
62845	1054 3147 3627 
62846	985 3142 3499 
62847	3324 
62848	1188 
62849	1757 
62850	167 1511 2349 
62851	214 795 2275 
62852	408 1293 2279 
62853	2252 
62854	1775 
62855	956 3434 3620 
62856	2033 2491 2496 
62857	1973 
62858	384 2807 3544 
62859	2534 
62860	1270 
62861	276 930 2900 
62862	2668 
62863	998 1231 1439 
62864	2284 
62865	589 902 2106 
62866	1324 1753 2153 
62867	355 
62868	2652 
62869	1684 2331 3356 
62870	2212 
62871	488 
62872	1923 
62873	451 1946 2240 
62874	2369 
62875	25 2042 2297 
62876	567 
62877	1676 
62878	1663 
62879	1335 1511 1897 
62880	908 
62881	1338 
62882	539 2113 3591 
62883	900 2303 2741 
62884	957 2762 3496 
62885	2699 
62886	1095 
62887	1819 
62888	864 2932 3146 
62889	1515 
62890	1889 
62891	777 
62892	3633 
62893	576 1414 3344 
62894	1130 2869 3374 
62895	77 816 1680 
62896	660 
62897	8 821 2418 
62898	1898 
62899	1061 2753 2775 
62900	1240 1477 1991 
62901	174 539 3087 
62902	2920 
62903	2441 
62904	529 731 2004 
62905	821 
62906	730 
62907	631 
62908	271 836 2929 
62909	196 
62910	549 1816 3309 
62911	416 
62912	1875 2738 3592 
62913	27 
62914	739 1715 2418 
62915	997 1252 2656 
62916	778 
62917	2034 
62918	1004 1355 2596 
62919	3600 
62920	2005 2181 2586 
62921	1089 
62922	582 762 1736 
62923	571 618 3056 
62924	1401 
62925	1528 
62926	400 3262 3347 
62927	3440 
62928	2738 
62929	1665 2445 3089 
62930	1217 
62931	1682 
62932	942 
62933	1877 
62934	439 768 1022 
62935	1392 
62936	1591 
62937	447 
62938	359 
62939	2603 
62940	2141 2278 3200 
62941	978 1392 1682 
62942	84 
62943	1025 
62944	1363 2035 2163 
62945	995 
62946	3325 
62947	258 1053 2483 
62948	804 1702 3526 
62949	1827 
62950	2823 
62951	545 774 1459 
62952	1786 3316 3551 
62953	3118 
62954	1560 1851 3475 
62955	788 
62956	2989 
62957	1851 
